Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733352775192,5500,5500,5500,800,5499,800,5500,800,800,800,4301,4300,5500,4298,4298,800,800,800,4299,800,4299,800,800,800,4299,4300,5393,800,5306,800,5500,5522,0,8.333333969116211,8.571429252624512,2.857142925262451,2.777777910232544,0,2.857142925262451,2.857142925262451,5.555555820465088,2.777777910232544,5.714285850524902,5.405405521392822,8.333333969116211,8.108107566833496,2.777777910232544,2.777777910232544,5.405405521392822,0,5.405405521392822,2.777777910232544,7.894736289978027,2.857142925262451,2.702702760696411,0,2.857142925262451,5.405405521392822,0,2.777777910232544,2.777777910232544,5.714285850524902,21.62162208557129,2.941176414489746,0,2822923054,12282,5210,25847,42,0,39379.785095214844,215670.4468383789,0,67221319680,8589930496,5063458816,0
200,1733352775192,5500,5500,5500,800,5499,800,5500,800,800,800,4301,4300,5500,4298,4298,800,800,800,4299,800,4299,800,800,800,4299,4300,5393,800,5306,800,5500,5522,0,8.333333969116211,8.571429252624512,2.857142925262451,2.777777910232544,0,2.857142925262451,2.857142925262451,5.555555820465088,2.777777910232544,5.714285850524902,5.405405521392822,8.333333969116211,8.108107566833496,2.777777910232544,2.777777910232544,5.405405521392822,0,5.405405521392822,2.777777910232544,7.894736289978027,2.857142925262451,2.702702760696411,0,2.857142925262451,5.405405521392822,0,2.777777910232544,2.777777910232544,5.714285850524902,21.62162208557129,2.941176414489746,0,2822923054,12282,5210,25847,42,0,39380.146423339844,215670.71057128906,0,67221319680,8589930496,5078446080,0
200,1733352775392,5500,5500,5500,800,5499,800,5500,800,800,800,4301,4300,5500,4298,4298,800,800,800,4299,800,4299,800,800,800,4299,4300,5393,800,5306,800,5500,5522,8.333333969116211,4.1666669845581055,31.81818199157715,0,0,4.34782600402832,0,0,4.34782600402832,4.1666669845581055,12.5,0,13.636363983154297,0,0,16.666667938232422,0,0,0,4.34782600402832,0,4.1666669845581055,0,0,0,0,0,0,0,4.1666669845581055,0,0,0,2822927697,12282,5212,25805,44,0,39385.475524902344,215674.5756225586,0,67221319680,8589930496,5086224384,0
200,1733352775592,5500,5500,5500,800,5499,800,5500,800,800,800,4301,4300,5500,4298,4298,800,800,800,4299,800,4299,800,800,800,4299,4300,5393,800,5306,800,5500,5522,0,0,75,25,13.636363983154297,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2822938904,12282,5212,32918,45,69,39393.813415527344,215681.45764160156,0,67221319680,8589930496,5087850496,0
200,1733352775792,5500,5500,5500,800,5499,800,5500,800,800,800,4301,4300,5500,4298,4298,800,800,800,4299,800,4299,800,800,800,4299,4300,5393,800,5306,800,5500,5522,0,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2822950406,12282,5212,40329,45,95,39402.395935058594,215688.5828857422,0,67221319680,8589930496,5087813632,0
200,1733352775992,5500,5500,5500,800,5499,800,5500,800,800,800,4301,4300,5500,4298,4298,800,800,800,4299,800,4299,800,800,800,4299,4300,5393,800,5306,800,5500,5522,0,0,0,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5.263157844543457,0,0,2822961971,12282,5212,47839,45,94,39410.80096435547,215695.53955078125,0,67221319680,8589930496,5084209152,0
200,1733352776193,5500,5500,5500,800,5499,800,5500,800,800,800,4301,4300,5500,4298,4298,800,800,800,4299,800,4299,800,800,800,4299,4300,5393,800,5306,800,5500,5522,0,5,0,100,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2822973477,12282,5212,55293,45,94,39419.154235839844,215702.44268798828,0,67221319680,8589930496,5087903744,0
199,1733352776393,5500,5500,5500,800,5499,800,5500,800,800,800,4301,4300,5500,4298,4298,800,800,800,4299,800,4299,800,800,800,4299,4300,5393,800,5306,800,5500,5522,0,5,0,52.38095474243164,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,10,0,0,2822984425,12282,5212,63761,43,95,39425.03649902344,215706.8638305664,0,67221319680,8589930496,5081239552,0
199,1733352776593,5500,5500,5500,800,5499,800,5500,800,800,800,4301,4300,5500,4298,4298,800,800,800,4299,800,4299,800,800,800,4299,4300,5393,800,5306,800,5500,5522,0,4.761904716491699,14.285715103149414,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,23.809524536132813,0,0,2822988236,12282,5212,57155,42,32,39426.90802001953,215707.34185791016,0,67221319680,8589930496,5075746816,0
199,1733352776793,5500,5500,5500,800,5499,800,5500,800,800,800,4301,4300,5500,4298,4298,800,800,800,4299,800,4299,800,800,800,4299,4300,5393,800,5306,800,5500,5522,5,0,20,0,5,0,9.523809432983398,0,5,0,0,0,0,4.761904716491699,4.761904716491699,0,0,10,0,0,0,0,0,0,10,5,5,0,0,0,26.3157901763916,10,0,2822991885,12282,5212,49706,42,0,39429.821716308594,215708.7944946289,0,67221319680,8589930496,5076254720,0
