Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733403130367,5500,800,5500,800,5460,1749,3521,800,2375,4031,2422,4300,5500,4066,4300,4254,4260,4296,2327,4300,4300,4299,2793,800,800,800,5500,1824,2303,2647,5000,2291,5.714285850524902,2.857142925262451,14.285715103149414,2.857142925262451,16.666667938232422,2.857142925262451,5.714285850524902,0,8.333333969116211,8.333333969116211,5.714285850524902,8.571429252624512,2.857142925262451,2.857142925262451,8.333333969116211,5.555555820465088,2.857142925262451,5.555555820465088,2.777777910232544,0,8.571429252624512,0,2.857142925262451,2.857142925262451,8.571429252624512,2.857142925262451,11.428571701049805,0,5.555555820465088,5.714285850524902,22.22222328186035,5.555555820465088,0,648540209,12282,5226,37507,40,0,254831.94854736328,115281.42376708984,0,67221336064,8589930496,2969817088,0
199,1733403130367,5500,800,5500,800,5460,1749,3521,800,2375,4031,2422,4300,5500,4066,4300,4254,4260,4296,2327,4300,4300,4299,2793,800,800,800,5500,1824,2303,2647,5000,2291,5.714285850524902,2.857142925262451,14.285715103149414,2.857142925262451,16.666667938232422,2.857142925262451,5.714285850524902,0,8.333333969116211,8.333333969116211,5.714285850524902,8.571429252624512,2.857142925262451,2.857142925262451,8.333333969116211,5.555555820465088,2.857142925262451,5.555555820465088,2.777777910232544,0,8.571429252624512,0,2.857142925262451,2.857142925262451,8.571429252624512,2.857142925262451,11.428571701049805,0,5.555555820465088,5.714285850524902,22.22222328186035,5.555555820465088,0,648540209,12282,5226,37507,40,0,254832.34454345703,115281.677734375,0,67221336064,8589930496,2975838208,0
200,1733403130567,5500,800,5500,800,5460,1749,3521,800,2375,4031,2422,4300,5500,4066,4300,4254,4260,4296,2327,4300,4300,4299,2793,800,800,800,5500,1824,2303,2647,5000,2291,4.545454502105713,0,36.3636360168457,37.5,0,0,4.34782600402832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34782600402832,0,0,12.5,4.545454502105713,0,0,648545866,12282,5244,33939,43,17,254840.49047851563,115287.93176269531,0,67221336064,8589930496,2964901888,0
200,1733403130767,5500,800,5500,800,5460,1749,3521,800,2375,4031,2422,4300,5500,4066,4300,4254,4260,4296,2327,4300,4300,4299,2793,800,800,800,5500,1824,2303,2647,5000,2291,4.761904716491699,0,100,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,10,0,0,648554237,12282,5244,33862,43,100,254849.7547607422,115295.29638671875,0,67221336064,8589930496,2967158784,0
200,1733403130967,5500,800,5500,800,5460,1749,3521,800,2375,4031,2422,4300,5500,4066,4300,4254,4260,4296,2327,4300,4300,4299,2793,800,800,800,5500,1824,2303,2647,5000,2291,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,648563875,12282,5244,41310,43,95,254859.2562866211,115302.89422607422,0,67221336064,8589930496,2971611136,0
200,1733403131167,5500,800,5500,800,5460,1749,3521,800,2375,4031,2422,4300,5500,4066,4300,4254,4260,4296,2327,4300,4300,4299,2793,800,800,800,5500,1824,2303,2647,5000,2291,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9.523809432983398,0,0,648572982,12282,5244,48722,43,94,254868.72528076172,115310.45916748047,0,67221336064,8589930496,2971516928,0
200,1733403131368,5500,800,5500,800,5460,1749,3521,800,2375,4031,2422,4300,5500,4066,4300,4254,4260,4296,2327,4300,4300,4299,2793,800,800,800,5500,1824,2303,2647,5000,2291,4.761904716491699,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5.263157844543457,0,0,648582576,12282,5244,56221,43,95,254878.1064453125,115317.93530273438,0,67221336064,8589930496,2970152960,0
200,1733403131568,5500,800,5500,800,5460,1749,3521,800,2375,4031,2422,4300,5500,4066,4300,4254,4260,4296,2327,4300,4300,4299,2793,800,800,800,5500,1824,2303,2647,5000,2291,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,648592131,12282,5244,62793,43,94,254887.44653320313,115325.37292480469,0,67221336064,8589930496,2965876736,0
200,1733403131768,5500,800,5500,800,5460,1749,3521,800,2375,4031,2422,4300,5500,4066,4300,4254,4260,4296,2327,4300,4300,4299,2793,800,800,800,5500,1824,2303,2647,5000,2291,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0,0,648601678,12282,5244,64600,43,95,254896.8228149414,115332.84899902344,0,67221336064,8589930496,2966048768,0
200,1733403131968,5500,800,5500,800,5460,1749,3521,800,2375,4031,2422,4300,5500,4066,4300,4254,4260,4296,2327,4300,4300,4299,2793,800,800,800,5500,1824,2303,2647,5000,2291,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,10,0,0,648611164,12282,5244,65236,43,94,254905.98754882813,115340.1099243164,0,67221336064,8589930496,2970206208,0
200,1733403132168,5500,800,5500,800,5460,1749,3521,800,2375,4031,2422,4300,5500,4066,4300,4254,4260,4296,2327,4300,4300,4299,2793,800,800,800,5500,1824,2303,2647,5000,2291,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,648620631,12282,5244,65287,43,95,254915.22009277344,115347.43725585938,0,67221336064,8589930496,2960629760,0
200,1733403132368,5500,800,5500,800,5460,1749,3521,800,2375,4031,2422,4300,5500,4066,4300,4254,4260,4296,2327,4300,4300,4299,2793,800,800,800,5500,1824,2303,2647,5000,2291,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0,0,648630088,12282,5244,65276,43,94,254924.6284790039,115354.93365478516,0,67221336064,8589930496,2971095040,0
200,1733403132568,5500,800,5500,800,5460,1749,3521,800,2375,4031,2422,4300,5500,4066,4300,4254,4260,4296,2327,4300,4300,4299,2793,800,800,800,5500,1824,2303,2647,5000,2291,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,10,0,0,648639590,12282,5244,65316,43,95,254934.3673095703,115362.7640991211,0,67221336064,8589930496,2966044672,0
