Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733344053879,5500,3076,5487,800,5500,800,800,800,4299,800,4300,4300,4407,4270,4301,800,4300,4301,800,800,4299,4300,4299,800,800,800,5500,800,800,800,5500,800,0,10.526315689086914,29.7297306060791,2.702702760696411,7.894736289978027,2.6315789222717285,2.777777910232544,0,2.702702760696411,5.405405521392822,5.405405521392822,5.263157844543457,5.263157844543457,2.702702760696411,5.263157844543457,5.263157844543457,5.263157844543457,7.894736289978027,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,2.777777910232544,2.702702760696411,2.702702760696411,2.702702760696411,5.405405521392822,2.702702760696411,2.702702760696411,2.702702760696411,5.405405521392822,5.555555820465088,0,2638364486,12282,6374,29613,39,0,165347.52319335938,134932.4063720703,0,67221319680,8589930496,4980936704,0
200,1733344053879,5500,3076,5487,800,5500,800,800,800,4299,800,4300,4300,4407,4270,4301,800,4300,4301,800,800,4299,4300,4299,800,800,800,5500,800,800,800,5500,800,0,10.526315689086914,29.7297306060791,2.702702760696411,7.894736289978027,2.6315789222717285,2.777777910232544,0,2.702702760696411,5.405405521392822,5.405405521392822,5.263157844543457,5.263157844543457,2.702702760696411,5.263157844543457,5.263157844543457,5.263157844543457,7.894736289978027,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,2.777777910232544,2.702702760696411,2.702702760696411,2.702702760696411,5.405405521392822,2.702702760696411,2.702702760696411,2.702702760696411,5.405405521392822,5.555555820465088,0,2638364486,12282,6374,29613,39,0,165347.70629882813,134932.46545410156,0,67221319680,8589930496,4983742464,0
200,1733344054079,5500,3076,5487,800,5500,800,800,800,4299,800,4300,4300,4407,4270,4301,800,4300,4301,800,800,4299,4300,4299,800,800,800,5500,800,800,800,5500,800,20.833332061767578,0,12.5,47.826087951660156,0,0,0,0,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,0,0,0,4.1666669845581055,0,0,0,0,4.1666669845581055,0,4.1666669845581055,0,0,4,0,0,0,0,4.34782600402832,4.1666669845581055,0,2638365927,12282,6376,25519,42,0,165354.2603149414,134937.55822753906,0,67221319680,8589930496,4992262144,0
200,1733344054279,5500,3076,5487,800,5500,800,800,800,4299,800,4300,4300,4407,4270,4301,800,4300,4301,800,800,4299,4300,4299,800,800,800,5500,800,800,800,5500,800,9.523809432983398,0,20,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2638377428,12282,6376,33387,42,65,165362.38549804688,134944.2442626953,0,67221319680,8589930496,4993003520,0
200,1733344054479,5500,3076,5487,800,5500,800,800,800,4299,800,4300,4300,4407,4270,4301,800,4300,4301,800,800,4299,4300,4299,800,800,800,5500,800,800,800,5500,800,10,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,9.523809432983398,0,2638390792,12282,6376,43277,43,95,165370.4653930664,134950.88415527344,0,67221319680,8589930496,4997443584,0
200,1733344054679,5500,3076,5487,800,5500,800,800,800,4299,800,4300,4300,4407,4270,4301,800,4300,4301,800,800,4299,4300,4299,800,800,800,5500,800,800,800,5500,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2638404117,12282,6376,53188,43,95,165378.5675048828,134957.546875,0,67221319680,8589930496,5000159232,0
199,1733344054879,5500,3076,5487,800,5500,800,800,800,4299,800,4300,4300,4407,4270,4301,800,4300,4301,800,800,4299,4300,4299,800,800,800,5500,800,800,800,5500,800,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,2638417411,12282,6376,63044,43,95,165386.78997802734,134964.32879638672,0,67221319680,8589930496,5000065024,0
200,1733344055079,5500,3076,5487,800,5500,800,800,800,4299,800,4300,4300,4407,4270,4301,800,4300,4301,800,800,4299,4300,4299,800,800,800,5500,800,800,800,5500,800,5,0,95,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,2638430672,12282,6376,76356,43,96,165394.94232177734,134971.0411376953,0,67221319680,8589930496,4985921536,0
200,1733344055279,5500,3076,5487,800,5500,800,800,800,4299,800,4300,4300,4407,4270,4301,800,4300,4301,800,800,4299,4300,4299,800,800,800,5500,800,800,800,5500,800,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,2638443859,12282,6376,78663,43,95,165402.97039794922,134977.63116455078,0,67221319680,8589930496,4984823808,0
200,1733344055479,5500,3076,5487,800,5500,800,800,800,4299,800,4300,4300,4407,4270,4301,800,4300,4301,800,800,4299,4300,4299,800,800,800,5500,800,800,800,5500,800,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,2638457059,12282,6376,78833,43,96,165411.04650878906,134984.2622680664,0,67221319680,8589930496,4988850176,0
200,1733344055679,5500,3076,5487,800,5500,800,800,800,4299,800,4300,4300,4407,4270,4301,800,4300,4301,800,800,4299,4300,4299,800,800,800,5500,800,800,800,5500,800,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,2638470215,12282,6376,78768,43,95,165419.05322265625,134990.8314819336,0,67221319680,8589930496,4990935040,0
200,1733344055880,5500,3076,5487,800,5500,800,800,800,4299,800,4300,4300,4407,4270,4301,800,4300,4301,800,800,4299,4300,4299,800,800,800,5500,800,800,800,5500,800,5.263157844543457,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5.263157844543457,9.523809432983398,0,2638485644,12282,6376,73413,41,42,165424.70147705078,134995.03106689453,0,67221319680,8589930496,4978319360,0
199,1733344056080,5500,3076,5487,800,5500,800,800,800,4299,800,4300,4300,4407,4270,4301,800,4300,4301,800,800,4299,4300,4299,800,800,800,5500,800,800,800,5500,800,14.285715103149414,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.809524536132813,0,0,2638489929,12282,6376,63584,40,0,165426.39294433594,134995.3657836914,0,67221319680,8589930496,4980686848,0
200,1733344056280,5500,3076,5487,800,5500,800,800,800,4299,800,4300,4300,4407,4270,4301,800,4300,4301,800,800,4299,4300,4299,800,800,800,5500,800,800,800,5500,800,14.285715103149414,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.809524536132813,0,0,2638491834,12282,6376,58632,40,0,165429.2579345703,134996.7797241211,0,67221319680,8589930496,4985864192,0
10,1733344056480,5500,3076,5487,800,5500,800,800,800,4299,800,4300,4300,4407,4270,4301,800,4300,4301,800,800,4299,4300,4299,800,800,800,5500,800,800,800,5500,800,15.384615898132324,0,30.76923179626465,0,5,0,5.128205299377441,0,0,5,2.5641026496887207,0,9.756096839904785,5,0,0,4.878048419952393,2.5641026496887207,0,0,0,2.4390242099761963,0,0,0,2.6315789222717285,2.5,0,0,0,10,5,0,2638495829,12282,6376,48822,40,0,165434.26458740234,135000.28021240234,0,67221319680,8589930496,4982079488,0
