Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733345530219,5499,800,5500,800,5485,800,800,800,4299,4300,800,4302,800,4298,4299,4297,4274,4300,4299,800,800,800,800,800,4299,800,5500,800,800,5504,800,5513,2.857142925262451,5.555555820465088,11.764705657958984,0,8.823529243469238,5.882352828979492,2.941176414489746,0,5.714285850524902,2.941176414489746,0,0,14.705883026123047,2.941176414489746,18.18181800842285,0,5.714285850524902,2.857142925262451,2.857142925262451,2.941176414489746,2.857142925262451,5.714285850524902,0,5.714285850524902,0,5.714285850524902,2.857142925262451,2.857142925262451,2.941176414489746,0,5.882352828979492,5.882352828979492,0,2669875287,12282,9484,28284,41,0,188676.64672851563,148843.2240600586,0,67221319680,8589930496,4988207104,0
200,1733345530219,5499,800,5500,800,5485,800,800,800,4299,4300,800,4302,800,4298,4299,4297,4274,4300,4299,800,800,800,800,800,4299,800,5500,800,800,5504,800,5513,2.857142925262451,5.555555820465088,11.764705657958984,0,8.823529243469238,5.882352828979492,2.941176414489746,0,5.714285850524902,2.941176414489746,0,0,14.705883026123047,2.941176414489746,18.18181800842285,0,5.714285850524902,2.857142925262451,2.857142925262451,2.941176414489746,2.857142925262451,5.714285850524902,0,5.714285850524902,0,5.714285850524902,2.857142925262451,2.857142925262451,2.941176414489746,0,5.882352828979492,5.882352828979492,0,2669875287,12282,9484,28284,41,0,188676.9066772461,148843.3631591797,0,67221319680,8589930496,4995186688,0
200,1733345530419,5499,800,5500,800,5485,800,800,800,4299,4300,800,4302,800,4298,4299,4297,4274,4300,4299,800,800,800,800,800,4299,800,5500,800,800,5504,800,5513,0,0,16.666667938232422,0,8,0,12.5,0,0,4.1666669845581055,7.692307949066162,4,0,0,3.846153974533081,0,0,0,0,0,4,8.333333969116211,4.1666669845581055,0,0,0,8.333333969116211,0,4.1666669845581055,0,36,4.1666669845581055,0,2669880601,12282,9488,27391,44,0,188682.9775390625,148847.95965576172,0,67221319680,8589930496,5011066880,0
200,1733345530619,5499,800,5500,800,5485,800,800,800,4299,4300,800,4302,800,4298,4299,4297,4274,4300,4299,800,800,800,800,800,4299,800,5500,800,800,5504,800,5513,0,0,85.71428680419922,0,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,5,5,0,2669892688,12282,9488,36518,44,88,188691.51385498047,148855.02447509766,0,67221319680,8589930496,5019869184,0
200,1733345530819,5499,800,5500,800,5485,800,800,800,4299,4300,800,4302,800,4298,4299,4297,4274,4300,4299,800,800,800,800,800,4299,800,5500,800,800,5504,800,5513,0,0,100,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,2669906029,12282,9488,47286,45,96,188699.87384033203,148861.93084716797,0,67221319680,8589930496,5016469504,0
200,1733345531019,5499,800,5500,800,5485,800,800,800,4299,4300,800,4302,800,4298,4299,4297,4274,4300,4299,800,800,800,800,800,4299,800,5500,800,800,5504,800,5513,0,0,100,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,5,0,2669919202,12282,9488,57966,45,96,188708.20922851563,148868.81719970703,0,67221319680,8589930496,5020049408,0
200,1733345531219,5499,800,5500,800,5485,800,800,800,4299,4300,800,4302,800,4298,4299,4297,4274,4300,4299,800,800,800,800,800,4299,800,5500,800,800,5504,800,5513,5,0,5,95.23809814453125,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2669932463,12282,9488,68745,45,97,188716.48120117188,148875.63482666016,0,67221319680,8589930496,5016784896,0
200,1733345531420,5499,800,5500,800,5485,800,800,800,4299,4300,800,4302,800,4298,4299,4297,4274,4300,4299,800,800,800,800,800,4299,800,5500,800,800,5504,800,5513,0,0,0,100,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2669945719,12282,9488,80796,45,97,188724.87255859375,148882.56884765625,0,67221319680,8589930496,5018742784,0
200,1733345531620,5499,800,5500,800,5485,800,800,800,4299,4300,800,4302,800,4298,4299,4297,4274,4300,4299,800,800,800,800,800,4299,800,5500,800,800,5504,800,5513,4.761904716491699,0,0,100,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2669959015,12282,9488,83985,45,97,188733.1923828125,148889.4369506836,0,67221319680,8589930496,5015977984,0
200,1733345531820,5499,800,5500,800,5485,800,800,800,4299,4300,800,4302,800,4298,4299,4297,4274,4300,4299,800,800,800,800,800,4299,800,5500,800,800,5504,800,5513,5,0,0,100,9.523809432983398,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2669970443,12282,9488,84076,46,97,188741.62060546875,148896.40270996094,0,67221319680,8589930496,5014196224,0
200,1733345532020,5499,800,5500,800,5485,800,800,800,4299,4300,800,4302,800,4298,4299,4297,4274,4300,4299,800,800,800,800,800,4299,800,5500,800,800,5504,800,5513,0,0,5,63.15789031982422,9.523809432983398,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.85714340209961,0,0,2669983711,12282,9488,84187,46,97,188750.0653076172,148903.38623046875,0,67221319680,8589930496,5018619904,0
200,1733345532220,5499,800,5500,800,5485,800,800,800,4299,4300,800,4302,800,4298,4299,4297,4274,4300,4299,800,800,800,800,800,4299,800,5500,800,800,5504,800,5513,25,0,10,33.333335876464844,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.36842346191406,0,0,2669996955,12282,9488,84318,46,97,188758.44409179688,148910.30096435547,0,67221319680,8589930496,5010034688,0
200,1733345532420,5499,800,5500,800,5485,800,800,800,4299,4300,800,4302,800,4298,4299,4297,4274,4300,4299,800,800,800,800,800,4299,800,5500,800,800,5504,800,5513,0,0,5.263157844543457,0,5.263157844543457,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2670010185,12282,9488,84304,46,97,188766.91369628906,148917.30950927734,0,67221319680,8589930496,5012254720,0
