Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733361508067,5500,800,5500,800,5512,800,800,800,4299,4299,4298,4302,5500,4300,4300,800,4341,800,4299,800,4300,4299,3874,800,800,4341,5495,800,5500,800,800,5750,5.714285850524902,0,13.51351261138916,2.941176414489746,11.111111640930176,0,5.714285850524902,2.857142925262451,2.941176414489746,0,2.857142925262451,2.857142925262451,11.428571701049805,0,5.714285850524902,5.555555820465088,2.941176414489746,0,2.857142925262451,2.857142925262451,5.555555820465088,2.857142925262451,2.857142925262451,2.857142925262451,0,0,5.714285850524902,0,0,0,2.941176414489746,31.428571701049805,0,2985393794,12282,5210,25917,41,0,165830.82012939453,24699.930114746094,0,67221319680,8589930496,5129854976,0
200,1733361508067,5500,800,5500,800,5512,800,800,800,4299,4299,4298,4302,5500,4300,4300,800,4341,800,4299,800,4300,4299,3874,800,800,4341,5495,800,5500,800,800,5750,5.714285850524902,0,13.51351261138916,2.941176414489746,11.111111640930176,0,5.714285850524902,2.857142925262451,2.941176414489746,0,2.857142925262451,2.857142925262451,11.428571701049805,0,5.714285850524902,5.555555820465088,2.941176414489746,0,2.857142925262451,2.857142925262451,5.555555820465088,2.857142925262451,2.857142925262451,2.857142925262451,0,0,5.714285850524902,0,0,0,2.941176414489746,31.428571701049805,0,2985393794,12282,5210,25917,40,0,165831.03247070313,24700.037170410156,0,67221319680,8589930496,5127835648,0
200,1733361508267,5500,800,5500,800,5512,800,800,800,4299,4299,4298,4302,5500,4300,4300,800,4341,800,4299,800,4300,4299,3874,800,800,4341,5495,800,5500,800,800,5750,8.333333969116211,0,39.130435943603516,12.5,4.34782600402832,4.1666669845581055,4.34782600402832,0,4.1666669845581055,0,4.1666669845581055,0,4.34782600402832,0,0,0,0,4.1666669845581055,0,0,0,4.34782600402832,0,0,0,0,0,0,13.043478012084961,0,4.34782600402832,4.1666669845581055,0,2985400469,12282,5214,27631,43,0,165836.86206054688,24704.404052734375,0,67221319680,8589930496,5142659072,0
200,1733361508467,5500,800,5500,800,5512,800,800,800,4299,4299,4298,4302,5500,4300,4300,800,4341,800,4299,800,4300,4299,3874,800,800,4341,5495,800,5500,800,800,5750,0,0,70,20,0,0,10,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,2985411283,12282,5214,35065,43,94,165845.13348388672,24711.224365234375,0,67221319680,8589930496,5139939328,0
200,1733361508667,5500,800,5500,800,5512,800,800,800,4299,4299,4298,4302,5500,4300,4300,800,4341,800,4299,800,4300,4299,3874,800,800,4341,5495,800,5500,800,800,5750,0,0,100,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,10,0,0,2985422415,12282,5214,42527,43,94,165853.53997802734,24718.177307128906,0,67221319680,8589930496,5143568384,0
200,1733361508867,5500,800,5500,800,5512,800,800,800,4299,4299,4298,4302,5500,4300,4300,800,4341,800,4299,800,4300,4299,3874,800,800,4341,5495,800,5500,800,800,5750,0,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2985433648,12282,5214,50091,44,94,165861.7261352539,24724.91143798828,0,67221319680,8589930496,5140365312,0
200,1733361509067,5500,800,5500,800,5512,800,800,800,4299,4299,4298,4302,5500,4300,4300,800,4341,800,4299,800,4300,4299,3874,800,800,4341,5495,800,5500,800,800,5750,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,9.523809432983398,0,0,2985444750,12282,5214,57562,44,94,165870.07781982422,24731.81427001953,0,67221319680,8589930496,5142253568,0
200,1733361509267,5500,800,5500,800,5512,800,800,800,4299,4299,4298,4302,5500,4300,4300,800,4341,800,4299,800,4300,4299,3874,800,800,4341,5495,800,5500,800,800,5750,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,0,2985455665,12282,5214,65229,44,94,165878.447265625,24738.732788085938,0,67221319680,8589930496,5150703616,0
200,1733361509467,5500,800,5500,800,5512,800,800,800,4299,4299,4298,4302,5500,4300,4300,800,4341,800,4299,800,4300,4299,3874,800,800,4341,5495,800,5500,800,800,5750,0,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2985466788,12282,5214,66011,44,94,165886.77465820313,24745.60809326172,0,67221319680,8589930496,5144952832,0
200,1733361509667,5500,800,5500,800,5512,800,800,800,4299,4299,4298,4302,5500,4300,4300,800,4341,800,4299,800,4300,4299,3874,800,800,4341,5495,800,5500,800,800,5750,5,0,100,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,2985477891,12282,5214,66094,44,95,165895.07495117188,24752.45574951172,0,67221319680,8589930496,5148217344,0
200,1733361509867,5500,800,5500,800,5512,800,800,800,4299,4299,4298,4302,5500,4300,4300,800,4341,800,4299,800,4300,4299,3874,800,800,4341,5495,800,5500,800,800,5750,4.761904716491699,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2985488971,12282,5214,66104,44,94,165903.49829101563,24759.41436767578,0,67221319680,8589930496,5142437888,0
