Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733379084178,5500,5500,5497,800,5500,800,5459,800,4299,4307,4298,800,5500,4300,4297,800,4299,4303,800,4300,800,800,4299,800,4300,800,5213,800,800,800,800,5500,6.060606002807617,5.882352828979492,20.58823585510254,0,3.125,0,11.428571701049805,2.857142925262451,2.941176414489746,8.571429252624512,0,0,11.428571701049805,2.941176414489746,2.857142925262451,2.941176414489746,0,0,0,0,0,0,2.941176414489746,2.857142925262451,17.142858505249023,0,5.882352828979492,0,0,0,8.571429252624512,2.941176414489746,0,3340416857,12282,9060,31360,40,0,182476.35107421875,191177.6082763672,0,67221319680,8589930496,5254983680,0
200,1733379084178,5500,5500,5497,800,5500,800,5459,800,4299,4307,4298,800,5500,4300,4297,800,4299,4303,800,4300,800,800,4299,800,4300,800,5213,800,800,800,800,5500,6.060606002807617,5.882352828979492,20.58823585510254,0,3.125,0,11.428571701049805,2.857142925262451,2.941176414489746,8.571429252624512,0,0,11.428571701049805,2.941176414489746,2.857142925262451,2.941176414489746,0,0,0,0,0,0,2.941176414489746,2.857142925262451,17.142858505249023,0,5.882352828979492,0,0,0,8.571429252624512,2.941176414489746,0,3340416857,12282,9060,31360,40,0,182476.99462890625,191178.0926513672,0,67221319680,8589930496,5260103680,0
199,1733379084378,5500,5500,5497,800,5500,800,5459,800,4299,4307,4298,800,5500,4300,4297,800,4299,4303,800,4300,800,800,4299,800,4300,800,5213,800,800,800,800,5500,8,0,33.333335876464844,16,15.384615898132324,0,8.69565200805664,0,0,0,4,0,4.1666669845581055,4.1666669845581055,0,0,0,0,0,4,4.1666669845581055,0,12,0,0,0,0,0,0,0,4.1666669845581055,8.333333969116211,0,3340420985,12282,9072,30758,43,0,182482.68298339844,191182.31005859375,0,67221319680,8589930496,5275119616,0
199,1733379084578,5500,5500,5497,800,5500,800,5459,800,4299,4307,4298,800,5500,4300,4297,800,4299,4303,800,4300,800,800,4299,800,4300,800,5213,800,800,800,800,5500,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3340429728,12282,9072,30696,44,44,182491.47827148438,191189.6612548828,0,67221319680,8589930496,5278359552,0
200,1733379084778,5500,5500,5497,800,5500,800,5459,800,4299,4307,4298,800,5500,4300,4297,800,4299,4303,800,4300,800,800,4299,800,4300,800,5213,800,800,800,800,5500,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,4.761904716491699,0,3340439011,12282,9072,37197,44,100,182499.69793701172,191196.4500732422,0,67221319680,8589930496,5277761536,0
200,1733379084978,5500,5500,5497,800,5500,800,5459,800,4299,4307,4298,800,5500,4300,4297,800,4299,4303,800,4300,800,800,4299,800,4300,800,5213,800,800,800,800,5500,0,0,85,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,10.526315689086914,5,0,3340448239,12282,9072,43775,44,100,182507.7979736328,191203.09979248047,0,67221319680,8589930496,5285924864,0
200,1733379085178,5500,5500,5497,800,5500,800,5459,800,4299,4307,4298,800,5500,4300,4297,800,4299,4303,800,4300,800,800,4299,800,4300,800,5213,800,800,800,800,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,3340459101,12282,9072,52382,44,95,182516.1694946289,191210.01629638672,0,67221319680,8589930496,5290094592,0
200,1733379085378,5500,5500,5497,800,5500,800,5459,800,4299,4307,4298,800,5500,4300,4297,800,4299,4303,800,4300,800,800,4299,800,4300,800,5213,800,800,800,800,5500,0,0,9.523809432983398,9.523809432983398,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.23809814453125,0,0,3340470121,12282,9072,61089,44,93,182524.46966552734,191216.8614501953,0,67221319680,8589930496,5275766784,0
200,1733379085578,5500,5500,5497,800,5500,800,5459,800,4299,4307,4298,800,5500,4300,4297,800,4299,4303,800,4300,800,800,4299,800,4300,800,5213,800,800,800,800,5500,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,3340481114,12282,9072,66984,44,94,182532.73114013672,191223.67333984375,0,67221319680,8589930496,5280251904,0
200,1733379085778,5500,5500,5497,800,5500,800,5459,800,4299,4307,4298,800,5500,4300,4297,800,4299,4303,800,4300,800,800,4299,800,4300,800,5213,800,800,800,800,5500,0,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,3340492109,12282,9072,69253,44,93,182540.84478759766,191230.34259033203,0,67221319680,8589930496,5287571456,0
