Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733352213897,5500,800,5500,800,5500,800,5500,800,4299,4300,800,800,800,4297,4301,4302,800,4299,800,800,4300,4299,4298,800,4299,4299,5500,800,5500,800,5500,800,5.714285850524902,0,5.882352828979492,0,3.125,2.857142925262451,9.090909004211426,0,0,0,0,2.857142925262451,2.941176414489746,2.941176414489746,0,0,0,5.882352828979492,0,0,2.941176414489746,0,2.941176414489746,0,2.941176414489746,0,0,0,2.941176414489746,0,18.18181800842285,2.941176414489746,0,2810406015,12282,6066,30605,44,0,30342.941040039063,210214.76434326172,0,67221319680,8589930496,4924592128,0
200,1733352213897,5500,800,5500,800,5500,800,5500,800,4299,4300,800,800,800,4297,4301,4302,800,4299,800,800,4300,4299,4298,800,4299,4299,5500,800,5500,800,5500,800,5.714285850524902,0,5.882352828979492,0,3.125,2.857142925262451,9.090909004211426,0,0,0,0,2.857142925262451,2.941176414489746,2.941176414489746,0,0,0,5.882352828979492,0,0,2.941176414489746,0,2.941176414489746,0,2.941176414489746,0,0,0,2.941176414489746,0,18.18181800842285,2.941176414489746,0,2810406015,12282,6066,30605,44,0,30343.175659179688,210214.91876220703,0,67221319680,8589930496,4924555264,0
200,1733352214097,5500,800,5500,800,5500,800,5500,800,4299,4300,800,800,800,4297,4301,4302,800,4299,800,800,4300,4299,4298,800,4299,4299,5500,800,5500,800,5500,800,13.636363983154297,0,13.043478012084961,0,4.1666669845581055,0,0,0,0,0,4.34782600402832,4.34782600402832,0,0,4.34782600402832,4.34782600402832,4.1666669845581055,4.1666669845581055,8.333333969116211,4.34782600402832,8.69565200805664,4.34782600402832,0,0,0,0,0,0,0,0,22.72727394104004,0,0,2810410577,12282,6070,31190,46,0,30346.828735351563,210217.12084960938,0,67221319680,8589930496,4926746624,0
200,1733352214297,5500,800,5500,800,5500,800,5500,800,4299,4300,800,800,800,4297,4301,4302,800,4299,800,800,4300,4299,4298,800,4299,4299,5500,800,5500,800,5500,800,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,2810423962,12282,6070,34456,47,64,30354.811279296875,210223.6641845703,0,67221319680,8589930496,4931227648,0
200,1733352214497,5500,800,5500,800,5500,800,5500,800,4299,4300,800,800,800,4297,4301,4302,800,4299,800,800,4300,4299,4298,800,4299,4299,5500,800,5500,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2810439067,12282,6070,44608,48,97,30362.804321289063,210230.21459960938,0,67221319680,8589930496,4935512064,0
200,1733352214698,5500,800,5500,800,5500,800,5500,800,4299,4300,800,800,800,4297,4301,4302,800,4299,800,800,4300,4299,4298,800,4299,4299,5500,800,5500,800,5500,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2810453921,12282,6070,54611,48,97,30370.848022460938,210236.81378173828,0,67221319680,8589930496,4933296128,0
200,1733352214898,5500,800,5500,800,5500,800,5500,800,4299,4300,800,800,800,4297,4301,4302,800,4299,800,800,4300,4299,4298,800,4299,4299,5500,800,5500,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2810468758,12282,6070,64625,48,98,30378.72772216797,210243.26171875,0,67221319680,8589930496,4930846720,0
200,1733352215098,5500,800,5500,800,5500,800,5500,800,4299,4300,800,800,800,4297,4301,4302,800,4299,800,800,4300,4299,4298,800,4299,4299,5500,800,5500,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2810483592,12282,6070,74617,48,97,30386.764099121094,210249.86053466797,0,67221319680,8589930496,4931190784,0
200,1733352215298,5500,800,5500,800,5500,800,5500,800,4299,4300,800,800,800,4297,4301,4302,800,4299,800,800,4300,4299,4298,800,4299,4299,5500,800,5500,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2810498357,12282,6070,79983,48,97,30394.769775390625,210256.41479492188,0,67221319680,8589930496,4932141056,0
200,1733352215498,5500,800,5500,800,5500,800,5500,800,4299,4300,800,800,800,4297,4301,4302,800,4299,800,800,4300,4299,4298,800,4299,4299,5500,800,5500,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2810513286,12282,6070,79834,48,98,30402.835815429688,210263.0313720703,0,67221319680,8589930496,4933099520,0
