Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733324978996,5500,800,5500,800,800,4493,800,800,4301,800,800,4299,5504,800,4300,4300,4289,800,4343,4300,800,800,800,800,4302,4299,5500,800,800,800,4491,800,8.333333969116211,5.405405521392822,10.810811042785645,5.405405521392822,5.555555820465088,5.555555820465088,5.405405521392822,2.777777910232544,8.333333969116211,2.857142925262451,2.777777910232544,2.857142925262451,8.333333969116211,5.555555820465088,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,2.857142925262451,5.405405521392822,2.777777910232544,5.555555820465088,2.777777910232544,5.405405521392822,2.777777910232544,5.555555820465088,2.777777910232544,5.405405521392822,2.777777910232544,19.44444465637207,0,0,2280315223,12282,6288,37064,40,0,145507.96801757813,236273.20861816406,0,67221319680,8589930496,4722843648,0
200,1733324978996,5500,800,5500,800,800,4493,800,800,4301,800,800,4299,5504,800,4300,4300,4289,800,4343,4300,800,800,800,800,4302,4299,5500,800,800,800,4491,800,8.333333969116211,5.405405521392822,10.810811042785645,5.405405521392822,5.555555820465088,5.555555820465088,5.405405521392822,2.777777910232544,8.333333969116211,2.857142925262451,2.777777910232544,2.857142925262451,8.333333969116211,5.555555820465088,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,2.857142925262451,5.405405521392822,2.777777910232544,5.555555820465088,2.777777910232544,5.405405521392822,2.777777910232544,5.555555820465088,2.777777910232544,5.405405521392822,2.777777910232544,19.44444465637207,0,0,2280315223,12282,6288,37064,40,0,145508.17779541016,236273.32843017578,0,67221319680,8589930496,4723101696,0
200,1733324979196,5500,800,5500,800,800,4493,800,800,4301,800,800,4299,5504,800,4300,4300,4289,800,4343,4300,800,800,800,800,4302,4299,5500,800,800,800,4491,800,4.1666669845581055,0,4.545454502105713,0,4.34782600402832,0,0,0,0,8.333333969116211,4.34782600402832,0,13.043478012084961,0,8,0,0,8.333333969116211,0,0,0,4.1666669845581055,0,0,4.1666669845581055,0,0,0,0,0,13.043478012084961,33.333335876464844,0,2280318518,12282,6306,28559,42,0,145512.97674560547,236276.66723632813,0,67221319680,8589930496,4717355008,0
200,1733324979396,5500,800,5500,800,800,4493,800,800,4301,800,800,4299,5504,800,4300,4300,4289,800,4343,4300,800,800,800,800,4302,4299,5500,800,800,800,4491,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,2280327725,12282,6306,30924,43,55,145521.09350585938,236283.35314941406,0,67221319680,8589930496,4708265984,0
200,1733324979597,5500,800,5500,800,800,4493,800,800,4301,800,800,4299,5504,800,4300,4300,4289,800,4343,4300,800,800,800,800,4302,4299,5500,800,800,800,4491,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2280336905,12282,6306,36737,43,100,145529.11407470703,236289.94409179688,0,67221319680,8589930496,4709040128,0
200,1733324979797,5500,800,5500,800,800,4493,800,800,4301,800,800,4299,5504,800,4300,4300,4289,800,4343,4300,800,800,800,800,4302,4299,5500,800,800,800,4491,800,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,100,0,2280348517,12282,6306,45384,43,97,145537.39282226563,236296.78289794922,0,67221319680,8589930496,4709036032,0
200,1733324979997,5500,800,5500,800,800,4493,800,800,4301,800,800,4299,5504,800,4300,4300,4289,800,4343,4300,800,800,800,800,4302,4299,5500,800,800,800,4491,800,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.095237731933594,63.15789031982422,0,2280360241,12282,6306,54210,44,96,145545.58026123047,236303.5291748047,0,67221319680,8589930496,4709036032,0
200,1733324980197,5500,800,5500,800,800,4493,800,800,4301,800,800,4299,5504,800,4300,4300,4289,800,4343,4300,800,800,800,800,4302,4299,5500,800,800,800,4491,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2280372068,12282,6306,63021,44,96,145553.80157470703,236310.31341552734,0,67221319680,8589930496,4708319232,0
200,1733324980397,5500,800,5500,800,800,4493,800,800,4301,800,800,4299,5504,800,4300,4300,4289,800,4343,4300,800,800,800,800,4302,4299,5500,800,800,800,4491,800,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2280383827,12282,6306,68676,44,96,145561.9839477539,236317.05883789063,0,67221319680,8589930496,4708319232,0
200,1733324980597,5500,800,5500,800,800,4493,800,800,4301,800,800,4299,5504,800,4300,4300,4289,800,4343,4300,800,800,800,800,4302,4299,5500,800,800,800,4491,800,0,0,14.285715103149414,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2280395529,12282,6306,71572,44,96,145570.17919921875,236323.81372070313,0,67221319680,8589930496,4708319232,0
