Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733333392238,5500,800,5500,800,5500,800,5501,800,4299,3192,4304,4299,800,800,4300,800,4300,3825,4299,4298,4295,800,4299,800,4298,800,800,800,800,800,5499,800,5.405405521392822,5.263157844543457,18.91891860961914,2.777777910232544,13.1578950881958,2.702702760696411,5.405405521392822,5.405405521392822,2.777777910232544,5.263157844543457,7.894736289978027,5.405405521392822,5.405405521392822,5.263157844543457,2.777777910232544,5.555555820465088,5.263157844543457,8.108107566833496,5.405405521392822,5.263157844543457,2.702702760696411,5.263157844543457,2.777777910232544,2.777777910232544,5.263157844543457,5.405405521392822,7.894736289978027,5.263157844543457,2.857142925262451,2.702702760696411,22.22222328186035,5.263157844543457,0,2431621041,12282,6288,39204,40,0,7199.617248535156,44391.53826904297,0,67221319680,8589930496,4948197376,0
200,1733333392238,5500,800,5500,800,5500,800,5501,800,4299,3192,4304,4299,800,800,4300,800,4300,3825,4299,4298,4295,800,4299,800,4298,800,800,800,800,800,5499,800,5.405405521392822,5.263157844543457,18.91891860961914,2.777777910232544,13.1578950881958,2.702702760696411,5.405405521392822,5.405405521392822,2.777777910232544,5.263157844543457,7.894736289978027,5.405405521392822,5.405405521392822,5.263157844543457,2.777777910232544,5.555555820465088,5.263157844543457,8.108107566833496,5.405405521392822,5.263157844543457,2.702702760696411,5.263157844543457,2.777777910232544,2.777777910232544,5.263157844543457,5.405405521392822,7.894736289978027,5.263157844543457,2.857142925262451,2.702702760696411,22.22222328186035,5.263157844543457,0,2431621041,12282,6288,39204,40,0,7199.8245849609375,44391.61755371094,0,67221319680,8589930496,4949217280,0
200,1733333392438,5500,800,5500,800,5500,800,5501,800,4299,3192,4304,4299,800,800,4300,800,4300,3825,4299,4298,4295,800,4299,800,4298,800,800,800,800,800,5499,800,0,0,47.826087951660156,0,8.69565200805664,0,0,0,4.1666669845581055,0,0,0,0,0,0,4.1666669845581055,4.545454502105713,0,0,0,0,8.69565200805664,4,0,0,0,13.636363983154297,0,0,0,4.34782600402832,0,0,2431624686,12282,6290,30851,42,0,7204.58740234375,44394.9404296875,0,67221319680,8589930496,4943028224,0
200,1733333392638,5500,800,5500,800,5500,800,5501,800,4299,3192,4304,4299,800,800,4300,800,4300,3825,4299,4298,4295,800,4299,800,4298,800,800,800,800,800,5499,800,0,0,100,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,10,0,0,2431636056,12282,6290,32187,43,55,7212.8184814453125,44401.724670410156,0,67221319680,8589930496,4948250624,0
200,1733333392838,5500,800,5500,800,5500,800,5501,800,4299,3192,4304,4299,800,800,4300,800,4300,3825,4299,4298,4295,800,4299,800,4298,800,800,800,800,800,5499,800,0,0,20,0,10,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,20,0,0,0,66.66667175292969,0,0,2431648889,12282,6290,40704,43,96,7221.222412109375,44408.654846191406,0,67221319680,8589930496,4949839872,0
200,1733333393038,5500,800,5500,800,5500,800,5501,800,4299,3192,4304,4299,800,800,4300,800,4300,3825,4299,4298,4295,800,4299,800,4298,800,800,800,800,800,5499,800,0,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2431661715,12282,6290,49261,43,95,7229.621826171875,44415.59844970703,0,67221319680,8589930496,4945674240,0
200,1733333393238,5500,800,5500,800,5500,800,5501,800,4299,3192,4304,4299,800,800,4300,800,4300,3825,4299,4298,4295,800,4299,800,4298,800,800,800,800,800,5499,800,0,0,10,0,5.263157844543457,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2431674647,12282,6290,57892,43,96,7238.066467285156,44422.58172607422,0,67221319680,8589930496,4946067456,0
200,1733333393438,5500,800,5500,800,5500,800,5501,800,4299,3192,4304,4299,800,800,4300,800,4300,3825,4299,4298,4295,800,4299,800,4298,800,800,800,800,800,5499,800,0,0,5,0,13.636363983154297,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2431687441,12282,6290,66438,43,95,7246.458251953125,44429.52258300781,0,67221319680,8589930496,4946558976,0
200,1733333393639,5500,800,5500,800,5500,800,5501,800,4299,3192,4304,4299,800,800,4300,800,4300,3825,4299,4298,4295,800,4299,800,4298,800,800,800,800,800,5499,800,0,0,5,0,5.263157844543457,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2431700250,12282,6290,71842,43,96,7255.002380371094,44436.61291503906,0,67221319680,8589930496,4947652608,0
199,1733333393839,5500,800,5500,800,5500,800,5501,800,4299,3192,4304,4299,800,800,4300,800,4300,3825,4299,4298,4295,800,4299,800,4298,800,800,800,800,800,5499,800,5,0,15.000000953674316,0,10.526315689086914,0,5,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5.263157844543457,0,0,2431709116,12282,6290,67211,40,90,7258.597900390625,44438.750061035156,0,67221319680,8589930496,4945231872,0
192,1733333394046,5500,800,5500,800,5500,800,5501,800,4299,3192,4304,4299,800,800,4300,800,4300,3825,4299,4298,4295,800,4299,800,4298,800,800,800,800,800,5499,800,0,0,28.571430206298828,0,13.636363983154297,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,2431713290,12282,6290,58702,40,0,7261.040100097656,44439.705505371094,0,67221319680,8589930496,4953612288,0
13,1733333394239,5500,800,5500,800,5500,800,5501,800,4299,3192,4304,4299,800,800,4300,800,4300,3825,4299,4298,4295,800,4299,800,4298,800,800,800,800,800,5499,800,0,0,28.571430206298828,0,13.636363983154297,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,2431717734,12282,6290,50078,40,0,7263.7071533203125,44440.973876953125,0,67221319680,8589930496,4971081728,0
