Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733323217886,5500,5513,5800,800,800,800,800,800,800,800,4300,4174,800,4299,4282,4247,4187,4310,4299,4260,800,800,4299,800,4258,800,800,800,4217,800,5657,800,5.555555820465088,5.555555820465088,17.142858505249023,2.777777910232544,13.88888931274414,5.405405521392822,10.810811042785645,5.555555820465088,5.555555820465088,2.857142925262451,11.428571701049805,0,0,2.857142925262451,2.857142925262451,2.777777910232544,5.555555820465088,5.555555820465088,0,5.555555820465088,2.777777910232544,5.405405521392822,2.777777910232544,0,2.857142925262451,2.777777910232544,2.857142925262451,0,0,2.857142925262451,20,2.777777910232544,0,2251854649,12282,5500,27793,41,0,119431.80841064453,221550.46478271484,0,67221319680,8589930496,4830625792,0
200,1733323217887,5500,5513,5800,800,800,800,800,800,800,800,4300,4174,800,4299,4282,4247,4187,4310,4299,4260,800,800,4299,800,4258,800,800,800,4217,800,5657,800,5.555555820465088,5.555555820465088,17.142858505249023,2.777777910232544,13.88888931274414,5.405405521392822,10.810811042785645,5.555555820465088,5.555555820465088,2.857142925262451,11.428571701049805,0,0,2.857142925262451,2.857142925262451,2.777777910232544,5.555555820465088,5.555555820465088,0,5.555555820465088,2.777777910232544,5.405405521392822,2.777777910232544,0,2.857142925262451,2.777777910232544,2.857142925262451,0,0,2.857142925262451,20,2.777777910232544,0,2251854649,12282,5500,27793,41,0,119432.05377197266,221550.59588623047,0,67221319680,8589930496,4831916032,0
200,1733323218087,5500,5513,5800,800,800,800,800,800,800,800,4300,4174,800,4299,4282,4247,4187,4310,4299,4260,800,800,4299,800,4258,800,800,800,4217,800,5657,800,4.34782600402832,0,13.043478012084961,0,8.69565200805664,0,4.34782600402832,0,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,8,0,8.333333969116211,4.545454502105713,0,0,0,4.34782600402832,0,4.34782600402832,0,0,0,4.1666669845581055,4.1666669845581055,0,0,0,43.4782600402832,0,0,2251858048,12282,5504,24938,43,0,119437.15344238281,221554.21704101563,0,67221319680,8589930496,4821958656,0
200,1733323218287,5500,5513,5800,800,800,800,800,800,800,800,4300,4174,800,4299,4282,4247,4187,4310,4299,4260,800,800,4299,800,4258,800,800,800,4217,800,5657,800,0,0,14.285715103149414,0,9.523809432983398,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2251868476,12282,5504,31829,44,36,119445.55084228516,221561.16180419922,0,67221319680,8589930496,4822204416,0
200,1733323218487,5500,5513,5800,800,800,800,800,800,800,800,4300,4174,800,4299,4282,4247,4187,4310,4299,4260,800,800,4299,800,4258,800,800,800,4217,800,5657,800,0,0,10.526315689086914,0,5.263157844543457,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,84.21052551269531,0,2251880559,12282,5504,41769,44,93,119454.14575195313,221568.30834960938,0,67221319680,8589930496,4822200320,0
200,1733323218687,5500,5513,5800,800,800,800,800,800,800,800,4300,4174,800,4299,4282,4247,4187,4310,4299,4260,800,800,4299,800,4258,800,800,800,4217,800,5657,800,0,0,10,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2251892587,12282,5504,51751,45,95,119462.71697998047,221575.42547607422,0,67221319680,8589930496,4822200320,0
200,1733323218887,5500,5513,5800,800,800,800,800,800,800,800,4300,4174,800,4299,4282,4247,4187,4310,4299,4260,800,800,4299,800,4258,800,800,800,4217,800,5657,800,0,0,10,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2251904517,12282,5504,61574,45,94,119471.28198242188,221582.54107666016,0,67221319680,8589930496,4822200320,0
200,1733323219087,5500,5513,5800,800,800,800,800,800,800,800,4300,4174,800,4299,4282,4247,4187,4310,4299,4260,800,800,4299,800,4258,800,800,800,4217,800,5657,800,0,0,15.000000953674316,0,5,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.000003814697266,38.095237731933594,0,2251916461,12282,5504,71503,45,95,119479.74993896484,221589.55200195313,0,67221319680,8589930496,4822441984,0
200,1733323219287,5500,5513,5800,800,800,800,800,800,800,800,4300,4174,800,4299,4282,4247,4187,4310,4299,4260,800,800,4299,800,4258,800,800,800,4217,800,5657,800,0,0,10,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2251928315,12282,5504,79159,45,94,119488.16632080078,221596.51635742188,0,67221319680,8589930496,4822441984,0
200,1733323219487,5500,5513,5800,800,800,800,800,800,800,800,4300,4174,800,4299,4282,4247,4187,4310,4299,4260,800,800,4299,800,4258,800,800,800,4217,800,5657,800,0,0,10,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2251940027,12282,5504,79422,45,94,119496.63146972656,221603.5390625,0,67221319680,8589930496,4822441984,0
