Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733312776251,4418,800,800,800,5499,800,2074,800,800,4300,3071,800,800,800,2372,800,3699,4027,800,3432,1615,800,2583,800,3535,3122,4500,800,3950,800,5500,800,10.810811042785645,5.263157844543457,15.789472579956055,2.6315789222717285,12.820513725280762,7.500000476837158,10.526315689086914,10.256410598754883,7.692307949066162,5.263157844543457,7.692307949066162,5.128205299377441,13.1578950881958,5.263157844543457,7.692307949066162,7.894736289978027,5.263157844543457,5.128205299377441,7.692307949066162,5.263157844543457,7.500000476837158,7.894736289978027,5.128205299377441,2.6315789222717285,7.692307949066162,7.692307949066162,2.6315789222717285,2.6315789222717285,5.128205299377441,5.128205299377441,2.702702760696411,10.256410598754883,0,2060617227,12282,9484,28122,39,0,231554.37170410156,137585.98443603516,0,67221319680,8589930496,4861079552,0
199,1733312776251,4418,800,800,800,5499,800,2074,800,800,4300,3071,800,800,800,2372,800,3699,4027,800,3432,1615,800,2583,800,3535,3122,4500,800,3950,800,5500,800,10.810811042785645,5.263157844543457,15.789472579956055,2.6315789222717285,12.820513725280762,7.500000476837158,10.526315689086914,10.256410598754883,7.692307949066162,5.263157844543457,7.692307949066162,5.128205299377441,13.1578950881958,5.263157844543457,7.692307949066162,7.894736289978027,5.263157844543457,5.128205299377441,7.692307949066162,5.263157844543457,7.500000476837158,7.894736289978027,5.128205299377441,2.6315789222717285,7.692307949066162,7.692307949066162,2.6315789222717285,2.6315789222717285,5.128205299377441,5.128205299377441,2.702702760696411,10.256410598754883,0,2060617227,12282,9484,28122,39,0,231554.5599975586,137586.05889892578,0,67221319680,8589930496,4861079552,0
200,1733312776451,4418,800,800,800,5499,800,2074,800,800,4300,3071,800,800,800,2372,800,3699,4027,800,3432,1615,800,2583,800,3535,3122,4500,800,3950,800,5500,800,16.666667938232422,0,20.833332061767578,0,4.34782600402832,0,4.1666669845581055,13.043478012084961,4.1666669845581055,0,4.34782600402832,0,0,0,0,8.333333969116211,4.34782600402832,0,4.1666669845581055,0,0,0,0,0,0,4.1666669845581055,0,0,0,0,32,4.1666669845581055,0,2060621250,12282,9488,25955,42,21,231559.55780029297,137589.6075439453,0,67221319680,8589930496,4879388672,0
200,1733312776651,4418,800,800,800,5499,800,2074,800,800,4300,3071,800,800,800,2372,800,3699,4027,800,3432,1615,800,2583,800,3535,3122,4500,800,3950,800,5500,800,4.761904716491699,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2060634051,12282,9488,34245,43,98,231567.84887695313,137596.45349121094,0,67221319680,8589930496,4896419840,0
200,1733312776851,4418,800,800,800,5499,800,2074,800,800,4300,3071,800,800,800,2372,800,3699,4027,800,3432,1615,800,2583,800,3535,3122,4500,800,3950,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2060649260,12282,9488,45008,43,97,231576.1908569336,137603.35052490234,0,67221319680,8589930496,4883976192,0
199,1733312777051,4418,800,800,800,5499,800,2074,800,800,4300,3071,800,800,800,2372,800,3699,4027,800,3432,1615,800,2583,800,3535,3122,4500,800,3950,800,5500,800,5,0,36.842105865478516,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,63.15789031982422,0,0,2060664328,12282,9488,55675,43,97,231584.58068847656,137610.2938232422,0,67221319680,8589930496,4883210240,0
200,1733312777251,4418,800,800,800,5499,800,2074,800,800,4300,3071,800,800,800,2372,800,3699,4027,800,3432,1615,800,2583,800,3535,3122,4500,800,3950,800,5500,800,0,0,100,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2060679395,12282,9488,59963,44,97,231592.79809570313,137617.05828857422,0,67221319680,8589930496,4871311360,0
200,1733312777452,4418,800,800,800,5499,800,2074,800,800,4300,3071,800,800,800,2372,800,3699,4027,800,3432,1615,800,2583,800,3535,3122,4500,800,3950,800,5500,800,5,0,0,95.23809814453125,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2060694482,12282,9488,80195,44,97,231601.0439453125,137623.8594970703,0,67221319680,8589930496,4862959616,0
200,1733312777652,4418,800,800,800,5499,800,2074,800,800,4300,3071,800,800,800,2372,800,3699,4027,800,3432,1615,800,2583,800,3535,3122,4500,800,3950,800,5500,800,5,0,0,100,5.263157844543457,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2060709525,12282,9488,83181,44,97,231609.41241455078,137630.76391601563,0,67221319680,8589930496,4853649408,0
200,1733312777852,4418,800,800,800,5499,800,2074,800,800,4300,3071,800,800,800,2372,800,3699,4027,800,3432,1615,800,2583,800,3535,3122,4500,800,3950,800,5500,800,0,0,0,100,9.523809432983398,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2060724503,12282,9488,83490,44,97,231617.66369628906,137637.56213378906,0,67221319680,8589930496,4862648320,0
