Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733403474681,4762,5500,3196,800,4505,800,5500,800,800,2428,4334,2665,5500,2734,798,3538,2782,2875,2232,800,800,2746,3152,800,800,800,5408,800,3185,800,4768,800,5.714285850524902,5.555555820465088,5.714285850524902,0,20,0,11.764705657958984,8.571429252624512,8.333333969116211,5.714285850524902,2.857142925262451,5.714285850524902,8.333333969116211,14.285715103149414,8.333333969116211,11.428571701049805,13.88888931274414,8.571429252624512,8.333333969116211,2.857142925262451,5.555555820465088,5.714285850524902,5.714285850524902,0,8.571429252624512,5.714285850524902,8.108107566833496,0,5.714285850524902,5.405405521392822,14.285715103149414,11.428571701049805,0,650928980,12282,5756,28439,37,0,259195.36065673828,116626.78234863281,0,67221336064,8589930496,3417694208,0
200,1733403474681,4762,5500,3196,800,4505,800,5500,800,800,2428,4334,2665,5500,2734,798,3538,2782,2875,2232,800,800,2746,3152,800,800,800,5408,800,3185,800,4768,800,5.714285850524902,5.555555820465088,5.714285850524902,0,20,0,11.764705657958984,8.571429252624512,8.333333969116211,5.714285850524902,2.857142925262451,5.714285850524902,8.333333969116211,14.285715103149414,8.333333969116211,11.428571701049805,13.88888931274414,8.571429252624512,8.333333969116211,2.857142925262451,5.555555820465088,5.714285850524902,5.714285850524902,0,8.571429252624512,5.714285850524902,8.108107566833496,0,5.714285850524902,5.405405521392822,14.285715103149414,11.428571701049805,0,650928980,12282,5756,28439,37,0,259195.8641357422,116627.18359375,0,67221336064,8589930496,3414867968,0
200,1733403474881,4762,5500,3196,800,4505,800,5500,800,800,2428,4334,2665,5500,2734,798,3538,2782,2875,2232,800,800,2746,3152,800,800,800,5408,800,3185,800,4768,800,4.1666669845581055,0,4.1666669845581055,62.5,16.666667938232422,0,8.333333969116211,0,0,0,0,0,0,0,0,0,0,0,0,4.1666669845581055,0,0,0,0,0,0,0,0,4.1666669845581055,0,16.666667938232422,4.1666669845581055,0,650935026,12282,5762,31811,41,0,259202.8253173828,116632.2377319336,0,67221336064,8589930496,3420446720,0
200,1733403475081,4762,5500,3196,800,4505,800,5500,800,800,2428,4334,2665,5500,2734,798,3538,2782,2875,2232,800,800,2746,3152,800,800,800,5408,800,3185,800,4768,800,0,0,0,100,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,5,0,650948041,12282,5762,38352,42,96,259212.22607421875,116639.70977783203,0,67221336064,8589930496,3421143040,0
200,1733403475281,4762,5500,3196,800,4505,800,5500,800,800,2428,4334,2665,5500,2734,798,3538,2782,2875,2232,800,800,2746,3152,800,800,800,5408,800,3185,800,4768,800,4.761904716491699,0,0,100,19.047618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,650961028,12282,5762,49404,42,96,259221.59045410156,116647.15692138672,0,67221336064,8589930496,3417292800,0
200,1733403475481,4762,5500,3196,800,4505,800,5500,800,800,2428,4334,2665,5500,2734,798,3538,2782,2875,2232,800,800,2746,3152,800,800,800,5408,800,3185,800,4768,800,5,0,0,100,10.526315689086914,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,650975146,12282,5762,60471,42,95,259230.90948486328,116654.55737304688,0,67221336064,8589930496,3422777344,0
200,1733403475681,4762,5500,3196,800,4505,800,5500,800,800,2428,4334,2665,5500,2734,798,3538,2782,2875,2232,800,800,2746,3152,800,800,800,5408,800,3185,800,4768,800,0,0,0,100,10,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,650989220,12282,5762,71596,42,95,259240.29028320313,116662.01745605469,0,67221336064,8589930496,3421167616,0
199,1733403475882,4762,5500,3196,800,4505,800,5500,800,800,2428,4334,2665,5500,2734,798,3538,2782,2875,2232,800,800,2746,3152,800,800,800,5408,800,3185,800,4768,800,5,0,0,100,14.285715103149414,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,5,0,651003230,12282,5762,82692,42,95,259249.56756591797,116669.37841796875,0,67221336064,8589930496,3420733440,0
200,1733403476082,4762,5500,3196,800,4505,800,5500,800,800,2428,4334,2665,5500,2734,798,3538,2782,2875,2232,800,800,2746,3152,800,800,800,5408,800,3185,800,4768,800,0,4.761904716491699,0,100,5.263157844543457,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,9.523809432983398,0,0,651016807,12282,5762,84796,42,95,259259.03680419922,116676.93463134766,0,67221336064,8589930496,3422089216,0
200,1733403476282,4762,5500,3196,800,4505,800,5500,800,800,2428,4334,2665,5500,2734,798,3538,2782,2875,2232,800,800,2746,3152,800,800,800,5408,800,3185,800,4768,800,0,0,0,100,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,651030779,12282,5762,84688,42,95,259269.39959716797,116685.36499023438,0,67221336064,8589930496,3391000576,0
