Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733381900283,5500,5054,5800,800,4269,800,5500,800,800,800,4300,4299,800,4299,800,800,4184,4264,4151,4299,800,4299,4163,800,800,3993,5500,800,800,800,5768,800,9.090909004211426,0,11.764705657958984,0,2.941176414489746,0,0,2.941176414489746,2.857142925262451,0,37.14285659790039,0,0,0,0,0,2.941176414489746,2.941176414489746,2.857142925262451,2.941176414489746,2.941176414489746,0,0,0,0,0,5.714285850524902,2.857142925262451,0,0,14.705883026123047,2.857142925262451,0,3387057569,12282,9256,28306,40,0,224002.7618408203,214681.67254638672,0,67221319680,8589930496,5329780736,0
199,1733381900283,5500,5054,5800,800,4269,800,5500,800,800,800,4300,4299,800,4299,800,800,4184,4264,4151,4299,800,4299,4163,800,800,3993,5500,800,800,800,5768,800,9.090909004211426,0,11.764705657958984,0,2.941176414489746,0,0,2.941176414489746,2.857142925262451,0,37.14285659790039,0,0,0,0,0,2.941176414489746,2.941176414489746,2.857142925262451,2.941176414489746,2.941176414489746,0,0,0,0,0,5.714285850524902,2.857142925262451,0,0,14.705883026123047,2.857142925262451,0,3387057569,12282,9256,28306,40,0,224002.94848632813,214681.76763916016,0,67221319680,8589930496,5334278144,0
200,1733381900483,5500,5054,5800,800,4269,800,5500,800,800,800,4300,4299,800,4299,800,800,4184,4264,4151,4299,800,4299,4163,800,800,3993,5500,800,800,800,5768,800,0,0,0,0,9.090909004211426,0,0,0,8.69565200805664,8.333333969116211,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,12.5,0,0,0,0,0,8.333333969116211,8.69565200805664,0,0,4.1666669845581055,4.34782600402832,0,0,4.34782600402832,0,17.39130401611328,0,0,3387058765,12282,9256,24902,41,0,224005.7103881836,214683.05224609375,0,67221319680,8589930496,5352910848,0
200,1733381900683,5500,5054,5800,800,4269,800,5500,800,800,800,4300,4299,800,4299,800,800,4184,4264,4151,4299,800,4299,4163,800,800,3993,5500,800,800,800,5768,800,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3387069896,12282,9256,33045,43,91,224013.10888671875,214689.00286865234,0,67221319680,8589930496,5356015616,0
200,1733381900883,5500,5054,5800,800,4269,800,5500,800,800,800,4300,4299,800,4299,800,800,4184,4264,4151,4299,800,4299,4163,800,800,3993,5500,800,800,800,5768,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3387082079,12282,9256,43009,43,95,224021.1328125,214695.59057617188,0,67221319680,8589930496,5348225024,0
199,1733381901083,5500,5054,5800,800,4269,800,5500,800,800,800,4300,4299,800,4299,800,800,4184,4264,4151,4299,800,4299,4163,800,800,3993,5500,800,800,800,5768,800,0,0,5,45,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.619049072265625,0,0,3387094141,12282,9256,50460,44,94,224029.08721923828,214702.10876464844,0,67221319680,8589930496,5359378432,0
200,1733381901283,5500,5054,5800,800,4269,800,5500,800,800,800,4300,4299,800,4299,800,800,4184,4264,4151,4299,800,4299,4163,800,800,3993,5500,800,800,800,5768,800,0,0,0,100,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3387106095,12282,9256,54585,44,95,224037.03442382813,214708.6016845703,0,67221319680,8589930496,5365006336,0
200,1733381901483,5500,5054,5800,800,4269,800,5500,800,800,800,4300,4299,800,4299,800,800,4184,4264,4151,4299,800,4299,4163,800,800,3993,5500,800,800,800,5768,800,0,0,0,100,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,3387118119,12282,9256,57715,44,95,224045.13818359375,214715.26983642578,0,67221319680,8589930496,5369769984,0
200,1733381901683,5500,5054,5800,800,4269,800,5500,800,800,800,4300,4299,800,4299,800,800,4184,4264,4151,4299,800,4299,4163,800,800,3993,5500,800,800,800,5768,800,0,0,0,100,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3387130130,12282,9256,79329,44,95,224053.14727783203,214721.8433227539,0,67221319680,8589930496,5361188864,0
200,1733381901883,5500,5054,5800,800,4269,800,5500,800,800,800,4300,4299,800,4299,800,800,4184,4264,4151,4299,800,4299,4163,800,800,3993,5500,800,800,800,5768,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,3387142090,12282,9256,79356,44,94,224061.25872802734,214728.50115966797,0,67221319680,8589930496,5369237504,0
