Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733358447699,5479,800,800,5500,5500,800,800,800,4300,800,1241,4300,5500,4300,800,800,800,4298,800,4300,4302,4300,4246,800,800,800,5500,800,800,800,5483,800,0,5.405405521392822,2.857142925262451,22.85714340209961,2.857142925262451,0,11.428571701049805,0,2.857142925262451,2.857142925262451,0,2.857142925262451,0,2.857142925262451,0,2.857142925262451,0,0,2.777777910232544,5.555555820465088,2.777777910232544,0,0,0,0,2.777777910232544,0,5.405405521392822,5.555555820465088,0,8.333333969116211,2.777777910232544,0,2925516438,12282,9060,30973,41,0,120667.9349975586,261043.77996826172,0,67221319680,8589930496,5019594752,0
199,1733358447699,5479,800,800,5500,5500,800,800,800,4300,800,1241,4300,5500,4300,800,800,800,4298,800,4300,4302,4300,4246,800,800,800,5500,800,800,800,5483,800,0,5.405405521392822,2.857142925262451,22.85714340209961,2.857142925262451,0,11.428571701049805,0,2.857142925262451,2.857142925262451,0,2.857142925262451,0,2.857142925262451,0,2.857142925262451,0,0,2.777777910232544,5.555555820465088,2.777777910232544,0,0,0,0,2.777777910232544,0,5.405405521392822,5.555555820465088,0,8.333333969116211,2.777777910232544,0,2925516438,12282,9060,30973,41,0,120668.15234375,261043.87628173828,0,67221319680,8589930496,4995907584,0
199,1733358447899,5479,800,800,5500,5500,800,800,800,4300,800,1241,4300,5500,4300,800,800,800,4298,800,4300,4302,4300,4246,800,800,800,5500,800,800,800,5483,800,0,0,17.39130401611328,4.34782600402832,8.333333969116211,0,0,0,17.39130401611328,4.34782600402832,0,0,4.34782600402832,8.333333969116211,0,4.1666669845581055,0,8.333333969116211,0,0,4.545454502105713,4.34782600402832,0,0,0,0,0,0,0,0,4.545454502105713,8.69565200805664,0,2925520740,12282,9072,30128,43,0,120672.47760009766,261046.7427368164,0,67221319680,8589930496,5007020032,0
199,1733358448099,5479,800,800,5500,5500,800,800,800,4300,800,1241,4300,5500,4300,800,800,800,4298,800,4300,4302,4300,4246,800,800,800,5500,800,800,800,5483,800,4.761904716491699,0,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2925531565,12282,9072,31579,44,61,120680.80102539063,261053.6392211914,0,67221319680,8589930496,5004259328,0
200,1733358448299,5479,800,800,5500,5500,800,800,800,4300,800,1241,4300,5500,4300,800,800,800,4298,800,4300,4302,4300,4246,800,800,800,5500,800,800,800,5483,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2925542310,12282,9072,38033,45,100,120688.77459716797,261060.18096923828,0,67221319680,8589930496,5001605120,0
200,1733358448499,5479,800,800,5500,5500,800,800,800,4300,800,1241,4300,5500,4300,800,800,800,4298,800,4300,4302,4300,4246,800,800,800,5500,800,800,800,5483,800,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,2925553257,12282,9072,44759,44,100,120696.87371826172,261066.84887695313,0,67221319680,8589930496,5008445440,0
200,1733358448699,5479,800,800,5500,5500,800,800,800,4300,800,1241,4300,5500,4300,800,800,800,4298,800,4300,4302,4300,4246,800,800,800,5500,800,800,800,5483,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2925566154,12282,9072,53432,44,94,120705.06707763672,261073.60766601563,0,67221319680,8589930496,5007433728,0
199,1733358448899,5479,800,800,5500,5500,800,800,800,4300,800,1241,4300,5500,4300,800,800,800,4298,800,4300,4302,4300,4246,800,800,800,5500,800,800,800,5483,800,9.523809432983398,0,95,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2925579073,12282,9072,62096,44,95,120713.10675048828,261080.21453857422,0,67221319680,8589930496,5013712896,0
199,1733358449099,5479,800,800,5500,5500,800,800,800,4300,800,1241,4300,5500,4300,800,800,800,4298,800,4300,4302,4300,4246,800,800,800,5500,800,800,800,5483,800,15.789472579956055,0,9.523809432983398,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,2925591827,12282,9072,66831,44,95,120721.0732421875,261086.7393798828,0,67221319680,8589930496,5017067520,0
200,1733358449299,5479,800,800,5500,5500,800,800,800,4300,800,1241,4300,5500,4300,800,800,800,4298,800,4300,4302,4300,4246,800,800,800,5500,800,800,800,5483,800,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2925604831,12282,9072,69039,45,94,120729.17272949219,261093.40563964844,0,67221319680,8589930496,5018677248,0
