Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733331580869,4500,4506,4757,800,4500,800,5500,800,4299,4297,800,800,5500,4299,4299,4280,4300,800,800,800,4300,800,4301,800,800,4301,5531,800,800,800,5500,800,8.333333969116211,5.555555820465088,18.91891860961914,8.108107566833496,14.285715103149414,2.857142925262451,11.428571701049805,0,2.857142925262451,2.857142925262451,2.857142925262451,5.714285850524902,2.857142925262451,2.857142925262451,5.555555820465088,5.555555820465088,2.857142925262451,0,5.555555820465088,5.555555820465088,2.857142925262451,2.777777910232544,0,5.555555820465088,5.405405521392822,0,5.405405521392822,5.555555820465088,2.857142925262451,2.857142925262451,18.91891860961914,5.405405521392822,0,2400720061,12282,5500,28566,39,0,244292.57543945313,30804.808959960938,0,67221319680,8589930496,4975611904,0
199,1733331580869,4500,4506,4757,800,4500,800,5500,800,4299,4297,800,800,5500,4299,4299,4280,4300,800,800,800,4300,800,4301,800,800,4301,5531,800,800,800,5500,800,8.333333969116211,5.555555820465088,18.91891860961914,8.108107566833496,14.285715103149414,2.857142925262451,11.428571701049805,0,2.857142925262451,2.857142925262451,2.857142925262451,5.714285850524902,2.857142925262451,2.857142925262451,5.555555820465088,5.555555820465088,2.857142925262451,0,5.555555820465088,5.555555820465088,2.857142925262451,2.777777910232544,0,5.555555820465088,5.405405521392822,0,5.405405521392822,5.555555820465088,2.857142925262451,2.857142925262451,18.91891860961914,5.405405521392822,0,2400720061,12282,5500,28566,39,0,244292.77026367188,30804.8876953125,0,67221319680,8589930496,4975611904,0
200,1733331581069,4500,4506,4757,800,4500,800,5500,800,4299,4297,800,800,5500,4299,4299,4280,4300,800,800,800,4300,800,4301,800,800,4301,5531,800,800,800,5500,800,0,0,22.72727394104004,13.636363983154297,4.34782600402832,0,4.34782600402832,0,4.1666669845581055,4.1666669845581055,0,0,0,4.34782600402832,0,0,4.1666669845581055,8.333333969116211,0,0,0,0,4.1666669845581055,0,0,4.1666669845581055,0,0,0,0,4.761904716491699,0,0,2400723264,12282,5504,25088,41,0,244296.92840576172,30807.59210205078,0,67221319680,8589930496,4977541120,0
200,1733331581269,4500,4506,4757,800,4500,800,5500,800,4299,4297,800,800,5500,4299,4299,4280,4300,800,800,800,4300,800,4301,800,800,4301,5531,800,800,800,5500,800,0,0,4.761904716491699,5,9.090909004211426,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.571430206298828,0,76.19047546386719,0,0,2400734480,12282,5504,32333,43,50,244305.16717529297,30814.376892089844,0,67221319680,8589930496,4967927808,0
200,1733331581470,4500,4506,4757,800,4500,800,5500,800,4299,4297,800,800,5500,4299,4299,4280,4300,800,800,800,4300,800,4301,800,800,4301,5531,800,800,800,5500,800,0,0,0,4.761904716491699,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2400748396,12282,5504,42379,43,94,244313.48016357422,30821.198120117188,0,67221319680,8589930496,4970786816,0
200,1733331581670,4500,4506,4757,800,4500,800,5500,800,4299,4297,800,800,5500,4299,4299,4280,4300,800,800,800,4300,800,4301,800,800,4301,5531,800,800,800,5500,800,0,0,0,5,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2400762273,12282,5504,52324,43,95,244321.82196044922,30828.12957763672,0,67221319680,8589930496,4971560960,0
199,1733331581870,4500,4506,4757,800,4500,800,5500,800,4299,4297,800,800,5500,4299,4299,4280,4300,800,800,800,4300,800,4301,800,800,4301,5531,800,800,800,5500,800,9.523809432983398,0,95,5,5,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2400775786,12282,5504,59200,44,95,244330.10272216797,30834.964721679688,0,67221319680,8589930496,4963397632,0
200,1733331582070,4500,4506,4757,800,4500,800,5500,800,4299,4297,800,800,5500,4299,4299,4280,4300,800,800,800,4300,800,4301,800,800,4301,5531,800,800,800,5500,800,5,0,100,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2400789282,12282,5504,62154,44,95,244338.49053955078,30841.898681640625,0,67221319680,8589930496,4975480832,0
200,1733331582270,4500,4506,4757,800,4500,800,5500,800,4299,4297,800,800,5500,4299,4299,4280,4300,800,800,800,4300,800,4301,800,800,4301,5531,800,800,800,5500,800,10,0,100,0,0,0,5,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,2400803109,12282,5504,79085,44,94,244346.7710571289,30848.72930908203,0,67221319680,8589930496,4956311552,0
200,1733331582470,4500,4506,4757,800,4500,800,5500,800,4299,4297,800,800,5500,4299,4299,4280,4300,800,800,800,4300,800,4301,800,800,4301,5531,800,800,800,5500,800,0,0,100,0,0,0,5.263157844543457,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2400816958,12282,5504,79779,44,95,244355.1548461914,30855.669067382813,0,67221319680,8589930496,4956311552,0
200,1733331582670,4500,4506,4757,800,4500,800,5500,800,4299,4297,800,800,5500,4299,4299,4280,4300,800,800,800,4300,800,4301,800,800,4301,5531,800,800,800,5500,800,5,0,100,0,0,0,5,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2400830450,12282,5504,79841,44,95,244363.5694580078,30862.632385253906,0,67221319680,8589930496,4956311552,0
200,1733331582870,4500,4506,4757,800,4500,800,5500,800,4299,4297,800,800,5500,4299,4299,4280,4300,800,800,800,4300,800,4301,800,800,4301,5531,800,800,800,5500,800,0,0,100,0,0,0,5,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2400843894,12282,5504,79758,44,95,244371.88806152344,30869.5,0,67221319680,8589930496,4958113792,0
200,1733331583070,4500,4506,4757,800,4500,800,5500,800,4299,4297,800,800,5500,4299,4299,4280,4300,800,800,800,4300,800,4301,800,800,4301,5531,800,800,800,5500,800,5,0,100,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2400857726,12282,5504,79765,44,94,244380.2006225586,30876.36248779297,0,67221319680,8589930496,4954193920,0
199,1733331583271,4500,4506,4757,800,4500,800,5500,800,4299,4297,800,800,5500,4299,4299,4280,4300,800,800,800,4300,800,4301,800,800,4301,5531,800,800,800,5500,800,4.761904716491699,0,19.047618865966797,0,5,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,9.523809432983398,0,0,0,5,0,0,2400866792,12282,5504,73714,41,83,244384.14385986328,30878.84765625,0,67221319680,8589930496,4944322560,0
200,1733331583471,4500,4506,4757,800,4500,800,5500,800,4299,4297,800,800,5500,4299,4299,4280,4300,800,800,800,4300,800,4301,800,800,4301,5531,800,800,800,5500,800,4.761904716491699,0,19.047618865966797,0,5,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,9.523809432983398,0,0,0,5,0,0,2400871221,12282,5504,63692,40,0,244386.2286376953,30879.5009765625,0,67221319680,8589930496,4962967552,0
200,1733331583671,4500,4506,4757,800,4500,800,5500,800,4299,4297,800,800,5500,4299,4299,4280,4300,800,800,800,4300,800,4301,800,800,4301,5531,800,800,800,5500,800,2.5,0,10,0,5,0,0,0,4.878048419952393,2.5641026496887207,4.878048419952393,0,10,2.5641026496887207,0,0,2.5,5,2.5,0,0,0,0,0,5,0,5.128205299377441,0,0,0,14.634145736694336,0,0,2400875843,12282,5504,53694,40,0,244388.62335205078,30880.435302734375,0,67221319680,8589930496,4963958784,0
