Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733356192079,5500,800,800,800,5500,800,800,800,4300,4297,4300,800,2890,800,800,800,4299,3625,800,4317,4299,800,800,800,4297,4301,800,800,800,800,5800,5635,5.882352828979492,0,3.0303030014038086,5.714285850524902,0,0,0,0,0,2.941176414489746,28.571430206298828,5.714285850524902,11.428571701049805,11.111111640930176,0,0,0,0,0,2.857142925262451,0,0,0,0,0,0,2.857142925262451,0,0,0,11.764705657958984,8.333333969116211,0,2883777271,12282,6066,42548,40,0,87733.30157470703,242423.43682861328,0,67221319680,8589930496,5022408704,0
200,1733356192079,5500,800,800,800,5500,800,800,800,4300,4297,4300,800,2890,800,800,800,4299,3625,800,4317,4299,800,800,800,4297,4301,800,800,800,800,5800,5635,5.882352828979492,0,3.0303030014038086,5.714285850524902,0,0,0,0,0,2.941176414489746,28.571430206298828,5.714285850524902,11.428571701049805,11.111111640930176,0,0,0,0,0,2.857142925262451,0,0,0,0,0,0,2.857142925262451,0,0,0,11.764705657958984,8.333333969116211,0,2883777271,12282,6066,42548,40,0,87733.53521728516,242423.57885742188,0,67221319680,8589930496,5023981568,0
200,1733356192279,5500,800,800,800,5500,800,800,800,4300,4297,4300,800,2890,800,800,800,4299,3625,800,4317,4299,800,800,800,4297,4301,800,800,800,800,5800,5635,0,0,37.5,0,0,0,4.34782600402832,0,4.1666669845581055,4.34782600402832,12.5,4.34782600402832,4.34782600402832,0,0,0,8.333333969116211,0,4.34782600402832,0,0,0,8.333333969116211,4.34782600402832,0,4.34782600402832,0,4.1666669845581055,0,0,13.043478012084961,9.090909004211426,0,2883782517,12282,6066,34473,42,0,87738.55041503906,242427.12365722656,0,67221319680,8589930496,5032701952,0
200,1733356192479,5500,800,800,800,5500,800,800,800,4300,4297,4300,800,2890,800,800,800,4299,3625,800,4317,4299,800,800,800,4297,4301,800,800,800,800,5800,5635,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2883794791,12282,6066,36606,43,79,87746.75598144531,242433.8876953125,0,67221319680,8589930496,5034749952,0
200,1733356192679,5500,800,800,800,5500,800,800,800,4300,4297,4300,800,2890,800,800,800,4299,3625,800,4317,4299,800,800,800,4297,4301,800,800,800,800,5800,5635,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9.523809432983398,0,2883807040,12282,6066,46648,44,97,87754.9848022461,242440.67706298828,0,67221319680,8589930496,5028732928,0
200,1733356192879,5500,800,800,800,5500,800,800,800,4300,4297,4300,800,2890,800,800,800,4299,3625,800,4317,4299,800,800,800,4297,4301,800,800,800,800,5800,5635,0,0,100,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,2883819280,12282,6066,56757,44,97,87763.34832763672,242447.60076904297,0,67221319680,8589930496,5034057728,0
200,1733356193079,5500,800,800,800,5500,800,800,800,4300,4297,4300,800,2890,800,800,800,4299,3625,800,4317,4299,800,800,800,4297,4301,800,800,800,800,5800,5635,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2883831500,12282,6066,66889,44,97,87771.45397949219,242454.26483154297,0,67221319680,8589930496,5022900224,0
200,1733356193279,5500,800,800,800,5500,800,800,800,4300,4297,4300,800,2890,800,800,800,4299,3625,800,4317,4299,800,800,800,4297,4301,800,800,800,800,5800,5635,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,9.523809432983398,0,2883843645,12282,6066,77004,44,97,87779.58270263672,242460.9560546875,0,67221319680,8589930496,5022797824,0
200,1733356193479,5500,800,800,800,5500,800,800,800,4300,4297,4300,800,2890,800,800,800,4299,3625,800,4317,4299,800,800,800,4297,4301,800,800,800,800,5800,5635,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5.263157844543457,0,2883855831,12282,6066,80102,44,96,87787.82391357422,242467.755859375,0,67221319680,8589930496,5028171776,0
200,1733356193680,5500,800,800,800,5500,800,800,800,4300,4297,4300,800,2890,800,800,800,4299,3625,800,4317,4299,800,800,800,4297,4301,800,800,800,800,5800,5635,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,2883867977,12282,6066,80112,44,97,87796.06719970703,242474.56274414063,0,67221319680,8589930496,5032349696,0
