Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733355649979,5500,5500,5500,800,800,800,5499,800,800,800,4300,4193,5500,4300,800,800,4300,800,800,800,4299,800,4300,800,800,800,800,800,5500,800,5488,800,2.941176414489746,2.857142925262451,2.941176414489746,5.714285850524902,9.375,2.941176414489746,8.571429252624512,0,0,0,5.714285850524902,2.857142925262451,8.823529243469238,2.941176414489746,2.941176414489746,2.941176414489746,2.857142925262451,0,0,2.857142925262451,0,2.941176414489746,2.941176414489746,0,0,0,0,0,0,0,8.571429252624512,2.941176414489746,0,2874950548,12282,6288,27874,39,0,80470.48565673828,238588.3837890625,0,67221319680,8589930496,5066186752,0
200,1733355649979,5500,5500,5500,800,800,800,5499,800,800,800,4300,4193,5500,4300,800,800,4300,800,800,800,4299,800,4300,800,800,800,800,800,5500,800,5488,800,2.941176414489746,2.857142925262451,2.941176414489746,5.714285850524902,9.375,2.941176414489746,8.571429252624512,0,0,0,5.714285850524902,2.857142925262451,8.823529243469238,2.941176414489746,2.941176414489746,2.941176414489746,2.857142925262451,0,0,2.857142925262451,0,2.941176414489746,2.941176414489746,0,0,0,0,0,0,0,8.571429252624512,2.941176414489746,0,2874952551,12282,6288,27874,39,0,80471.01263427734,238588.77990722656,0,67221319680,8589930496,5067014144,0
200,1733355650179,5500,5500,5500,800,800,800,5499,800,800,800,4300,4193,5500,4300,800,800,4300,800,800,800,4299,800,4300,800,800,800,800,800,5500,800,5488,800,8,0,37.5,0,8.333333969116211,0,4.34782600402832,0,8,8.69565200805664,0,0,4.1666669845581055,0,4.1666669845581055,0,0,0,8.69565200805664,0,0,0,4.1666669845581055,0,4.1666669845581055,8.333333969116211,4.1666669845581055,0,0,0,21.7391300201416,0,0,2874960013,12282,6288,29962,41,0,80475.47100830078,238591.77667236328,0,67221319680,8589930496,5069037568,0
200,1733355650379,5500,5500,5500,800,800,800,5499,800,800,800,4300,4193,5500,4300,800,800,4300,800,800,800,4299,800,4300,800,800,800,800,800,5500,800,5488,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2874972851,12282,6288,36293,42,93,80483.46112060547,238598.33319091797,0,67221319680,8589930496,5068906496,0
200,1733355650580,5500,5500,5500,800,800,800,5499,800,800,800,4300,4193,5500,4300,800,800,4300,800,800,800,4299,800,4300,800,800,800,800,800,5500,800,5488,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2874985740,12282,6288,44881,42,95,80491.59210205078,238605.02893066406,0,67221319680,8589930496,5070286848,0
200,1733355650780,5500,5500,5500,800,800,800,5499,800,800,800,4300,4193,5500,4300,800,800,4300,800,800,800,4299,800,4300,800,800,800,800,800,5500,800,5488,800,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2874998583,12282,6288,53430,42,96,80499.77526855469,238611.7608642578,0,67221319680,8589930496,5067591680,0
200,1733355650980,5500,5500,5500,800,800,800,5499,800,800,800,4300,4193,5500,4300,800,800,4300,800,800,800,4299,800,4300,800,800,800,800,800,5500,800,5488,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,0,0,2875011516,12282,6288,62041,43,95,80507.8623046875,238618.40258789063,0,67221319680,8589930496,5067231232,0
200,1733355651180,5500,5500,5500,800,800,800,5499,800,800,800,4300,4193,5500,4300,800,800,4300,800,800,800,4299,800,4300,800,800,800,800,800,5500,800,5488,800,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2875024352,12282,6288,70630,43,96,80516.04290771484,238625.13610839844,0,67221319680,8589930496,5065547776,0
200,1733355651380,5500,5500,5500,800,800,800,5499,800,800,800,4300,4193,5500,4300,800,800,4300,800,800,800,4299,800,4300,800,800,800,800,800,5500,800,5488,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2875037249,12282,6288,71599,43,96,80524.10833740234,238631.7543334961,0,67221319680,8589930496,5066162176,0
200,1733355651580,5500,5500,5500,800,800,800,5499,800,800,800,4300,4193,5500,4300,800,800,4300,800,800,800,4299,800,4300,800,800,800,800,800,5500,800,5488,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2875050010,12282,6288,71632,43,96,80532.21850585938,238638.42150878906,0,67221319680,8589930496,5065326592,0
200,1733355651780,5500,5500,5500,800,800,800,5499,800,800,800,4300,4193,5500,4300,800,800,4300,800,800,800,4299,800,4300,800,800,800,800,800,5500,800,5488,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2875062499,12282,6288,71596,43,96,80540.45947265625,238645.2212524414,0,67221319680,8589930496,5066235904,0
200,1733355651980,5500,5500,5500,800,800,800,5499,800,800,800,4300,4193,5500,4300,800,800,4300,800,800,800,4299,800,4300,800,800,800,800,800,5500,800,5488,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2875074952,12282,6288,71527,43,96,80548.6830444336,238651.99114990234,0,67221319680,8589930496,5066018816,0
199,1733355652180,5500,5500,5500,800,800,800,5499,800,800,800,4300,4193,5500,4300,800,800,4300,800,800,800,4299,800,4300,800,800,800,800,800,5500,800,5488,800,0,0,36.842105865478516,0,5,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2875081599,12282,6288,65612,40,77,80553.3959350586,238655.27380371094,0,67221319680,8589930496,5063725056,0
200,1733355652380,5500,5500,5500,800,800,800,5499,800,800,800,4300,4193,5500,4300,800,800,4300,800,800,800,4299,800,4300,800,800,800,800,800,5500,800,5488,800,0,0,36.842105865478516,0,5,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2875085926,12282,6288,57079,40,0,80555.28607177734,238655.75897216797,0,67221319680,8589930496,5077835776,0
15,1733355652581,5500,5500,5500,800,800,800,5499,800,800,800,4300,4193,5500,4300,800,800,4300,800,800,800,4299,800,4300,800,800,800,800,800,5500,800,5488,800,0,0,7.317072868347168,2.5,10,0,2.5,0,4.878048419952393,5,0,0,2.5,2.4390242099761963,0,2.5,4.878048419952393,0,0,0,7.317072868347168,2.4390242099761963,5,0,2.5,0,0,0,0,0,17.948719024658203,0,0,2875090359,12282,6288,48501,40,0,80559.2894897461,238658.2974243164,0,67221319680,8589930496,5054783488,0
