Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733312174807,5500,5500,3109,800,800,800,5500,800,4300,4301,800,800,5500,800,800,3635,4300,800,4264,4300,3484,800,800,800,4300,3461,800,800,800,800,5500,1667,2.6315789222717285,2.5,12.5,2.5,15.384615898132324,2.5641026496887207,12.5,2.5,9.756096839904785,7.317072868347168,5,5,5,9.756096839904785,7.500000476837158,2.5641026496887207,5,7.500000476837158,2.5641026496887207,7.500000476837158,5,5,2.5,2.5,7.500000476837158,7.317072868347168,7.142857551574707,2.5,2.5641026496887207,2.5,17.073171615600586,4.878048419952393,0,2050617589,12282,9256,28245,37,0,222903.51025390625,132773.21807861328,0,67221319680,8589930496,4834283520,0
199,1733312174807,5500,5500,3109,800,800,800,5500,800,4300,4301,800,800,5500,800,800,3635,4300,800,4264,4300,3484,800,800,800,4300,3461,800,800,800,800,5500,1667,2.6315789222717285,2.5,12.5,2.5,15.384615898132324,2.5641026496887207,12.5,2.5,9.756096839904785,7.317072868347168,5,5,5,9.756096839904785,7.500000476837158,2.5641026496887207,5,7.500000476837158,2.5641026496887207,7.500000476837158,5,5,2.5,2.5,7.500000476837158,7.317072868347168,7.142857551574707,2.5,2.5641026496887207,2.5,17.073171615600586,4.878048419952393,0,2050617589,12282,9256,28245,37,0,222903.75,132773.29400634766,0,67221319680,8589930496,4838928384,0
199,1733312175007,5500,5500,3109,800,800,800,5500,800,4300,4301,800,800,5500,800,800,3635,4300,800,4264,4300,3484,800,800,800,4300,3461,800,800,800,800,5500,1667,16,8.333333969116211,16,0,12,0,3.846153974533081,0,11.538461685180664,0,0,0,0,0,0,4,0,0,0,0,7.692307949066162,0,4,0,0,0,0,0,4,0,41.666664123535156,0,0,2050620738,12282,9256,26163,40,24,222908.61114501953,132776.70513916016,0,67221319680,8589930496,4838981632,0
199,1733312175207,5500,5500,3109,800,800,800,5500,800,4300,4301,800,800,5500,800,800,3635,4300,800,4264,4300,3484,800,800,800,4300,3461,800,800,800,800,5500,1667,0,0,5.263157844543457,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2050633604,12282,9256,35944,41,94,222916.7119140625,132783.34112548828,0,67221319680,8589930496,4855238656,0
199,1733312175407,5500,5500,3109,800,800,800,5500,800,4300,4301,800,800,5500,800,800,3635,4300,800,4264,4300,3484,800,800,800,4300,3461,800,800,800,800,5500,1667,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,55,0,0,2050646773,12282,9256,45907,41,95,222924.80194091797,132789.98315429688,0,67221319680,8589930496,4830310400,0
199,1733312175607,5500,5500,3109,800,800,800,5500,800,4300,4301,800,800,5500,800,800,3635,4300,800,4264,4300,3484,800,800,800,4300,3461,800,800,800,800,5500,1667,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2050659782,12282,9256,53227,41,94,222932.87762451172,132796.60943603516,0,67221319680,8589930496,4846813184,0
200,1733312175807,5500,5500,3109,800,800,800,5500,800,4300,4301,800,800,5500,800,800,3635,4300,800,4264,4300,3484,800,800,800,4300,3461,800,800,800,800,5500,1667,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,2050672926,12282,9256,56996,42,95,222940.8438720703,132803.14282226563,0,67221319680,8589930496,4846813184,0
199,1733312176007,5500,5500,3109,800,800,800,5500,800,4300,4301,800,800,5500,800,800,3635,4300,800,4264,4300,3484,800,800,800,4300,3461,800,800,800,800,5500,1667,0,0,100,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2050685896,12282,9256,78579,42,95,222949.04052734375,132809.88470458984,0,67221319680,8589930496,4854812672,0
199,1733312176208,5500,5500,3109,800,800,800,5500,800,4300,4301,800,800,5500,800,800,3635,4300,800,4264,4300,3484,800,800,800,4300,3461,800,800,800,800,5500,1667,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2050698866,12282,9256,79466,42,94,222957.17700195313,132816.57177734375,0,67221319680,8589930496,4851417088,0
199,1733312176408,5500,5500,3109,800,800,800,5500,800,4300,4301,800,800,5500,800,800,3635,4300,800,4264,4300,3484,800,800,800,4300,3461,800,800,800,800,5500,1667,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2050711842,12282,9256,79421,42,95,222965.3305053711,132823.28393554688,0,67221319680,8589930496,4851412992,0
