Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733339659983,5496,5500,5500,800,800,5503,5512,800,4300,800,800,4301,800,4299,800,4294,2608,800,4299,4299,4299,800,800,800,4300,4300,800,800,800,800,5500,800,5.555555820465088,2.702702760696411,16.216215133666992,0,2.777777910232544,2.777777910232544,2.777777910232544,2.702702760696411,2.777777910232544,2.777777910232544,2.857142925262451,5.405405521392822,5.405405521392822,2.857142925262451,5.263157844543457,2.777777910232544,2.702702760696411,5.405405521392822,2.857142925262451,2.777777910232544,5.405405521392822,2.777777910232544,0,2.777777910232544,2.777777910232544,2.857142925262451,2.777777910232544,5.405405521392822,8.571429252624512,2.777777910232544,22.22222328186035,0,0,2555475805,12282,6374,30839,41,0,102271.86584472656,99610.4404296875,0,67221319680,8589930496,4892942336,0
200,1733339659984,5496,5500,5500,800,800,5503,5512,800,4300,800,800,4301,800,4299,800,4294,2608,800,4299,4299,4299,800,800,800,4300,4300,800,800,800,800,5500,800,5.555555820465088,2.702702760696411,16.216215133666992,0,2.777777910232544,2.777777910232544,2.777777910232544,2.702702760696411,2.777777910232544,2.777777910232544,2.857142925262451,5.405405521392822,5.405405521392822,2.857142925262451,5.263157844543457,2.777777910232544,2.702702760696411,5.405405521392822,2.857142925262451,2.777777910232544,5.405405521392822,2.777777910232544,0,2.777777910232544,2.777777910232544,2.857142925262451,2.777777910232544,5.405405521392822,8.571429252624512,2.777777910232544,22.22222328186035,0,0,2555475805,12282,6374,30839,41,0,102272.08581542969,99610.54602050781,0,67221319680,8589930496,4889903104,0
200,1733339660184,5496,5500,5500,800,800,5503,5512,800,4300,800,800,4301,800,4299,800,4294,2608,800,4299,4299,4299,800,800,800,4300,4300,800,800,800,800,5500,800,4.1666669845581055,0,56,0,0,0,0,0,0,4,0,0,0,7.692307949066162,0,4.1666669845581055,0,0,4,0,0,4.1666669845581055,4.1666669845581055,0,0,4,8,0,0,0,12.5,0,0,2555478612,12282,6374,25988,43,0,102277.16400146484,99614.16009521484,0,67221319680,8589930496,4900311040,0
200,1733339660384,5496,5500,5500,800,800,5503,5512,800,4300,800,800,4301,800,4299,800,4294,2608,800,4299,4299,4299,800,800,800,4300,4300,800,800,800,800,5500,800,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2555491195,12282,6374,35873,45,64,102285.21447753906,99620.7778930664,0,67221319680,8589930496,4898521088,0
200,1733339660584,5496,5500,5500,800,800,5503,5512,800,4300,800,800,4301,800,4299,800,4294,2608,800,4299,4299,4299,800,800,800,4300,4300,800,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2555504216,12282,6374,46219,45,96,102293.34588623047,99627.4771118164,0,67221319680,8589930496,4901888000,0
200,1733339660784,5496,5500,5500,800,800,5503,5512,800,4300,800,800,4301,800,4299,800,4294,2608,800,4299,4299,4299,800,800,800,4300,4300,800,800,800,800,5500,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.636363983154297,0,0,2555517282,12282,6374,56534,45,96,102301.4888305664,99634.18670654297,0,67221319680,8589930496,4902371328,0
200,1733339660984,5496,5500,5500,800,800,5503,5512,800,4300,800,800,4301,800,4299,800,4294,2608,800,4299,4299,4299,800,800,800,4300,4300,800,800,800,800,5500,800,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2555530223,12282,6374,66850,45,95,102309.58856201172,99640.85284423828,0,67221319680,8589930496,4905553920,0
200,1733339661184,5496,5500,5500,800,800,5503,5512,800,4300,800,800,4301,800,4299,800,4294,2608,800,4299,4299,4299,800,800,800,4300,4300,800,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2555543122,12282,6374,80748,45,96,102317.84649658203,99647.67559814453,0,67221319680,8589930496,4903239680,0
199,1733339661384,5496,5500,5500,800,800,5503,5512,800,4300,800,800,4301,800,4299,800,4294,2608,800,4299,4299,4299,800,800,800,4300,4300,800,800,800,800,5500,800,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2555556052,12282,6374,81683,45,96,102326.05731201172,99654.45141601563,0,67221319680,8589930496,4905357312,0
200,1733339661584,5496,5500,5500,800,800,5503,5512,800,4300,800,800,4301,800,4299,800,4294,2608,800,4299,4299,4299,800,800,800,4300,4300,800,800,800,800,5500,800,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2555568905,12282,6374,81632,45,95,102334.3031616211,99661.26263427734,0,67221319680,8589930496,4903329792,0
