Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733333004305,5500,5500,5499,5495,5511,800,5500,2366,4300,4300,4299,4297,5500,4299,4298,4300,4300,4302,4300,1357,4300,4300,4300,1903,2235,4299,5500,800,5500,800,5500,4554,8.108107566833496,5.263157844543457,10.810811042785645,10.526315689086914,7.894736289978027,2.702702760696411,13.88888931274414,2.702702760696411,5.405405521392822,5.263157844543457,5.263157844543457,7.894736289978027,5.263157844543457,5.405405521392822,5.405405521392822,2.777777910232544,7.894736289978027,2.702702760696411,2.702702760696411,5.405405521392822,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,2.6315789222717285,10.526315689086914,2.702702760696411,5.263157844543457,2.702702760696411,23.68421173095703,13.51351261138916,0,2425009985,12282,9256,28068,38,0,1556.14111328125,41230.54089355469,0,67221319680,8589930496,4953366528,0
199,1733333004305,5500,5500,5499,5495,5511,800,5500,2366,4300,4300,4299,4297,5500,4299,4298,4300,4300,4302,4300,1357,4300,4300,4300,1903,2235,4299,5500,800,5500,800,5500,4554,8.108107566833496,5.263157844543457,10.810811042785645,10.526315689086914,7.894736289978027,2.702702760696411,13.88888931274414,2.702702760696411,5.405405521392822,5.263157844543457,5.263157844543457,7.894736289978027,5.263157844543457,5.405405521392822,5.405405521392822,2.777777910232544,7.894736289978027,2.702702760696411,2.702702760696411,5.405405521392822,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,2.6315789222717285,10.526315689086914,2.702702760696411,5.263157844543457,2.702702760696411,23.68421173095703,13.51351261138916,0,2425009985,12282,9256,28068,38,0,1556.3261108398438,41230.61071777344,0,67221319680,8589930496,4952707072,0
200,1733333004505,5500,5500,5499,5495,5511,800,5500,2366,4300,4300,4299,4297,5500,4299,4298,4300,4300,4302,4300,1357,4300,4300,4300,1903,2235,4299,5500,800,5500,800,5500,4554,8.69565200805664,0,34.78260803222656,0,12.5,0,12,0,0,4.34782600402832,4.34782600402832,0,4.34782600402832,0,0,16.666667938232422,0,8.333333969116211,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,0,0,0,4.34782600402832,0,0,0,9.090909004211426,4.34782600402832,0,2425012937,12282,9258,25201,41,0,1560.34033203125,41233.165466308594,0,67221319680,8589930496,4967444480,0
200,1733333004705,5500,5500,5499,5495,5511,800,5500,2366,4300,4300,4299,4297,5500,4299,4298,4300,4300,4302,4300,1357,4300,4300,4300,1903,2235,4299,5500,800,5500,800,5500,4554,0,0,95,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,9.523809432983398,0,2425024623,12282,9258,33795,42,60,1568.4114379882813,41239.79345703125,0,67221319680,8589930496,4962955264,0
199,1733333004905,5500,5500,5499,5495,5511,800,5500,2366,4300,4300,4299,4297,5500,4299,4298,4300,4300,4302,4300,1357,4300,4300,4300,1903,2235,4299,5500,800,5500,800,5500,4554,10,0,45,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,2425037565,12282,9258,43747,42,95,1576.4635620117188,41246.39190673828,0,67221319680,8589930496,4967563264,0
200,1733333005105,5500,5500,5499,5495,5511,800,5500,2366,4300,4300,4299,4297,5500,4299,4298,4300,4300,4302,4300,1357,4300,4300,4300,1903,2235,4299,5500,800,5500,800,5500,4554,5,0,28.571430206298828,0,21.052631378173828,0,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,4.761904716491699,0,2425050356,12282,9258,53606,42,95,1584.3139038085938,41252.7939453125,0,67221319680,8589930496,4956868608,0
200,1733333005305,5500,5500,5499,5495,5511,800,5500,2366,4300,4300,4299,4297,5500,4299,4298,4300,4300,4302,4300,1357,4300,4300,4300,1903,2235,4299,5500,800,5500,800,5500,4554,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,100,5,0,2425063158,12282,9258,60101,42,94,1591.9718627929688,41259.00012207031,0,67221319680,8589930496,4954636288,0
200,1733333005505,5500,5500,5499,5495,5511,800,5500,2366,4300,4300,4299,4297,5500,4299,4298,4300,4300,4302,4300,1357,4300,4300,4300,1903,2235,4299,5500,800,5500,800,5500,4554,4.761904716491699,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,100,0,0,2425075869,12282,9258,76662,42,93,1599.6648559570313,41265.24249267578,0,67221319680,8589930496,4955041792,0
200,1733333005705,5500,5500,5499,5495,5511,800,5500,2366,4300,4300,4299,4297,5500,4299,4298,4300,4300,4302,4300,1357,4300,4300,4300,1903,2235,4299,5500,800,5500,800,5500,4554,9.523809432983398,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,0,0,19.047618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,20,0,70,0,0,2425088624,12282,9258,78456,43,93,1607.4063720703125,41271.5322265625,0,67221319680,8589930496,4954271744,0
200,1733333005905,5500,5500,5499,5495,5511,800,5500,2366,4300,4300,4299,4297,5500,4299,4298,4300,4300,4302,4300,1357,4300,4300,4300,1903,2235,4299,5500,800,5500,800,5500,4554,5.263157844543457,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2425101349,12282,9258,78384,42,94,1615.6968994140625,41278.37158203125,0,67221319680,8589930496,4956286976,0
