Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733343734128,5500,5500,800,800,800,800,5500,800,4200,4293,4299,4300,800,800,800,4299,4171,4315,4301,4299,800,800,800,800,4300,4300,800,800,5500,800,800,800,6.896551609039307,3.22580623626709,3.4482758045196533,10,3.3333334922790527,0,10,0,6.45161247253418,16.666667938232422,0,6.6666669845581055,6.45161247253418,0,0,6.45161247253418,3.3333334922790527,0,0,3.3333334922790527,0,3.3333334922790527,3.22580623626709,0,0,0,0,0,3.3333334922790527,0,10,0,0,2633862608,12282,9484,28319,42,0,161415.65325927734,133005.12255859375,0,67221319680,8589930496,4975366144,0
200,1733343734128,5500,5500,800,800,800,800,5500,800,4200,4293,4299,4300,800,800,800,4299,4171,4315,4301,4299,800,800,800,800,4300,4300,800,800,5500,800,800,800,6.896551609039307,3.22580623626709,3.4482758045196533,10,3.3333334922790527,0,10,0,6.45161247253418,16.666667938232422,0,6.6666669845581055,6.45161247253418,0,0,6.45161247253418,3.3333334922790527,0,0,3.3333334922790527,0,3.3333334922790527,3.22580623626709,0,0,0,0,0,3.3333334922790527,0,10,0,0,2633862608,12282,9484,28319,42,0,161415.85229492188,133005.20068359375,0,67221319680,8589930496,4977061888,0
199,1733343734328,5500,5500,800,800,800,800,5500,800,4200,4293,4299,4300,800,800,800,4299,4171,4315,4301,4299,800,800,800,800,4300,4300,800,800,5500,800,800,800,8.69565200805664,0,0,4.545454502105713,0,0,18.18181800842285,0,8.69565200805664,8.69565200805664,4.545454502105713,0,0,8.69565200805664,0,0,0,13.043478012084961,4.34782600402832,0,0,0,0,0,4.34782600402832,4.545454502105713,0,0,0,0,21.7391300201416,0,0,2633865171,12282,9484,28319,42,0,161418.60583496094,133006.4881591797,0,67221319680,8589930496,4981514240,0
200,1733343734528,5500,5500,800,800,800,800,5500,800,4200,4293,4299,4300,800,800,800,4299,4171,4315,4301,4299,800,800,800,800,4300,4300,800,800,5500,800,800,800,8.69565200805664,0,0,4.545454502105713,0,0,18.18181800842285,0,8.69565200805664,8.69565200805664,4.545454502105713,0,0,8.69565200805664,0,0,0,13.043478012084961,4.34782600402832,0,0,0,0,0,4.34782600402832,4.545454502105713,0,0,0,0,21.7391300201416,0,0,2633871675,12282,9500,28889,46,12,161425.92517089844,133012.37548828125,0,67221319680,8589930496,4989779968,0
200,1733343734728,5500,5500,800,800,800,800,5500,800,4200,4293,4299,4300,800,800,800,4299,4171,4315,4301,4299,800,800,800,800,4300,4300,800,800,5500,800,800,800,2.5,0,19.047618865966797,2.5,2.5,0,4.878048419952393,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.5,0,0,2633883186,12282,9500,35737,46,100,161434.07537841797,133019.09338378906,0,67221319680,8589930496,4982005760,0
200,1733343734928,5500,5500,800,800,800,800,5500,800,4200,4293,4299,4300,800,800,800,4299,4171,4315,4301,4299,800,800,800,800,4300,4300,800,800,5500,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2633894894,12282,9500,42945,46,100,161442.3505859375,133025.92529296875,0,67221319680,8589930496,4988698624,0
200,1733343735128,5500,5500,800,800,800,800,5500,800,4200,4293,4299,4300,800,800,800,4299,4171,4315,4301,4299,800,800,800,800,4300,4300,800,800,5500,800,800,800,0,0,5,9.090909004211426,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2633909664,12282,9500,53080,46,97,161450.56219482422,133032.70239257813,0,67221319680,8589930496,4978884608,0
200,1733343735328,5500,5500,800,800,800,800,5500,800,4200,4293,4299,4300,800,800,800,4299,4171,4315,4301,4299,800,800,800,800,4300,4300,800,800,5500,800,800,800,0,0,10,5,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2633924514,12282,9500,60117,46,96,161458.84686279297,133039.5326538086,0,67221319680,8589930496,4976095232,0
200,1733343735528,5500,5500,800,800,800,800,5500,800,4200,4293,4299,4300,800,800,800,4299,4171,4315,4301,4299,800,800,800,800,4300,4300,800,800,5500,800,800,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,100,0,0,2633939380,12282,9500,72874,47,97,161467.2807006836,133046.51873779297,0,67221319680,8589930496,4980015104,0
200,1733343735729,5500,5500,800,800,800,800,5500,800,4200,4293,4299,4300,800,800,800,4299,4171,4315,4301,4299,800,800,800,800,4300,4300,800,800,5500,800,800,800,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,2633954236,12282,9500,76275,47,98,161475.68713378906,133053.4803466797,0,67221319680,8589930496,4980617216,0
200,1733343735929,5500,5500,800,800,800,800,5500,800,4200,4293,4299,4300,800,800,800,4299,4171,4315,4301,4299,800,800,800,800,4300,4300,800,800,5500,800,800,800,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2633969101,12282,9500,79668,47,97,161484.18719482422,133060.53033447266,0,67221319680,8589930496,4981112832,0
200,1733343736129,5500,5500,800,800,800,800,5500,800,4200,4293,4299,4300,800,800,800,4299,4171,4315,4301,4299,800,800,800,800,4300,4300,800,800,5500,800,800,800,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,2633983994,12282,9500,81065,47,97,161492.3797607422,133067.283203125,0,67221319680,8589930496,4990386176,0
200,1733343736329,5500,5500,800,800,800,800,5500,800,4200,4293,4299,4300,800,800,800,4299,4171,4315,4301,4299,800,800,800,800,4300,4300,800,800,5500,800,800,800,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2633998856,12282,9500,81221,47,97,161500.70068359375,133074.15661621094,0,67221319680,8589930496,4989505536,0
200,1733343736529,5500,5500,800,800,800,800,5500,800,4200,4293,4299,4300,800,800,800,4299,4171,4315,4301,4299,800,800,800,800,4300,4300,800,800,5500,800,800,800,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,2634013750,12282,9500,81255,47,97,161509.18005371094,133081.20153808594,0,67221319680,8589930496,4984172544,0
