Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733384095905,5419,5479,5500,800,5500,800,800,800,4301,800,800,4299,5500,4300,800,4301,4300,4299,4300,800,800,800,800,5504,4298,4300,5500,800,800,800,5500,800,2.857142925262451,0,8.333333969116211,0,0,0,8.571429252624512,0,2.857142925262451,5.555555820465088,0,0,0,0,0,0,5.405405521392822,0,2.777777910232544,0,0,0,0,0,2.777777910232544,0,11.111111640930176,0,2.777777910232544,0,33.333335876464844,0,0,3431486491,12282,9060,31429,41,0,257859.43090820313,234572.3486328125,0,67221319680,8589930496,5257240576,0
200,1733384095905,5419,5479,5500,800,5500,800,800,800,4301,800,800,4299,5500,4300,800,4301,4300,4299,4300,800,800,800,800,5504,4298,4300,5500,800,800,800,5500,800,2.857142925262451,0,8.333333969116211,0,0,0,8.571429252624512,0,2.857142925262451,5.555555820465088,0,0,0,0,0,0,5.405405521392822,0,2.777777910232544,0,0,0,0,0,2.777777910232544,0,11.111111640930176,0,2.777777910232544,0,33.333335876464844,0,0,3431488075,12282,9060,31279,41,0,257859.6444091797,234572.44580078125,0,67221319680,8589930496,5262147584,0
200,1733384096105,5419,5479,5500,800,5500,800,800,800,4301,800,800,4299,5500,4300,800,4301,4300,4299,4300,800,800,800,800,5504,4298,4300,5500,800,800,800,5500,800,0,13.043478012084961,34.78260803222656,0,0,0,0,0,0,0,0,8,0,0,4,4.34782600402832,0,0,4.1666669845581055,0,8,0,0,4.1666669845581055,4.1666669845581055,0,0,0,0,0,4.34782600402832,0,0,3431494998,12282,9072,31136,44,35,257864.8550415039,234576.20391845703,0,67221319680,8589930496,5277478912,0
200,1733384096305,5419,5479,5500,800,5500,800,800,800,4301,800,800,4299,5500,4300,800,4301,4300,4299,4300,800,800,800,800,5504,4298,4300,5500,800,800,800,5500,800,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3431506637,12282,9072,33420,45,100,257873.14587402344,234583.06811523438,0,67221319680,8589930496,5269057536,0
200,1733384096506,5419,5479,5500,800,5500,800,800,800,4301,800,800,4299,5500,4300,800,4301,4300,4299,4300,800,800,800,800,5504,4298,4300,5500,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3431518023,12282,9072,39851,45,100,257881.02044677734,234589.51654052734,0,67221319680,8589930496,5268475904,0
200,1733384096706,5419,5479,5500,800,5500,800,800,800,4301,800,800,4299,5500,4300,800,4301,4300,4299,4300,800,800,800,800,5504,4298,4300,5500,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,3431530481,12282,9072,47176,44,96,257889.0375366211,234596.0951538086,0,67221319680,8589930496,5283491840,0
200,1733384096906,5419,5479,5500,800,5500,800,800,800,4301,800,800,4299,5500,4300,800,4301,4300,4299,4300,800,800,800,800,5504,4298,4300,5500,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3431544545,12282,9072,55955,45,95,257896.82177734375,234602.4415283203,0,67221319680,8589930496,5278797824,0
200,1733384097106,5419,5479,5500,800,5500,800,800,800,4301,800,800,4299,5500,4300,800,4301,4300,4299,4300,800,800,800,800,5504,4298,4300,5500,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3431558568,12282,9072,64734,45,95,257904.62866210938,234608.81231689453,0,67221319680,8589930496,5282443264,0
200,1733384097306,5419,5479,5500,800,5500,800,800,800,4301,800,800,4299,5500,4300,800,4301,4300,4299,4300,800,800,800,800,5504,4298,4300,5500,800,800,800,5500,800,5,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,3431572445,12282,9072,68024,45,94,257912.5147705078,234615.26287841797,0,67221319680,8589930496,5282701312,0
200,1733384097506,5419,5479,5500,800,5500,800,800,800,4301,800,800,4299,5500,4300,800,4301,4300,4299,4300,800,800,800,800,5504,4298,4300,5500,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3431586362,12282,9072,70268,45,94,257920.26696777344,234621.57946777344,0,67221319680,8589930496,5283950592,0
