Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733315176925,5509,5500,5500,800,800,5512,5500,800,4300,4299,800,800,800,4299,4301,800,800,4268,4299,4301,800,800,800,800,800,4299,5500,800,800,800,800,800,2.702702760696411,2.702702760696411,11.111111640930176,2.702702760696411,5.405405521392822,2.702702760696411,7.894736289978027,0,5.405405521392822,5.405405521392822,2.702702760696411,5.405405521392822,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,2.777777910232544,5.263157844543457,2.702702760696411,5.263157844543457,7.894736289978027,2.702702760696411,5.263157844543457,0,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,15.789472579956055,2.702702760696411,0,2106052626,12282,8864,36444,39,0,3047.3116455078125,156137.77673339844,0,67221319680,8589930496,4388159488,0
200,1733315176925,5509,5500,5500,800,800,5512,5500,800,4300,4299,800,800,800,4299,4301,800,800,4268,4299,4301,800,800,800,800,800,4299,5500,800,800,800,800,800,2.702702760696411,2.702702760696411,11.111111640930176,2.702702760696411,5.405405521392822,2.702702760696411,7.894736289978027,0,5.405405521392822,5.405405521392822,2.702702760696411,5.405405521392822,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,2.777777910232544,5.263157844543457,2.702702760696411,5.263157844543457,7.894736289978027,2.702702760696411,5.263157844543457,0,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,15.789472579956055,2.702702760696411,0,2106052626,12282,8864,36444,39,0,3047.5421752929688,156137.9165649414,0,67221319680,8589930496,4384522240,0
200,1733315177125,5509,5500,5500,800,800,5512,5500,800,4300,4299,800,800,800,4299,4301,800,800,4268,4299,4301,800,800,800,800,800,4299,5500,800,800,800,800,800,0,0,13.043478012084961,8,4.1666669845581055,0,0,0,0,0,0,4.1666669845581055,4.1666669845581055,0,0,4.34782600402832,0,0,0,16.666667938232422,0,4.1666669845581055,0,0,0,0,0,0,0,0,34.78260803222656,0,0,2106057629,12282,8866,28287,42,0,3052.5481567382813,156141.4663696289,0,67221319680,8589930496,4419272704,0
200,1733315177325,5509,5500,5500,800,800,5512,5500,800,4300,4299,800,800,800,4299,4301,800,800,4268,4299,4301,800,800,800,800,800,4299,5500,800,800,800,800,800,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2106070261,12282,8866,35604,43,78,3060.41162109375,156147.87854003906,0,67221319680,8589930496,4419526656,0
200,1733315177525,5509,5500,5500,800,800,5512,5500,800,4300,4299,800,800,800,4299,4301,800,800,4268,4299,4301,800,800,800,800,800,4299,5500,800,800,800,800,800,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2106083948,12282,8866,45554,43,97,3068.4847412109375,156154.49255371094,0,67221319680,8589930496,4419526656,0
200,1733315177725,5509,5500,5500,800,800,5512,5500,800,4300,4299,800,800,800,4299,4301,800,800,4268,4299,4301,800,800,800,800,800,4299,5500,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2106097610,12282,8866,55492,43,98,3076.5335083007813,156161.0955810547,0,67221319680,8589930496,4419526656,0
200,1733315177926,5509,5500,5500,800,800,5512,5500,800,4300,4299,800,800,800,4299,4301,800,800,4268,4299,4301,800,800,800,800,800,4299,5500,800,800,800,800,800,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2106111201,12282,8866,65366,43,97,3084.470458984375,156167.5782470703,0,67221319680,8589930496,4419526656,0
200,1733315178126,5509,5500,5500,800,800,5512,5500,800,4300,4299,800,800,800,4299,4301,800,800,4268,4299,4301,800,800,800,800,800,4299,5500,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,5,0,2106124862,12282,8866,75309,43,97,3092.579833984375,156174.24212646484,0,67221319680,8589930496,4418043904,0
200,1733315178326,5509,5500,5500,800,800,5512,5500,800,4300,4299,800,800,800,4299,4301,800,800,4268,4299,4301,800,800,800,800,800,4299,5500,800,800,800,800,800,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2106139382,12282,8866,79254,43,97,3100.5780029296875,156180.79071044922,0,67221319680,8589930496,4416184320,0
200,1733315178526,5509,5500,5500,800,800,5512,5500,800,4300,4299,800,800,800,4299,4301,800,800,4268,4299,4301,800,800,800,800,800,4299,5500,800,800,800,800,800,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2106152976,12282,8866,79281,43,97,3108.7111206054688,156187.4613647461,0,67221319680,8589930496,4416184320,0
