Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733371025001,4949,800,5516,5500,5500,800,800,800,800,800,4301,800,800,800,4300,4340,800,800,800,4301,4299,4297,4300,800,800,4300,800,800,800,800,5500,800,12.121212005615234,0,12.5,40.625,9.67741870880127,0,6.45161247253418,0,0,0,6.060606002807617,3.125,3.22580623626709,0,0,0,0,3.125,0,0,3.125,6.25,0,0,0,0,0,0,3.125,0,12.90322494506836,0,0,3155516446,12282,6288,31830,39,0,46057.63018798828,106335.65167236328,0,67221319680,8589930496,5269606400,0
199,1733371025001,4949,800,5516,5500,5500,800,800,800,800,800,4301,800,800,800,4300,4340,800,800,800,4301,4299,4297,4300,800,800,4300,800,800,800,800,5500,800,12.121212005615234,0,12.5,40.625,9.67741870880127,0,6.45161247253418,0,0,0,6.060606002807617,3.125,3.22580623626709,0,0,0,0,3.125,0,0,3.125,6.25,0,0,0,0,0,0,3.125,0,12.90322494506836,0,0,3155518101,12282,6288,31834,39,0,46057.890686035156,106335.77844238281,0,67221319680,8589930496,5271662592,0
200,1733371025201,4949,800,5516,5500,5500,800,800,800,800,800,4301,800,800,800,4300,4340,800,800,800,4301,4299,4297,4300,800,800,4300,800,800,800,800,5500,800,4.34782600402832,0,16.666667938232422,0,12,0,8.333333969116211,0,8,4,0,0,0,0,4,0,0,4.1666669845581055,4,0,8,0,4.1666669845581055,0,0,0,0,0,4.1666669845581055,0,60.000003814697266,0,0,3155524808,12282,6290,30672,41,1,46063.516052246094,106339.92279052734,0,67221319680,8589930496,5271150592,0
200,1733371025401,4949,800,5516,5500,5500,800,800,800,800,800,4301,800,800,800,4300,4340,800,800,800,4301,4299,4297,4300,800,800,4300,800,800,800,800,5500,800,0,0,14.285715103149414,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,3155535544,12282,6290,36280,42,96,46072.05078125,106346.99603271484,0,67221319680,8589930496,5282205696,0
200,1733371025601,4949,800,5516,5500,5500,800,800,800,800,800,4301,800,800,800,4300,4340,800,800,800,4301,4299,4297,4300,800,800,4300,800,800,800,800,5500,800,4.761904716491699,0,63.15789031982422,0,0,10,4.761904716491699,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.85714340209961,0,0,3155546399,12282,6290,44773,42,95,46080.37878417969,106353.85583496094,0,67221319680,8589930496,5273264128,0
200,1733371025801,4949,800,5516,5500,5500,800,800,800,800,800,4301,800,800,800,4300,4340,800,800,800,4301,4299,4297,4300,800,800,4300,800,800,800,800,5500,800,5,0,50,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.894737243652344,0,0,3155557125,12282,6290,53240,42,96,46088.890563964844,106360.90112304688,0,67221319680,8589930496,5281263616,0
200,1733371026001,4949,800,5516,5500,5500,800,800,800,800,800,4301,800,800,800,4300,4340,800,800,800,4301,4299,4297,4300,800,800,4300,800,800,800,800,5500,800,5,0,10,0,5,0,5,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3155567865,12282,6290,61741,43,95,46097.390869140625,106367.9390258789,0,67221319680,8589930496,5283221504,0
200,1733371026202,4949,800,5516,5500,5500,800,800,800,800,800,4301,800,800,800,4300,4340,800,800,800,4301,4299,4297,4300,800,800,4300,800,800,800,800,5500,800,0,0,10.526315689086914,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3155578497,12282,6290,70174,43,96,46105.789001464844,106374.87518310547,0,67221319680,8589930496,5290147840,0
200,1733371026402,4949,800,5516,5500,5500,800,800,800,800,800,4301,800,800,800,4300,4340,800,800,800,4301,4299,4297,4300,800,800,4300,800,800,800,800,5500,800,0,0,10,0,9.090909004211426,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,100,0,0,3155589157,12282,6290,71353,43,95,46114.12365722656,106381.74194335938,0,67221319680,8589930496,5287620608,0
200,1733371026602,4949,800,5516,5500,5500,800,800,800,800,800,4301,800,800,800,4300,4340,800,800,800,4301,4299,4297,4300,800,800,4300,800,800,800,800,5500,800,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,95.23809814453125,0,0,3155599733,12282,6290,71373,43,96,46122.510498046875,106388.65924072266,0,67221319680,8589930496,5277081600,0
