Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733365415573,5500,5500,4796,800,4508,800,5487,800,4300,4300,4300,800,800,4301,4300,3297,4300,800,800,800,4300,4278,4299,800,4301,800,5500,800,800,800,5500,800,6.060606002807617,0,0,6.060606002807617,6.060606002807617,3.0303030014038086,9.090909004211426,0,0,38.235294342041016,3.125,3.0303030014038086,9.375,0,6.060606002807617,3.0303030014038086,3.0303030014038086,3.22580623626709,0,0,3.0303030014038086,0,0,0,0,0,14.705883026123047,3.0303030014038086,9.090909004211426,0,12.121212005615234,3.0303030014038086,0,3053478874,12282,6288,40492,40,0,223406.95043945313,57361.178771972656,0,67221319680,8589930496,5177954304,0
199,1733365415573,5500,5500,4796,800,4508,800,5487,800,4300,4300,4300,800,800,4301,4300,3297,4300,800,800,800,4300,4278,4299,800,4301,800,5500,800,800,800,5500,800,6.060606002807617,0,0,6.060606002807617,6.060606002807617,3.0303030014038086,9.090909004211426,0,0,38.235294342041016,3.125,3.0303030014038086,9.375,0,6.060606002807617,3.0303030014038086,3.0303030014038086,3.22580623626709,0,0,3.0303030014038086,0,0,0,0,0,14.705883026123047,3.0303030014038086,9.090909004211426,0,12.121212005615234,3.0303030014038086,0,3053478874,12282,6288,40492,40,0,223407.18536376953,57361.251953125,0,67221319680,8589930496,5179658240,0
200,1733365415773,5500,5500,4796,800,4508,800,5487,800,4300,4300,4300,800,800,4301,4300,3297,4300,800,800,800,4300,4278,4299,800,4301,800,5500,800,800,800,5500,800,12.5,4.1666669845581055,8.333333969116211,8.333333969116211,8.333333969116211,0,4.1666669845581055,0,8,8,4,0,8.333333969116211,0,0,4.1666669845581055,0,4,0,0,0,4,4.1666669845581055,0,0,8,0,0,4.1666669845581055,0,34.78260803222656,0,0,3053483370,12282,6288,33167,42,23,223411.2352294922,57363.83544921875,0,67221319680,8589930496,5197754368,0
200,1733365415973,5500,5500,4796,800,4508,800,5487,800,4300,4300,4300,800,800,4301,4300,3297,4300,800,800,800,4300,4278,4299,800,4301,800,5500,800,800,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3053495162,12282,6288,34896,43,95,223419.6880493164,57370.82604980469,0,67221319680,8589930496,5187895296,0
200,1733365416174,5500,5500,4796,800,4508,800,5487,800,4300,4300,4300,800,800,4301,4300,3297,4300,800,800,800,4300,4278,4299,800,4301,800,5500,800,800,800,5500,800,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3053506996,12282,6288,43608,44,96,223428.16040039063,57377.84307861328,0,67221319680,8589930496,5186785280,0
200,1733365416374,5500,5500,4796,800,4508,800,5487,800,4300,4300,4300,800,800,4301,4300,3297,4300,800,800,800,4300,4278,4299,800,4301,800,5500,800,800,800,5500,800,0,0,9.523809432983398,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3053518763,12282,6288,52270,44,96,223436.6044921875,57384.773376464844,0,67221319680,8589930496,5191340032,0
200,1733365416574,5500,5500,4796,800,4508,800,5487,800,4300,4300,4300,800,800,4301,4300,3297,4300,800,800,800,4300,4278,4299,800,4301,800,5500,800,800,800,5500,800,0,0,5,5,9.523809432983398,0,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3053530309,12282,6288,61006,44,96,223445.10186767578,57391.86999511719,0,67221319680,8589930496,5190356992,0
200,1733365416774,5500,5500,4796,800,4508,800,5487,800,4300,4300,4300,800,800,4301,4300,3297,4300,800,800,800,4300,4278,4299,800,4301,800,5500,800,800,800,5500,800,0,5,0,10,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3053541937,12282,6288,69691,44,96,223453.76251220703,57399.05291748047,0,67221319680,8589930496,5186531328,0
200,1733365416974,5500,5500,4796,800,4508,800,5487,800,4300,4300,4300,800,800,4301,4300,3297,4300,800,800,800,4300,4278,4299,800,4301,800,5500,800,800,800,5500,800,0,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3053553525,12282,6288,72624,44,96,223462.29162597656,57406.096618652344,0,67221319680,8589930496,5188636672,0
200,1733365417174,5500,5500,4796,800,4508,800,5487,800,4300,4300,4300,800,800,4301,4300,3297,4300,800,800,800,4300,4278,4299,800,4301,800,5500,800,800,800,5500,800,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,3053565312,12282,6288,72602,44,96,223470.80017089844,57413.11199951172,0,67221319680,8589930496,5182697472,0
200,1733365417374,5500,5500,4796,800,4508,800,5487,800,4300,4300,4300,800,800,4301,4300,3297,4300,800,800,800,4300,4278,4299,800,4301,800,5500,800,800,800,5500,800,0,0,5,5,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,30.000001907348633,0,3053576773,12282,6288,72600,44,96,223479.49627685547,57420.320861816406,0,67221319680,8589930496,5193777152,0
200,1733365417574,5500,5500,4796,800,4508,800,5487,800,4300,4300,4300,800,800,4301,4300,3297,4300,800,800,800,4300,4278,4299,800,4301,800,5500,800,800,800,5500,800,0,0,0,5,5.263157844543457,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,100,0,3053588175,12282,6288,72586,44,96,223488.0239868164,57427.404296875,0,67221319680,8589930496,5184499712,0
200,1733365417774,5500,5500,4796,800,4508,800,5487,800,4300,4300,4300,800,800,4301,4300,3297,4300,800,800,800,4300,4278,4299,800,4301,800,5500,800,800,800,5500,800,0,0,5,9.523809432983398,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5.263157844543457,0,0,76.19047546386719,0,3053599323,12282,6288,71566,42,84,223496.3388671875,57434.25750732422,0,67221319680,8589930496,5186658304,0
