Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733364923328,5500,800,5500,800,4500,800,4592,800,800,800,4299,4299,800,4299,800,4299,800,800,800,4300,4299,4299,4300,800,4287,4298,5488,800,800,800,4943,800,8.823529243469238,0,8.823529243469238,0,9.090909004211426,0,12.121212005615234,2.941176414489746,3.0303030014038086,3.0303030014038086,38.235294342041016,0,0,3.125,2.941176414489746,0,0,2.941176414489746,0,0,3.0303030014038086,0,0,2.941176414489746,2.941176414489746,2.941176414489746,3.0303030014038086,0,0,3.0303030014038086,9.090909004211426,0,0,3045898834,12282,6066,39677,43,0,216517.6463623047,53612.87451171875,0,67221319680,8589930496,5085130752,0
200,1733364923328,5500,800,5500,800,4500,800,4592,800,800,800,4299,4299,800,4299,800,4299,800,800,800,4300,4299,4299,4300,800,4287,4298,5488,800,800,800,4943,800,8.823529243469238,0,8.823529243469238,0,9.090909004211426,0,12.121212005615234,2.941176414489746,3.0303030014038086,3.0303030014038086,38.235294342041016,0,0,3.125,2.941176414489746,0,0,2.941176414489746,0,0,3.0303030014038086,0,0,2.941176414489746,2.941176414489746,2.941176414489746,3.0303030014038086,0,0,3.0303030014038086,9.090909004211426,0,0,3045898834,12282,6066,39677,43,0,216517.8715209961,53612.963806152344,0,67221319680,8589930496,5084745728,0
200,1733364923528,5500,800,5500,800,4500,800,4592,800,800,800,4299,4299,800,4299,800,4299,800,800,800,4300,4299,4299,4300,800,4287,4298,5488,800,800,800,4943,800,4.1666669845581055,0,50,0,8.333333969116211,0,8,0,0,8,0,4.1666669845581055,4.34782600402832,8.333333969116211,4.1666669845581055,8,0,4.1666669845581055,0,0,8,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,0,4.1666669845581055,0,4.1666669845581055,0,16,0,0,3045903904,12282,6066,31512,45,29,216523.4666748047,53617.07049560547,0,67221319680,8589930496,5092216832,0
200,1733364923728,5500,800,5500,800,4500,800,4592,800,800,800,4299,4299,800,4299,800,4299,800,800,800,4300,4299,4299,4300,800,4287,4298,5488,800,800,800,4943,800,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3045916923,12282,6066,37209,46,97,216531.82000732422,53623.96405029297,0,67221319680,8589930496,5106429952,0
200,1733364923929,5500,800,5500,800,4500,800,4592,800,800,800,4299,4299,800,4299,800,4299,800,800,800,4300,4299,4299,4300,800,4287,4298,5488,800,800,800,4943,800,5,0,100,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3045929957,12282,6066,47418,47,96,216540.08966064453,53630.76446533203,0,67221319680,8589930496,5099409408,0
200,1733364924129,5500,800,5500,800,4500,800,4592,800,800,800,4299,4299,800,4299,800,4299,800,800,800,4300,4299,4299,4300,800,4287,4298,5488,800,800,800,4943,800,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,3045942927,12282,6066,57671,47,97,216548.42810058594,53637.593200683594,0,67221319680,8589930496,5095170048,0
200,1733364924329,5500,800,5500,800,4500,800,4592,800,800,800,4299,4299,800,4299,800,4299,800,800,800,4300,4299,4299,4300,800,4287,4298,5488,800,800,800,4943,800,4.761904716491699,0,100,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,3045955854,12282,6066,67921,47,97,216556.8604736328,53644.58654785156,0,67221319680,8589930496,5098725376,0
200,1733364924529,5500,800,5500,800,4500,800,4592,800,800,800,4299,4299,800,4299,800,4299,800,800,800,4300,4299,4299,4300,800,4287,4298,5488,800,800,800,4943,800,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3045968728,12282,6066,78103,47,97,216565.26300048828,53651.51788330078,0,67221319680,8589930496,5095780352,0
200,1733364924729,5500,800,5500,800,4500,800,4592,800,800,800,4299,4299,800,4299,800,4299,800,800,800,4300,4299,4299,4300,800,4287,4298,5488,800,800,800,4943,800,0,0,100,0,0,0,9.523809432983398,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,3045981554,12282,6066,81287,47,97,216573.6753540039,53658.46124267578,0,67221319680,8589930496,5089406976,0
200,1733364924929,5500,800,5500,800,4500,800,4592,800,800,800,4299,4299,800,4299,800,4299,800,800,800,4300,4299,4299,4300,800,4287,4298,5488,800,800,800,4943,800,0,0,100,0,4.761904716491699,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,3045994388,12282,6066,81222,47,97,216582.1244506836,53665.442810058594,0,67221319680,8589930496,5086040064,0
200,1733364925129,5500,800,5500,800,4500,800,4592,800,800,800,4299,4299,800,4299,800,4299,800,800,800,4300,4299,4299,4300,800,4287,4298,5488,800,800,800,4943,800,0,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3046007117,12282,6066,81217,47,97,216590.45635986328,53672.29815673828,0,67221319680,8589930496,5088337920,0
