Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733313719737,5500,800,800,800,4962,800,5489,800,800,2284,800,3644,5500,800,800,3682,2159,800,3438,800,800,2888,800,800,3735,3193,800,800,800,800,5500,800,15.384615898132324,0,7.317072868347168,2.5,10,2.5,2.5641026496887207,2.5,12.5,5.128205299377441,7.500000476837158,12.195121765136719,5.128205299377441,7.317072868347168,5,5.128205299377441,7.500000476837158,2.5641026496887207,5,5,2.5641026496887207,2.5641026496887207,7.317072868347168,0,7.500000476837158,5.128205299377441,4.878048419952393,2.5,2.5,5,13.1578950881958,2.5641026496887207,0,2079774984,12282,6066,32278,41,0,246527.9566040039,146526.76055908203,0,67221319680,8589930496,4977414144,0
199,1733313719737,5500,800,800,800,4962,800,5489,800,800,2284,800,3644,5500,800,800,3682,2159,800,3438,800,800,2888,800,800,3735,3193,800,800,800,800,5500,800,15.384615898132324,0,7.317072868347168,2.5,10,2.5,2.5641026496887207,2.5,12.5,5.128205299377441,7.500000476837158,12.195121765136719,5.128205299377441,7.317072868347168,5,5.128205299377441,7.500000476837158,2.5641026496887207,5,5,2.5641026496887207,2.5641026496887207,7.317072868347168,0,7.500000476837158,5.128205299377441,4.878048419952393,2.5,2.5,5,13.1578950881958,2.5641026496887207,0,2079774984,12282,6066,32278,41,0,246528.24908447266,146526.9428100586,0,67221319680,8589930496,4985831424,0
200,1733313719937,5500,800,800,800,4962,800,5489,800,800,2284,800,3644,5500,800,800,3682,2159,800,3438,800,800,2888,800,800,3735,3193,800,800,800,800,5500,800,30.434782028198242,0,25,0,0,0,0,0,0,0,0,4.34782600402832,4.1666669845581055,0,8.333333969116211,0,0,4,4.1666669845581055,0,8.333333969116211,0,0,0,0,0,0,0,12.5,0,8.333333969116211,0,0,2079778983,12282,6070,32373,43,0,246532.81127929688,146530.0509033203,0,67221319680,8589930496,4994818048,0
200,1733313720137,5500,800,800,800,4962,800,5489,800,800,2284,800,3644,5500,800,800,3682,2159,800,3438,800,800,2888,800,800,3735,3193,800,800,800,800,5500,800,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,94.73684692382813,0,2079790688,12282,6070,33775,44,58,246541.19598388672,146536.98474121094,0,67221319680,8589930496,4991520768,0
200,1733313720337,5500,800,800,800,4962,800,5489,800,800,2284,800,3644,5500,800,800,3682,2159,800,3438,800,800,2888,800,800,3735,3193,800,800,800,800,5500,800,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,5,100,0,2079803636,12282,6070,43831,44,98,246549.7407836914,146544.08142089844,0,67221319680,8589930496,5010288640,0
200,1733313720538,5500,800,800,800,4962,800,5489,800,800,2284,800,3644,5500,800,800,3682,2159,800,3438,800,800,2888,800,800,3735,3193,800,800,800,800,5500,800,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2079816393,12282,6070,53597,45,97,246558.0654296875,146550.96002197266,0,67221319680,8589930496,4992487424,0
199,1733313720738,5500,800,800,800,4962,800,5489,800,800,2284,800,3644,5500,800,800,3682,2159,800,3438,800,800,2888,800,800,3735,3193,800,800,800,800,5500,800,5,0,9.523809432983398,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,100,0,2079829133,12282,6070,63402,45,97,246566.41748046875,146557.86657714844,0,67221319680,8589930496,4983873536,0
200,1733313720938,5500,800,800,800,4962,800,5489,800,800,2284,800,3644,5500,800,800,3682,2159,800,3438,800,800,2888,800,800,3735,3193,800,800,800,800,5500,800,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2079841938,12282,6070,73278,45,98,246574.7836303711,146564.78021240234,0,67221319680,8589930496,4984377344,0
200,1733313721138,5500,800,800,800,4962,800,5489,800,800,2284,800,3644,5500,800,800,3682,2159,800,3438,800,800,2888,800,800,3735,3193,800,800,800,800,5500,800,9.523809432983398,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2079854694,12282,6070,79061,45,97,246583.13592529297,146571.68829345703,0,67221319680,8589930496,4984373248,0
200,1733313721338,5500,800,800,800,4962,800,5489,800,800,2284,800,3644,5500,800,800,3682,2159,800,3438,800,800,2888,800,800,3735,3193,800,800,800,800,5500,800,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2079867455,12282,6070,78874,45,97,246591.4893798828,146578.59716796875,0,67221319680,8589930496,4984373248,0
199,1733313721538,5500,800,800,800,4962,800,5489,800,800,2284,800,3644,5500,800,800,3682,2159,800,3438,800,800,2888,800,800,3735,3193,800,800,800,800,5500,800,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2079879849,12282,6070,78841,45,98,246599.7720336914,146585.43383789063,0,67221319680,8589930496,4984365056,0
199,1733313721738,5500,800,800,800,4962,800,5489,800,800,2284,800,3644,5500,800,800,3682,2159,800,3438,800,800,2888,800,800,3735,3193,800,800,800,800,5500,800,0,0,5,0,9.090909004211426,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2079892500,12282,6070,78828,45,97,246608.25073242188,146592.45642089844,0,67221319680,8589930496,4984360960,0
199,1733313721938,5500,800,800,800,4962,800,5489,800,800,2284,800,3644,5500,800,800,3682,2159,800,3438,800,800,2888,800,800,3735,3193,800,800,800,800,5500,800,5,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2079905104,12282,6070,78809,45,98,246616.6756591797,146599.42840576172,0,67221319680,8589930496,4982956032,0
200,1733313722138,5500,800,800,800,4962,800,5489,800,800,2284,800,3644,5500,800,800,3682,2159,800,3438,800,800,2888,800,800,3735,3193,800,800,800,800,5500,800,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2079917744,12282,6070,78840,45,98,246625.03930664063,146606.33758544922,0,67221319680,8589930496,4982464512,0
200,1733313722338,5500,800,800,800,4962,800,5489,800,800,2284,800,3644,5500,800,800,3682,2159,800,3438,800,800,2888,800,800,3735,3193,800,800,800,800,5500,800,5,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2079930334,12282,6070,78743,45,97,246633.4246826172,146613.27368164063,0,67221319680,8589930496,4982464512,0
200,1733313722538,5500,800,800,800,4962,800,5489,800,800,2284,800,3644,5500,800,800,3682,2159,800,3438,800,800,2888,800,800,3735,3193,800,800,800,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2079943027,12282,6070,78776,45,98,246641.8783569336,146620.27178955078,0,67221319680,8589930496,4982464512,0
199,1733313722738,5500,800,800,800,4962,800,5489,800,800,2284,800,3644,5500,800,800,3682,2159,800,3438,800,800,2888,800,800,3735,3193,800,800,800,800,5500,800,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2079955565,12282,6070,78817,45,98,246650.28930664063,146627.2332763672,0,67221319680,8589930496,4982464512,0
199,1733313722938,5500,800,800,800,4962,800,5489,800,800,2284,800,3644,5500,800,800,3682,2159,800,3438,800,800,2888,800,800,3735,3193,800,800,800,800,5500,800,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2079967844,12282,6070,78617,45,98,246658.64819335938,146634.1414794922,0,67221319680,8589930496,4982460416,0
200,1733313723138,5500,800,800,800,4962,800,5489,800,800,2284,800,3644,5500,800,800,3682,2159,800,3438,800,800,2888,800,800,3735,3193,800,800,800,800,5500,800,5,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2079980032,12282,6070,78299,45,97,246667.15991210938,146641.18670654297,0,67221319680,8589930496,4979023872,0
200,1733313723339,5500,800,800,800,4962,800,5489,800,800,2284,800,3644,5500,800,800,3682,2159,800,3438,800,800,2888,800,800,3735,3193,800,800,800,800,5500,800,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2079992303,12282,6070,78071,45,98,246675.52001953125,146648.09448242188,0,67221319680,8589930496,4975636480,0
200,1733313723539,5500,800,800,800,4962,800,5489,800,800,2284,800,3644,5500,800,800,3682,2159,800,3438,800,800,2888,800,800,3735,3193,800,800,800,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2080004423,12282,6070,77675,45,98,246684.0457763672,146655.16021728516,0,67221319680,8589930496,4973768704,0
200,1733313723739,5500,800,800,800,4962,800,5489,800,800,2284,800,3644,5500,800,800,3682,2159,800,3438,800,800,2888,800,800,3735,3193,800,800,800,800,5500,800,4.761904716491699,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2080016542,12282,6070,77318,45,97,246692.51104736328,146662.16467285156,0,67221319680,8589930496,4974026752,0
199,1733313723939,5500,800,800,800,4962,800,5489,800,800,2284,800,3644,5500,800,800,3682,2159,800,3438,800,800,2888,800,800,3735,3193,800,800,800,800,5500,800,5,0,9.523809432983398,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,2080028655,12282,6070,76943,45,98,246700.96002197266,146669.16290283203,0,67221319680,8589930496,4973346816,0
199,1733313724139,5500,800,800,800,4962,800,5489,800,800,2284,800,3644,5500,800,800,3682,2159,800,3438,800,800,2888,800,800,3735,3193,800,800,800,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2080040762,12282,6070,76996,45,98,246709.33740234375,146676.08557128906,0,67221319680,8589930496,4972183552,0
200,1733313724339,5500,800,800,800,4962,800,5489,800,800,2284,800,3644,5500,800,800,3682,2159,800,3438,800,800,2888,800,800,3735,3193,800,800,800,800,5500,800,5,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2080052762,12282,6070,76946,45,97,246717.7598876953,146683.05841064453,0,67221319680,8589930496,4972183552,0
