Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733365542391,5487,5500,5500,800,5500,800,4832,800,4300,4299,4265,4305,5499,4300,800,800,4302,800,800,4300,4299,4300,4294,800,800,800,5500,800,800,800,5500,800,9.090909004211426,0,18.75,3.0303030014038086,3.0303030014038086,0,6.25,0,3.125,0,3.125,0,0,0,0,0,0,0,0,0,3.125,0,3.0303030014038086,0,0,0,6.060606002807617,3.0303030014038086,3.125,0,18.75,0,0,3055867429,12282,6066,41793,40,0,225193.52606201172,58356.853454589844,0,67221319680,8589930496,5105369088,0
200,1733365542391,5487,5500,5500,800,5500,800,4832,800,4300,4299,4265,4305,5499,4300,800,800,4302,800,800,4300,4299,4300,4294,800,800,800,5500,800,800,800,5500,800,9.090909004211426,0,18.75,3.0303030014038086,3.0303030014038086,0,6.25,0,3.125,0,3.125,0,0,0,0,0,0,0,0,0,3.125,0,3.0303030014038086,0,0,0,6.060606002807617,3.0303030014038086,3.125,0,18.75,0,0,3055867429,12282,6066,41793,40,0,225194.00231933594,58357.25115966797,0,67221319680,8589930496,5085900800,0
200,1733365542591,5487,5500,5500,800,5500,800,4832,800,4300,4299,4265,4305,5499,4300,800,800,4302,800,800,4300,4299,4300,4294,800,800,800,5500,800,800,800,5500,800,9.523809432983398,0,18.18181800842285,0,0,0,13.043478012084961,0,4.34782600402832,4.34782600402832,0,0,0,0,0,0,4.545454502105713,4.545454502105713,4.34782600402832,0,0,4.545454502105713,0,0,4.545454502105713,0,0,0,9.090909004211426,0,27.272727966308594,0,0,3055871192,12282,6070,31577,42,0,225197.29931640625,58359.08605957031,0,67221319680,8589930496,5094023168,0
200,1733365542791,5487,5500,5500,800,5500,800,4832,800,4300,4299,4265,4305,5499,4300,800,800,4302,800,800,4300,4299,4300,4294,800,800,800,5500,800,800,800,5500,800,4.761904716491699,0,10,0,0,0,5,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3055878807,12282,6070,30038,44,78,225205.56414794922,58365.902587890625,0,67221319680,8589930496,5100019712,0
200,1733365542991,5487,5500,5500,800,5500,800,4832,800,4300,4299,4265,4305,5499,4300,800,800,4302,800,800,4300,4299,4300,4294,800,800,800,5500,800,800,800,5500,800,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,100,0,0,3055891069,12282,6070,39919,44,96,225213.88745117188,58372.776306152344,0,67221319680,8589930496,5098979328,0
200,1733365543191,5487,5500,5500,800,5500,800,4832,800,4300,4299,4265,4305,5499,4300,800,800,4302,800,800,4300,4299,4300,4294,800,800,800,5500,800,800,800,5500,800,0,0,5,0,5,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3055903401,12282,6070,49915,44,97,225222.29205322266,58379.732666015625,0,67221319680,8589930496,5102542848,0
200,1733365543391,5487,5500,5500,800,5500,800,4832,800,4300,4299,4265,4305,5499,4300,800,800,4302,800,800,4300,4299,4300,4294,800,800,800,5500,800,800,800,5500,800,0,0,9.523809432983398,0,5,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3055915743,12282,6070,59924,44,97,225230.47973632813,58386.473388671875,0,67221319680,8589930496,5098504192,0
200,1733365543591,5487,5500,5500,800,5500,800,4832,800,4300,4299,4265,4305,5499,4300,800,800,4302,800,800,4300,4299,4300,4294,800,800,800,5500,800,800,800,5500,800,0,0,5,0,9.523809432983398,0,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3055927904,12282,6070,69874,45,97,225238.74841308594,58393.28497314453,0,67221319680,8589930496,5102362624,0
200,1733365543791,5487,5500,5500,800,5500,800,4832,800,4300,4299,4265,4305,5499,4300,800,800,4302,800,800,4300,4299,4300,4294,800,800,800,5500,800,800,800,5500,800,0,0,5.263157844543457,0,5.263157844543457,0,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3055941352,12282,6070,77994,45,97,225247.21643066406,58400.29846191406,0,67221319680,8589930496,5100138496,0
200,1733365543991,5487,5500,5500,800,5500,800,4832,800,4300,4299,4265,4305,5499,4300,800,800,4302,800,800,4300,4299,4300,4294,800,800,800,5500,800,800,800,5500,800,0,0,10,0,9.523809432983398,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3055956308,12282,6070,79615,45,97,225255.81182861328,58407.43133544922,0,67221319680,8589930496,5101551616,0
