Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733327647841,5500,800,5702,800,800,800,3740,800,4300,4303,4302,4299,5495,4300,4298,800,800,800,4299,4298,800,800,800,800,4300,4300,5500,800,3412,800,800,800,2.857142925262451,5.405405521392822,13.88888931274414,11.111111640930176,2.777777910232544,7.894736289978027,2.777777910232544,2.777777910232544,5.555555820465088,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,5.555555820465088,5.714285850524902,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,8.333333969116211,5.405405521392822,2.857142925262451,2.857142925262451,5.405405521392822,0,2.777777910232544,0,2.777777910232544,5.405405521392822,5.405405521392822,13.88888931274414,2.777777910232544,0,2326479131,12282,5210,25882,40,0,184844.72497558594,258557.65270996094,0,67221319680,8589930496,4730290176,0
199,1733327647841,5500,800,5702,800,800,800,3740,800,4300,4303,4302,4299,5495,4300,4298,800,800,800,4299,4298,800,800,800,800,4300,4300,5500,800,3412,800,800,800,2.857142925262451,5.405405521392822,13.88888931274414,11.111111640930176,2.777777910232544,7.894736289978027,2.777777910232544,2.777777910232544,5.555555820465088,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,5.555555820465088,5.714285850524902,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,8.333333969116211,5.405405521392822,2.857142925262451,2.857142925262451,5.405405521392822,0,2.777777910232544,0,2.777777910232544,5.405405521392822,5.405405521392822,13.88888931274414,2.777777910232544,0,2326481230,12282,5210,25874,40,0,184844.95599365234,258557.72686767578,0,67221319680,8589930496,4738289664,0
200,1733327648041,5500,800,5702,800,800,800,3740,800,4300,4303,4302,4299,5495,4300,4298,800,800,800,4299,4298,800,800,800,800,4300,4300,5500,800,3412,800,800,800,8,0,4.1666669845581055,8.333333969116211,8,0,0,0,8,0,0,0,0,4,7.692307949066162,4.1666669845581055,0,0,0,0,4.1666669845581055,0,7.692307949066162,0,4.1666669845581055,0,4,0,0,0,16.666667938232422,36,0,2326488244,12282,5210,27666,42,0,184849.1478881836,258560.47387695313,0,67221319680,8589930496,4742569984,0
200,1733327648241,5500,800,5702,800,800,800,3740,800,4300,4303,4302,4299,5495,4300,4298,800,800,800,4299,4298,800,800,800,800,4300,4300,5500,800,3412,800,800,800,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2326500465,12282,5210,35116,43,91,184857.23559570313,258567.11108398438,0,67221319680,8589930496,4757237760,0
200,1733327648442,5500,800,5702,800,800,800,3740,800,4300,4303,4302,4299,5495,4300,4298,800,800,800,4299,4298,800,800,800,800,4300,4300,5500,800,3412,800,800,800,0,0,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2326512703,12282,5210,42555,43,94,184865.37133789063,258573.7904663086,0,67221319680,8589930496,4757278720,0
200,1733327648642,5500,800,5702,800,800,800,3740,800,4300,4303,4302,4299,5495,4300,4298,800,800,800,4299,4298,800,800,800,800,4300,4300,5500,800,3412,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2326524990,12282,5210,50037,43,95,184873.5740966797,258580.51916503906,0,67221319680,8589930496,4757278720,0
200,1733327648842,5500,800,5702,800,800,800,3740,800,4300,4303,4302,4299,5495,4300,4298,800,800,800,4299,4298,800,800,800,800,4300,4300,5500,800,3412,800,800,800,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2326537265,12282,5210,57556,43,94,184881.69891357422,258587.19189453125,0,67221319680,8589930496,4757278720,0
200,1733327649042,5500,800,5702,800,800,800,3740,800,4300,4303,4302,4299,5495,4300,4298,800,800,800,4299,4298,800,800,800,800,4300,4300,5500,800,3412,800,800,800,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2326549515,12282,5210,65431,43,95,184889.96868896484,258594.00567626953,0,67221319680,8589930496,4757274624,0
199,1733327649242,5500,800,5702,800,800,800,3740,800,4300,4303,4302,4299,5495,4300,4298,800,800,800,4299,4298,800,800,800,800,4300,4300,5500,800,3412,800,800,800,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,2326554428,12282,5210,58619,41,50,184892.6287841797,258595.27923583984,0,67221319680,8589930496,4739690496,0
199,1733327649442,5500,800,5702,800,800,800,3740,800,4300,4303,4302,4299,5495,4300,4298,800,800,800,4299,4298,800,800,800,800,4300,4300,5500,800,3412,800,800,800,0,0,0,10,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,5,0,0,0,0,0,5,5.263157844543457,0,0,0,9.523809432983398,0,0,2326558724,12282,5210,51194,41,0,184895.1756591797,258596.39434814453,0,67221319680,8589930496,4756316160,0
