Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733351433202,5500,800,5716,800,5500,800,800,800,800,4299,4300,800,5511,4300,4300,4277,3972,4299,4299,800,800,800,800,800,4299,4299,5500,800,5500,800,5500,800,5.714285850524902,0,14.285715103149414,0,2.857142925262451,2.777777910232544,2.857142925262451,0,2.941176414489746,8.333333969116211,19.44444465637207,2.857142925262451,5.714285850524902,0,0,0,2.777777910232544,0,0,0,0,2.857142925262451,0,0,2.777777910232544,0,5.714285850524902,2.777777910232544,0,2.777777910232544,14.285715103149414,2.777777910232544,0,2791683756,12282,8864,34133,43,0,16904.520935058594,201793.0283203125,0,67221319680,8589930496,4914065408,0
200,1733351433202,5500,800,5716,800,5500,800,800,800,800,4299,4300,800,5511,4300,4300,4277,3972,4299,4299,800,800,800,800,800,4299,4299,5500,800,5500,800,5500,800,5.714285850524902,0,14.285715103149414,0,2.857142925262451,2.777777910232544,2.857142925262451,0,2.941176414489746,8.333333969116211,19.44444465637207,2.857142925262451,5.714285850524902,0,0,0,2.777777910232544,0,0,0,0,2.857142925262451,0,0,2.777777910232544,0,5.714285850524902,2.777777910232544,0,2.777777910232544,14.285715103149414,2.777777910232544,0,2791683756,12282,8864,34133,43,0,16904.798095703125,201793.21881103516,0,67221319680,8589930496,4914753536,0
200,1733351433402,5500,800,5716,800,5500,800,800,800,800,4299,4300,800,5511,4300,4300,4277,3972,4299,4299,800,800,800,800,800,4299,4299,5500,800,5500,800,5500,800,0,0,4.34782600402832,0,4.34782600402832,0,4.545454502105713,0,4.34782600402832,0,4.34782600402832,0,0,8.69565200805664,0,0,0,0,4.34782600402832,0,4.34782600402832,4.545454502105713,4.34782600402832,0,4.34782600402832,0,0,0,0,0,21.7391300201416,4.34782600402832,0,2791687775,12282,8866,24818,46,6,16908.375244140625,201795.33331298828,0,67221319680,8589930496,4922097664,0
200,1733351433602,5500,800,5716,800,5500,800,800,800,800,4299,4300,800,5511,4300,4300,4277,3972,4299,4299,800,800,800,800,800,4299,4299,5500,800,5500,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2791700593,12282,8866,33106,47,97,16916.391662597656,201801.91088867188,0,67221319680,8589930496,4927946752,0
200,1733351433802,5500,800,5716,800,5500,800,800,800,800,4299,4300,800,5511,4300,4300,4277,3972,4299,4299,800,800,800,800,800,4299,4299,5500,800,5500,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2791715188,12282,8866,43024,47,98,16924.255981445313,201808.3438720703,0,67221319680,8589930496,4923506688,0
200,1733351434002,5500,800,5716,800,5500,800,800,800,800,4299,4300,800,5511,4300,4300,4277,3972,4299,4299,800,800,800,800,800,4299,4299,5500,800,5500,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2791729818,12282,8866,52977,47,97,16932.35174560547,201815.0014038086,0,67221319680,8589930496,4926951424,0
200,1733351434202,5500,800,5716,800,5500,800,800,800,800,4299,4300,800,5511,4300,4300,4277,3972,4299,4299,800,800,800,800,800,4299,4299,5500,800,5500,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2791744340,12282,8866,62849,48,97,16940.395874023438,201821.60473632813,0,67221319680,8589930496,4922523648,0
200,1733351434402,5500,800,5716,800,5500,800,800,800,800,4299,4300,800,5511,4300,4300,4277,3972,4299,4299,800,800,800,800,800,4299,4299,5500,800,5500,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2791758872,12282,8866,72783,48,97,16948.521728515625,201828.2816772461,0,67221319680,8589930496,4924932096,0
200,1733351434602,5500,800,5716,800,5500,800,800,800,800,4299,4300,800,5511,4300,4300,4277,3972,4299,4299,800,800,800,800,800,4299,4299,5500,800,5500,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2791773443,12282,8866,79056,48,98,16956.4990234375,201834.8214111328,0,67221319680,8589930496,4923604992,0
200,1733351434802,5500,800,5716,800,5500,800,800,800,800,4299,4300,800,5511,4300,4300,4277,3972,4299,4299,800,800,800,800,800,4299,4299,5500,800,5500,800,5500,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2791787971,12282,8866,79116,48,97,16964.61505126953,201841.50366210938,0,67221319680,8589930496,4922806272,0
200,1733351435002,5500,800,5716,800,5500,800,800,800,800,4299,4300,800,5511,4300,4300,4277,3972,4299,4299,800,800,800,800,800,4299,4299,5500,800,5500,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2791802476,12282,8866,79109,48,98,16972.701782226563,201848.1362915039,0,67221319680,8589930496,4920541184,0
200,1733351435203,5500,800,5716,800,5500,800,800,800,800,4299,4300,800,5511,4300,4300,4277,3972,4299,4299,800,800,800,800,800,4299,4299,5500,800,5500,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2791817038,12282,8866,79141,48,98,16980.687866210938,201854.6849975586,0,67221319680,8589930496,4919885824,0
