Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733357108488,5500,800,4766,800,5500,800,5507,800,4300,800,800,4299,5500,800,4300,800,4300,800,4300,800,4298,800,4299,800,4300,800,5500,800,5500,800,5500,800,3.0303030014038086,3.0303030014038086,33.333335876464844,0,12.121212005615234,3.0303030014038086,0,0,3.0303030014038086,2.941176414489746,3.0303030014038086,3.125,2.941176414489746,0,0,0,0,2.941176414489746,5.882352828979492,0,2.941176414489746,0,0,3.0303030014038086,2.941176414489746,2.941176414489746,0,2.941176414489746,0,5.714285850524902,18.18181800842285,0,0,2899407132,12282,6288,36389,40,0,101930.12030029297,250702.65496826172,0,67221319680,8589930496,5129416704,0
199,1733357108488,5500,800,4766,800,5500,800,5507,800,4300,800,800,4299,5500,800,4300,800,4300,800,4300,800,4298,800,4299,800,4300,800,5500,800,5500,800,5500,800,3.0303030014038086,3.0303030014038086,33.333335876464844,0,12.121212005615234,3.0303030014038086,0,0,3.0303030014038086,2.941176414489746,3.0303030014038086,3.125,2.941176414489746,0,0,0,0,2.941176414489746,5.882352828979492,0,2.941176414489746,0,0,3.0303030014038086,2.941176414489746,2.941176414489746,0,2.941176414489746,0,5.714285850524902,18.18181800842285,0,0,2899407132,12282,6288,36389,40,0,101930.64849853516,250703.03521728516,0,67221319680,8589930496,5104484352,0
200,1733357108688,5500,800,4766,800,5500,800,5507,800,4300,800,800,4299,5500,800,4300,800,4300,800,4300,800,4298,800,4299,800,4300,800,5500,800,5500,800,5500,800,0,0,16.666667938232422,0,8.333333969116211,0,16.666667938232422,0,0,0,4.1666669845581055,0,0,4,4.1666669845581055,0,0,0,0,0,0,4,0,0,0,4.34782600402832,4.1666669845581055,0,4.1666669845581055,0,52.173912048339844,0,0,2899410828,12282,6288,28346,42,0,101935.33489990234,250706.26971435547,0,67221319680,8589930496,5118173184,0
200,1733357108888,5500,800,4766,800,5500,800,5507,800,4300,800,800,4299,5500,800,4300,800,4300,800,4300,800,4298,800,4299,800,4300,800,5500,800,5500,800,5500,800,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2899422453,12282,6288,33652,43,58,101943.0023803711,250712.4849243164,0,67221319680,8589930496,5122248704,0
200,1733357109088,5500,800,4766,800,5500,800,5507,800,4300,800,800,4299,5500,800,4300,800,4300,800,4300,800,4298,800,4299,800,4300,800,5500,800,5500,800,5500,800,0,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2899434375,12282,6288,42235,43,95,101950.8681640625,250718.89196777344,0,67221319680,8589930496,5123330048,0
199,1733357109288,5500,800,4766,800,5500,800,5507,800,4300,800,800,4299,5500,800,4300,800,4300,800,4300,800,4298,800,4299,800,4300,800,5500,800,5500,800,5500,800,0,0,5.555555820465088,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,2899446324,12282,6288,50823,44,95,101958.60723876953,250725.18688964844,0,67221319680,8589930496,5118586880,0
200,1733357109488,5500,800,4766,800,5500,800,5507,800,4300,800,800,4299,5500,800,4300,800,4300,800,4300,800,4298,800,4299,800,4300,800,5500,800,5500,800,5500,800,0,0,14.285715103149414,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2899458270,12282,6288,59427,44,95,101966.53912353516,250731.65979003906,0,67221319680,8589930496,5119680512,0
199,1733357109688,5500,800,4766,800,5500,800,5507,800,4300,800,800,4299,5500,800,4300,800,4300,800,4300,800,4298,800,4299,800,4300,800,5500,800,5500,800,5500,800,0,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,0,2899470270,12282,6288,68041,44,95,101974.38079833984,250738.0239868164,0,67221319680,8589930496,5119127552,0
200,1733357109888,5500,800,4766,800,5500,800,5507,800,4300,800,800,4299,5500,800,4300,800,4300,800,4300,800,4298,800,4299,800,4300,800,5500,800,5500,800,5500,800,0,0,5.263157844543457,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,2899482204,12282,6288,72100,44,95,101982.30285644531,250744.48260498047,0,67221319680,8589930496,5120204800,0
200,1733357110089,5500,800,4766,800,5500,800,5507,800,4300,800,800,4299,5500,800,4300,800,4300,800,4300,800,4298,800,4299,800,4300,800,5500,800,5500,800,5500,800,0,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2899494146,12282,6288,72105,44,95,101990.15063476563,250750.8692626953,0,67221319680,8589930496,5121011712,0
