Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733366504791,5500,800,5625,800,5488,800,800,800,800,800,4299,4300,4896,800,2440,800,4295,800,2931,3195,800,4299,4299,800,4296,4300,800,800,800,800,5511,800,5.263157844543457,2.6315789222717285,10.526315689086914,2.702702760696411,10.810811042785645,5.128205299377441,2.777777910232544,2.702702760696411,5.128205299377441,2.6315789222717285,5.128205299377441,2.702702760696411,5.128205299377441,2.702702760696411,2.702702760696411,5.128205299377441,5.263157844543457,5.263157844543457,10.526315689086914,2.702702760696411,2.6315789222717285,2.6315789222717285,5.263157844543457,7.894736289978027,5.128205299377441,7.692307949066162,5.263157844543457,2.702702760696411,2.6315789222717285,2.6315789222717285,15.384615898132324,2.6315789222717285,0,3074326050,12282,5500,28263,40,0,239966.05822753906,66991.44415283203,0,67221319680,8589930496,5225922560,0
199,1733366504791,5500,800,5625,800,5488,800,800,800,800,800,4299,4300,4896,800,2440,800,4295,800,2931,3195,800,4299,4299,800,4296,4300,800,800,800,800,5511,800,5.263157844543457,2.6315789222717285,10.526315689086914,2.702702760696411,10.810811042785645,5.128205299377441,2.777777910232544,2.702702760696411,5.128205299377441,2.6315789222717285,5.128205299377441,2.702702760696411,5.128205299377441,2.702702760696411,2.702702760696411,5.128205299377441,5.263157844543457,5.263157844543457,10.526315689086914,2.702702760696411,2.6315789222717285,2.6315789222717285,5.263157844543457,7.894736289978027,5.128205299377441,7.692307949066162,5.263157844543457,2.702702760696411,2.6315789222717285,2.6315789222717285,15.384615898132324,2.6315789222717285,0,3074326050,12282,5500,28263,40,0,239966.21447753906,66991.49908447266,0,67221319680,8589930496,5224136704,0
199,1733366504991,5500,800,5625,800,5488,800,800,800,800,800,4299,4300,4896,800,2440,800,4295,800,2931,3195,800,4299,4299,800,4296,4300,800,800,800,800,5511,800,0,0,17.39130401611328,0,8.333333969116211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1666669845581055,0,0,0,4.34782600402832,0,0,3074329354,12282,5500,28263,40,0,239968.86254882813,66992.72650146484,0,67221319680,8589930496,5230256128,0
199,1733366505191,5500,800,5625,800,5488,800,800,800,800,800,4299,4300,4896,800,2440,800,4295,800,2931,3195,800,4299,4299,800,4296,4300,800,800,800,800,5511,800,5,0,5,0,0,0,0,0,4.761904716491699,10,5,0,0,0,9.523809432983398,0,5,0,5,9.523809432983398,0,5.263157844543457,0,0,0,0,5.263157844543457,0,0,0,14.285715103149414,0,0,3074332580,12282,5500,28263,40,0,239970.97821044922,66993.42767333984,0,67221319680,8589930496,5223145472,0
200,1733366505391,5500,800,5625,800,5488,800,800,800,800,800,4299,4300,4896,800,2440,800,4295,800,2931,3195,800,4299,4299,800,4296,4300,800,800,800,800,5511,800,5,0,5,0,0,0,0,0,4.761904716491699,10,5,0,0,0,9.523809432983398,0,5,0,5,9.523809432983398,0,5.263157844543457,0,0,0,0,5.263157844543457,0,0,0,14.285715103149414,0,0,3074337387,12282,5500,26318,42,0,239975.6167602539,66996.64221191406,0,67221319680,8589930496,5240250368,0
200,1733366505591,5500,800,5625,800,5488,800,800,800,800,800,4299,4300,4896,800,2440,800,4295,800,2931,3195,800,4299,4299,800,4296,4300,800,800,800,800,5511,800,2.5641026496887207,0,7.317072868347168,0,2.5,0,0,0,2.5,0,2.5,0,0,0,0,0,2.5,0,0,0,0,2.4390242099761963,0,0,0,0,5,0,0,0,74.35897827148438,0,0,3074351025,12282,5500,34431,43,73,239983.73962402344,67003.31909179688,0,67221319680,8589930496,5236752384,0
200,1733366505791,5500,800,5625,800,5488,800,800,800,800,800,4299,4300,4896,800,2440,800,4295,800,2931,3195,800,4299,4299,800,4296,4300,800,800,800,800,5511,800,0,0,10,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3074364795,12282,5500,40438,43,95,239991.85345458984,67009.98126220703,0,67221319680,8589930496,5242519552,0
200,1733366505991,5500,800,5625,800,5488,800,800,800,800,800,4299,4300,4896,800,2440,800,4295,800,2931,3195,800,4299,4299,800,4296,4300,800,800,800,800,5511,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3074378663,12282,5500,45062,44,94,239999.8900756836,67016.57897949219,0,67221319680,8589930496,5237010432,0
200,1733366506191,5500,800,5625,800,5488,800,800,800,800,800,4299,4300,4896,800,2440,800,4295,800,2931,3195,800,4299,4299,800,4296,4300,800,800,800,800,5511,800,0,0,5.263157844543457,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3074392619,12282,5500,48706,44,95,240008.04248046875,67023.28326416016,0,67221319680,8589930496,5240709120,0
200,1733366506391,5500,800,5625,800,5488,800,800,800,800,800,4299,4300,4896,800,2440,800,4295,800,2931,3195,800,4299,4299,800,4296,4300,800,800,800,800,5511,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3074406339,12282,5500,76191,44,95,240016.21875,67029.99084472656,0,67221319680,8589930496,5233627136,0
