Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733378960472,5505,800,5768,800,800,800,800,800,4297,800,4299,3781,5500,800,800,800,4295,800,800,800,4301,800,4303,800,4300,800,800,800,800,800,5500,5514,11.428571701049805,2.857142925262451,12.121212005615234,0,5.714285850524902,2.857142925262451,0,2.941176414489746,0,0,26.47058868408203,9.090909004211426,0,2.857142925262451,2.857142925262451,0,0,0,0,2.857142925262451,2.857142925262451,0,0,5.714285850524902,2.857142925262451,2.857142925262451,8.823529243469238,5.555555820465088,0,2.941176414489746,5.714285850524902,0,0,3338353014,12282,6374,43325,41,0,180745.24908447266,190226.97985839844,0,67221319680,8589930496,5215010816,0
200,1733378960472,5505,800,5768,800,800,800,800,800,4297,800,4299,3781,5500,800,800,800,4295,800,800,800,4301,800,4303,800,4300,800,800,800,800,800,5500,5514,11.428571701049805,2.857142925262451,12.121212005615234,0,5.714285850524902,2.857142925262451,0,2.941176414489746,0,0,26.47058868408203,9.090909004211426,0,2.857142925262451,2.857142925262451,0,0,0,0,2.857142925262451,2.857142925262451,0,0,5.714285850524902,2.857142925262451,2.857142925262451,8.823529243469238,5.555555820465088,0,2.941176414489746,5.714285850524902,0,0,3338353014,12282,6374,43325,41,0,180745.59716796875,190227.21362304688,0,67221319680,8589930496,5220696064,0
200,1733378960672,5505,800,5768,800,800,800,800,800,4297,800,4299,3781,5500,800,800,800,4295,800,800,800,4301,800,4303,800,4300,800,800,800,800,800,5500,5514,0,0,4.1666669845581055,0,0,0,17.39130401611328,0,12.5,4.34782600402832,0,4.1666669845581055,4.34782600402832,0,12.5,0,4.34782600402832,4.34782600402832,4.34782600402832,0,0,4.1666669845581055,0,0,4.1666669845581055,0,0,0,4.34782600402832,0,26.086956024169922,0,0,3338357316,12282,6374,34178,42,0,180748.63446044922,190228.8018798828,0,67221319680,8589930496,5222686720,0
200,1733378960872,5505,800,5768,800,800,800,800,800,4297,800,4299,3781,5500,800,800,800,4295,800,800,800,4301,800,4303,800,4300,800,800,800,800,800,5500,5514,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,3338370865,12282,6374,33664,44,93,180756.8348388672,190235.56268310547,0,67221319680,8589930496,5224935424,0
200,1733378961072,5505,800,5768,800,800,800,800,800,4297,800,4299,3781,5500,800,800,800,4295,800,800,800,4301,800,4303,800,4300,800,800,800,800,800,5500,5514,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3338385897,12282,6374,43893,44,96,180765.0678100586,190242.33752441406,0,67221319680,8589930496,5221916672,0
200,1733378961272,5505,800,5768,800,800,800,800,800,4297,800,4299,3781,5500,800,800,800,4295,800,800,800,4301,800,4303,800,4300,800,800,800,800,800,5500,5514,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,85,0,3338400861,12282,6374,54056,45,95,180773.44744873047,190249.27911376953,0,67221319680,8589930496,5226291200,0
200,1733378961473,5505,800,5768,800,800,800,800,800,4297,800,4299,3781,5500,800,800,800,4295,800,800,800,4301,800,4303,800,4300,800,800,800,800,800,5500,5514,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3338415860,12282,6374,64254,45,95,180781.66680908203,190256.06103515625,0,67221319680,8589930496,5222531072,0
200,1733378961673,5505,800,5768,800,800,800,800,800,4297,800,4299,3781,5500,800,800,800,4295,800,800,800,4301,800,4303,800,4300,800,800,800,800,800,5500,5514,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3338430824,12282,6374,74478,45,95,180789.84893798828,190262.8032836914,0,67221319680,8589930496,5219041280,0
200,1733378961873,5505,800,5768,800,800,800,800,800,4297,800,4299,3781,5500,800,800,800,4295,800,800,800,4301,800,4303,800,4300,800,800,800,800,800,5500,5514,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3338445826,12282,6374,80971,45,96,180797.9677734375,190269.49151611328,0,67221319680,8589930496,5220253696,0
200,1733378962073,5505,800,5768,800,800,800,800,800,4297,800,4299,3781,5500,800,800,800,4295,800,800,800,4301,800,4303,800,4300,800,800,800,800,800,5500,5514,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3338460705,12282,6374,80912,45,95,180806.1713256836,190276.25885009766,0,67221319680,8589930496,5216563200,0
