Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733344219637,5500,5519,800,800,5508,800,4493,800,800,800,4306,4299,800,4301,800,800,800,4294,800,800,4301,800,4299,800,800,800,5500,800,800,800,5351,800,8.823529243469238,0,2.857142925262451,0,0,2.857142925262451,2.857142925262451,5.555555820465088,5.555555820465088,0,0,0,2.857142925262451,5.555555820465088,0,5.714285850524902,0,0,2.857142925262451,0,2.777777910232544,0,5.555555820465088,2.857142925262451,0,0,2.857142925262451,2.777777910232544,0,2.777777910232544,22.85714340209961,0,0,2641100084,12282,6070,45025,39,0,167509.98443603516,136054.8695678711,0,67221319680,8589930496,4893978624,0
200,1733344219637,5500,5519,800,800,5508,800,4493,800,800,800,4306,4299,800,4301,800,800,800,4294,800,800,4301,800,4299,800,800,800,5500,800,800,800,5351,800,8.823529243469238,0,2.857142925262451,0,0,2.857142925262451,2.857142925262451,5.555555820465088,5.555555820465088,0,0,0,2.857142925262451,5.555555820465088,0,5.714285850524902,0,0,2.857142925262451,0,2.777777910232544,0,5.555555820465088,2.857142925262451,0,0,2.857142925262451,2.777777910232544,0,2.777777910232544,22.85714340209961,0,0,2641100084,12282,6070,45025,39,0,167510.29077148438,136055.03967285156,0,67221319680,8589930496,4895281152,0
200,1733344219837,5500,5519,800,800,5508,800,4493,800,800,800,4306,4299,800,4301,800,800,800,4294,800,800,4301,800,4299,800,800,800,5500,800,800,800,5351,800,4.1666669845581055,0,8.333333969116211,0,4.1666669845581055,0,4,0,0,4.1666669845581055,4.1666669845581055,0,0,0,4.1666669845581055,0,0,4.1666669845581055,0,0,0,0,4.34782600402832,0,0,0,4,0,16.666667938232422,0,40,0,0,2641104107,12282,6074,34953,42,0,167515.73553466797,136059.02423095703,0,67221319680,8589930496,4904173568,0
200,1733344220038,5500,5519,800,800,5508,800,4493,800,800,800,4306,4299,800,4301,800,800,800,4294,800,800,4301,800,4299,800,800,800,5500,800,800,800,5351,800,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,2641115144,12282,6074,32012,43,50,167523.9063720703,136065.74041748047,0,67221319680,8589930496,4906160128,0
200,1733344220238,5500,5519,800,800,5508,800,4493,800,800,800,4306,4299,800,4301,800,800,800,4294,800,800,4301,800,4299,800,800,800,5500,800,800,800,5351,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2641128647,12282,6074,41485,43,97,167531.98223876953,136072.3687133789,0,67221319680,8589930496,4910895104,0
199,1733344220438,5500,5519,800,800,5508,800,4493,800,800,800,4306,4299,800,4301,800,800,800,4294,800,800,4301,800,4299,800,800,800,5500,800,800,800,5351,800,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2641142216,12282,6074,51313,43,96,167540.1929321289,136079.14013671875,0,67221319680,8589930496,4910383104,0
200,1733344220638,5500,5519,800,800,5508,800,4493,800,800,800,4306,4299,800,4301,800,800,800,4294,800,800,4301,800,4299,800,800,800,5500,800,800,800,5351,800,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2641155795,12282,6074,61187,43,98,167548.39111328125,136085.89044189453,0,67221319680,8589930496,4911890432,0
200,1733344220838,5500,5519,800,800,5508,800,4493,800,800,800,4306,4299,800,4301,800,800,800,4294,800,800,4301,800,4299,800,800,800,5500,800,800,800,5351,800,0,0,5.263157844543457,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2641169372,12282,6074,71036,43,98,167556.5965576172,136092.65209960938,0,67221319680,8589930496,4910505984,0
200,1733344221038,5500,5519,800,800,5508,800,4493,800,800,800,4306,4299,800,4301,800,800,800,4294,800,800,4301,800,4299,800,800,800,5500,800,800,800,5351,800,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2641182963,12282,6074,77798,43,97,167564.81268310547,136099.4141845703,0,67221319680,8589930496,4906450944,0
200,1733344221238,5500,5519,800,800,5508,800,4493,800,800,800,4306,4299,800,4301,800,800,800,4294,800,800,4301,800,4299,800,800,800,5500,800,800,800,5351,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2641196456,12282,6074,78730,43,97,167572.95880126953,136106.11950683594,0,67221319680,8589930496,4907048960,0
