Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733325020100,5500,800,5500,5500,800,800,5500,1749,4300,4300,4301,800,800,800,4300,4298,4299,4311,4297,4300,800,2938,4300,800,4299,4301,5500,800,800,800,5500,800,2.777777910232544,5.263157844543457,8.108107566833496,8.333333969116211,0,2.777777910232544,5.555555820465088,0,5.405405521392822,8.333333969116211,5.714285850524902,2.777777910232544,2.702702760696411,2.777777910232544,2.777777910232544,5.405405521392822,5.555555820465088,2.777777910232544,2.777777910232544,0,5.714285850524902,2.777777910232544,5.405405521392822,2.702702760696411,2.702702760696411,8.108107566833496,10.810811042785645,2.777777910232544,2.777777910232544,2.777777910232544,16.666667938232422,5.263157844543457,0,2280958094,12282,5210,25973,40,0,146051.48413085938,236557.36071777344,0,67221319680,8589930496,4737884160,0
199,1733325020100,5500,800,5500,5500,800,800,5500,1749,4300,4300,4301,800,800,800,4300,4298,4299,4311,4297,4300,800,2938,4300,800,4299,4301,5500,800,800,800,5500,800,2.777777910232544,5.263157844543457,8.108107566833496,8.333333969116211,0,2.777777910232544,5.555555820465088,0,5.405405521392822,8.333333969116211,5.714285850524902,2.777777910232544,2.702702760696411,2.777777910232544,2.777777910232544,5.405405521392822,5.555555820465088,2.777777910232544,2.777777910232544,0,5.714285850524902,2.777777910232544,5.405405521392822,2.702702760696411,2.702702760696411,8.108107566833496,10.810811042785645,2.777777910232544,2.777777910232544,2.777777910232544,16.666667938232422,5.263157844543457,0,2280958094,12282,5210,25973,40,0,146051.66204833984,236557.421875,0,67221319680,8589930496,4738138112,0
199,1733325020300,5500,800,5500,5500,800,800,5500,1749,4300,4300,4301,800,800,800,4300,4298,4299,4311,4297,4300,800,2938,4300,800,4299,4301,5500,800,800,800,5500,800,0,0,0,8.333333969116211,8.333333969116211,0,4,0,0,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,8.333333969116211,0,0,8.333333969116211,0,4.1666669845581055,0,0,0,0,0,0,0,0,0,0,0,50,9.090909004211426,0,2280962658,12282,5210,27274,42,22,146056.98315429688,236561.27349853516,0,67221319680,8589930496,4736032768,0
199,1733325020500,5500,800,5500,5500,800,800,5500,1749,4300,4300,4301,800,800,800,4300,4298,4299,4311,4297,4300,800,2938,4300,800,4299,4301,5500,800,800,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,5,0,2280974134,12282,5210,33597,43,94,146065.17681884766,236568.02294921875,0,67221319680,8589930496,4744032256,0
200,1733325020700,5500,800,5500,5500,800,800,5500,1749,4300,4300,4301,800,800,800,4300,4298,4299,4311,4297,4300,800,2938,4300,800,4299,4301,5500,800,800,800,5500,800,0,0,9.523809432983398,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,5,0,2280985605,12282,5210,41106,43,94,146073.44061279297,236574.83599853516,0,67221319680,8589930496,4745838592,0
200,1733325020900,5500,800,5500,5500,800,800,5500,1749,4300,4300,4301,800,800,800,4300,4298,4299,4311,4297,4300,800,2938,4300,800,4299,4301,5500,800,800,800,5500,800,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,4.761904716491699,0,2280997213,12282,5210,48744,43,94,146081.66680908203,236581.61743164063,0,67221319680,8589930496,4745838592,0
200,1733325021100,5500,800,5500,5500,800,800,5500,1749,4300,4300,4301,800,800,800,4300,4298,4299,4311,4297,4300,800,2938,4300,800,4299,4301,5500,800,800,800,5500,800,20,0,75,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,0,2281008826,12282,5210,56279,43,94,146089.85150146484,236588.35668945313,0,67221319680,8589930496,4735819776,0
200,1733325021301,5500,800,5500,5500,800,800,5500,1749,4300,4300,4301,800,800,800,4300,4298,4299,4311,4297,4300,800,2938,4300,800,4299,4301,5500,800,800,800,5500,800,0,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,0,0,2281020570,12282,5210,63847,43,94,146098.2646484375,236595.32159423828,0,67221319680,8589930496,4736589824,0
200,1733325021501,5500,800,5500,5500,800,800,5500,1749,4300,4300,4301,800,800,800,4300,4298,4299,4311,4297,4300,800,2938,4300,800,4299,4301,5500,800,800,800,5500,800,5,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,2281032259,12282,5210,66360,43,95,146106.54467773438,236602.14752197266,0,67221319680,8589930496,4736589824,0
200,1733325021701,5500,800,5500,5500,800,800,5500,1749,4300,4300,4301,800,800,800,4300,4298,4299,4311,4297,4300,800,2938,4300,800,4299,4301,5500,800,800,800,5500,800,0,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2281043958,12282,5210,66428,43,95,146114.8956298828,236609.04669189453,0,67221319680,8589930496,4736843776,0
200,1733325021901,5500,800,5500,5500,800,800,5500,1749,4300,4300,4301,800,800,800,4300,4298,4299,4311,4297,4300,800,2938,4300,800,4299,4301,5500,800,800,800,5500,800,5,0,100,0,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,2281055584,12282,5210,66484,43,95,146123.35760498047,236616.05224609375,0,67221319680,8589930496,4735934464,0
200,1733325022101,5500,800,5500,5500,800,800,5500,1749,4300,4300,4301,800,800,800,4300,4298,4299,4311,4297,4300,800,2938,4300,800,4299,4301,5500,800,800,800,5500,800,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,2281067212,12282,5210,66529,43,94,146131.7474975586,236622.98443603516,0,67221319680,8589930496,4731621376,0
200,1733325022301,5500,800,5500,5500,800,800,5500,1749,4300,4300,4301,800,800,800,4300,4298,4299,4311,4297,4300,800,2938,4300,800,4299,4301,5500,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2281078869,12282,5210,66538,43,95,146140.0887451172,236629.8673095703,0,67221319680,8589930496,4731850752,0
200,1733325022501,5500,800,5500,5500,800,800,5500,1749,4300,4300,4301,800,800,800,4300,4298,4299,4311,4297,4300,800,2938,4300,800,4299,4301,5500,800,800,800,5500,800,9.523809432983398,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,2281090514,12282,5210,66632,43,95,146148.46710205078,236636.78552246094,0,67221319680,8589930496,4731846656,0
200,1733325022701,5500,800,5500,5500,800,800,5500,1749,4300,4300,4301,800,800,800,4300,4298,4299,4311,4297,4300,800,2938,4300,800,4299,4301,5500,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2281102161,12282,5210,66663,43,95,146156.91473388672,236643.77752685547,0,67221319680,8589930496,4731846656,0
200,1733325022901,5500,800,5500,5500,800,800,5500,1749,4300,4300,4301,800,800,800,4300,4298,4299,4311,4297,4300,800,2938,4300,800,4299,4301,5500,800,800,800,5500,800,5,0,100,0,0,0,9.090909004211426,0,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,2281113826,12282,5210,66739,43,95,146165.25366210938,236650.65991210938,0,67221319680,8589930496,4731846656,0
