Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733342625873,5500,5210,4508,800,5500,800,800,5487,4300,4320,4301,4299,5500,4299,4251,4272,800,800,800,4299,800,4300,4302,800,1477,4299,5500,800,5512,800,5500,800,5.882352828979492,0,11.428571701049805,2.941176414489746,5.882352828979492,2.941176414489746,0,0,2.941176414489746,0,2.941176414489746,0,5.882352828979492,5.882352828979492,2.941176414489746,0,11.764705657958984,8.571429252624512,0,5.714285850524902,0,2.941176414489746,0,5.714285850524902,0,2.941176414489746,2.941176414489746,0,2.941176414489746,2.941176414489746,21.212121963500977,2.941176414489746,0,2610755918,12282,5500,24647,39,0,144150.9317626953,122785.93927001953,0,67221319680,8589930496,5047521280,0
200,1733342625873,5500,5210,4508,800,5500,800,800,5487,4300,4320,4301,4299,5500,4299,4251,4272,800,800,800,4299,800,4300,4302,800,1477,4299,5500,800,5512,800,5500,800,5.882352828979492,0,11.428571701049805,2.941176414489746,5.882352828979492,2.941176414489746,0,0,2.941176414489746,0,2.941176414489746,0,5.882352828979492,5.882352828979492,2.941176414489746,0,11.764705657958984,8.571429252624512,0,5.714285850524902,0,2.941176414489746,0,5.714285850524902,0,2.941176414489746,2.941176414489746,0,2.941176414489746,2.941176414489746,21.212121963500977,2.941176414489746,0,2610755918,12282,5500,24647,39,0,144151.11199951172,122785.99206542969,0,67221319680,8589930496,5049155584,0
199,1733342626074,5500,5210,4508,800,5500,800,800,5487,4300,4320,4301,4299,5500,4299,4251,4272,800,800,800,4299,800,4300,4302,800,1477,4299,5500,800,5512,800,5500,800,12.5,0,18.18181800842285,0,4.34782600402832,0,4.1666669845581055,8.333333969116211,0,4.1666669845581055,0,4.34782600402832,0,0,0,0,4.34782600402832,0,4.34782600402832,0,0,4.1666669845581055,0,0,0,8.333333969116211,9.090909004211426,0,13.636363983154297,0,12.5,0,0,2610759548,12282,5500,24647,39,0,144153.63012695313,122787.08068847656,0,67221319680,8589930496,5058318336,0
199,1733342626274,5500,5210,4508,800,5500,800,800,5487,4300,4320,4301,4299,5500,4299,4251,4272,800,800,800,4299,800,4300,4302,800,1477,4299,5500,800,5512,800,5500,800,5,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,9.523809432983398,0,10,0,0,2610761204,12282,5500,24647,39,0,144155.4799194336,122787.56066894531,0,67221319680,8589930496,5058736128,0
200,1733342626474,5500,5210,4508,800,5500,800,800,5487,4300,4320,4301,4299,5500,4299,4251,4272,800,800,800,4299,800,4300,4302,800,1477,4299,5500,800,5512,800,5500,800,5,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,9.523809432983398,0,10,0,0,2610767619,12282,5504,27635,42,49,144161.3602294922,122792.001953125,0,67221319680,8589930496,5061165056,0
200,1733342626674,5500,5210,4508,800,5500,800,800,5487,4300,4320,4301,4299,5500,4299,4251,4272,800,800,800,4299,800,4300,4302,800,1477,4299,5500,800,5512,800,5500,800,0,0,7.500000476837158,0,2.5,0,0,0,4.878048419952393,0,2.4390242099761963,0,22.5,2.5641026496887207,2.5,4.878048419952393,0,0,0,2.5,0,0,0,0,0,0,0,0,2.5641026496887207,0,65,0,0,2610780976,12282,5504,36851,42,94,144169.5630493164,122798.75988769531,0,67221319680,8589930496,5064695808,0
199,1733342626874,5500,5210,4508,800,5500,800,800,5487,4300,4320,4301,4299,5500,4299,4251,4272,800,800,800,4299,800,4300,4302,800,1477,4299,5500,800,5512,800,5500,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,2610794909,12282,5504,46708,42,94,144177.65399169922,122805.4086303711,0,67221319680,8589930496,5064495104,0
199,1733342627074,5500,5210,4508,800,5500,800,800,5487,4300,4320,4301,4299,5500,4299,4251,4272,800,800,800,4299,800,4300,4302,800,1477,4299,5500,800,5512,800,5500,800,0,0,10,0,9.090909004211426,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2610808917,12282,5504,56614,43,94,144185.8432006836,122812.15753173828,0,67221319680,8589930496,5069680640,0
200,1733342627274,5500,5210,4508,800,5500,800,800,5487,4300,4320,4301,4299,5500,4299,4251,4272,800,800,800,4299,800,4300,4302,800,1477,4299,5500,800,5512,800,5500,800,5,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2610822903,12282,5504,60101,43,94,144194.09197998047,122818.96948242188,0,67221319680,8589930496,5065629696,0
200,1733342627474,5500,5210,4508,800,5500,800,800,5487,4300,4320,4301,4299,5500,4299,4251,4272,800,800,800,4299,800,4300,4302,800,1477,4299,5500,800,5512,800,5500,800,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2610836857,12282,5504,76799,43,94,144202.32830810547,122825.76141357422,0,67221319680,8589930496,5065809920,0
