Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733365913741,5500,2908,5500,800,4514,800,5500,800,4300,4300,800,800,800,4299,4299,800,800,4299,4298,4300,4298,800,4298,800,4300,800,800,800,5465,800,5499,800,8.108107566833496,2.777777910232544,20,2.777777910232544,8.571429252624512,8.108107566833496,11.111111640930176,2.777777910232544,2.857142925262451,0,0,0,2.777777910232544,2.777777910232544,2.777777910232544,0,0,2.777777910232544,0,2.777777910232544,0,0,0,5.405405521392822,2.777777910232544,2.702702760696411,11.111111640930176,0,2.857142925262451,2.702702760696411,20,0,0,3063756091,12282,9256,28551,42,0,231591.625,62356.419494628906,0,67221319680,8589930496,5223874560,0
200,1733365913741,5500,2908,5500,800,4514,800,5500,800,4300,4300,800,800,800,4299,4299,800,800,4299,4298,4300,4298,800,4298,800,4300,800,800,800,5465,800,5499,800,8.108107566833496,2.777777910232544,20,2.777777910232544,8.571429252624512,8.108107566833496,11.111111640930176,2.777777910232544,2.857142925262451,0,0,0,2.777777910232544,2.777777910232544,2.777777910232544,0,0,2.777777910232544,0,2.777777910232544,0,0,0,5.405405521392822,2.777777910232544,2.702702760696411,11.111111640930176,0,2.857142925262451,2.702702760696411,20,0,0,3063756091,12282,9256,28551,42,0,231591.98388671875,62356.66076660156,0,67221319680,8589930496,5229998080,0
200,1733365913941,5500,2908,5500,800,4514,800,5500,800,4300,4300,800,800,800,4299,4299,800,800,4299,4298,4300,4298,800,4298,800,4300,800,800,800,5465,800,5499,800,4.34782600402832,0,17.39130401611328,0,8.333333969116211,0,20.833332061767578,0,12.5,8,8,0,16.666667938232422,4.1666669845581055,0,0,8.333333969116211,4.34782600402832,8.333333969116211,0,0,8,0,0,0,0,4.1666669845581055,0,0,0,4.34782600402832,0,0,3063761848,12282,9256,26880,44,0,231596.59155273438,62359.788818359375,0,67221319680,8589930496,5242298368,0
199,1733365914141,5500,2908,5500,800,4514,800,5500,800,4300,4300,800,800,800,4299,4299,800,800,4299,4298,4300,4298,800,4298,800,4300,800,800,800,5465,800,5499,800,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,3063776908,12282,9256,36727,45,76,231604.82244873047,62366.566833496094,0,67221319680,8589930496,5256667136,0
191,1733365914350,5500,2908,5500,800,4514,800,5500,800,4300,4300,800,800,800,4299,4299,800,800,4299,4298,4300,4298,800,4298,800,4300,800,800,800,5465,800,5499,800,0,0,100,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,3063792133,12282,9256,46713,46,95,231613.51568603516,62373.74182128906,0,67221319680,8589930496,5246808064,0
200,1733365914542,5500,2908,5500,800,4514,800,5500,800,4300,4300,800,800,800,4299,4299,800,800,4299,4298,4300,4298,800,4298,800,4300,800,800,800,5465,800,5499,800,0,0,100,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,3063806685,12282,9256,56625,46,94,231621.75341796875,62380.55224609375,0,67221319680,8589930496,5263011840,0
200,1733365914742,5500,2908,5500,800,4514,800,5500,800,4300,4300,800,800,800,4299,4299,800,800,4299,4298,4300,4298,800,4298,800,4300,800,800,800,5465,800,5499,800,5.128205299377441,0,100,0,5,0,2.5641026496887207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5.128205299377441,0,0,3063821822,12282,9256,66575,46,95,231630.09954833984,62387.450256347656,0,67221319680,8589930496,5256613888,0
200,1733365914942,5500,2908,5500,800,4514,800,5500,800,4300,4300,800,800,800,4299,4299,800,800,4299,4298,4300,4298,800,4298,800,4300,800,800,800,5465,800,5499,800,0,0,100,0,5,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,3063836977,12282,9256,78750,46,95,231638.58654785156,62394.45977783203,0,67221319680,8589930496,5255335936,0
200,1733365915142,5500,2908,5500,800,4514,800,5500,800,4300,4300,800,800,800,4299,4299,800,800,4299,4298,4300,4298,800,4298,800,4300,800,800,800,5465,800,5499,800,4.761904716491699,0,10,90,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,3063851937,12282,9256,79620,46,95,231647.10021972656,62401.50842285156,0,67221319680,8589930496,5260333056,0
200,1733365915342,5500,2908,5500,800,4514,800,5500,800,4300,4300,800,800,800,4299,4299,800,800,4299,4298,4300,4298,800,4298,800,4300,800,800,800,5465,800,5499,800,9.523809432983398,0,0,100,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3063867016,12282,9256,79523,46,94,231655.44927978516,62408.40557861328,0,67221319680,8589930496,5258809344,0
200,1733365915542,5500,2908,5500,800,4514,800,5500,800,4300,4300,800,800,800,4299,4299,800,800,4299,4298,4300,4298,800,4298,800,4300,800,800,800,5465,800,5499,800,5,0,0,100,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,3063882112,12282,9256,79535,46,95,231663.8466796875,62415.340881347656,0,67221319680,8589930496,5263609856,0
200,1733365915742,5500,2908,5500,800,4514,800,5500,800,4300,4300,800,800,800,4299,4299,800,800,4299,4298,4300,4298,800,4298,800,4300,800,800,800,5465,800,5499,800,0,0,0,100,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,3063897142,12282,9256,79475,47,95,231672.27642822266,62422.30383300781,0,67221319680,8589930496,5258059776,0
