Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733328945302,5500,800,5500,800,5500,800,5500,800,4299,800,4299,800,5500,4299,800,4299,800,4299,2940,800,800,800,4299,800,4299,800,5499,800,4897,800,5499,800,0,2.857142925262451,11.428571701049805,2.857142925262451,5.555555820465088,2.857142925262451,2.857142925262451,5.555555820465088,5.555555820465088,5.405405521392822,8.333333969116211,5.555555820465088,2.777777910232544,5.555555820465088,2.857142925262451,5.555555820465088,2.857142925262451,2.777777910232544,2.857142925262451,5.555555820465088,2.857142925262451,2.777777910232544,2.777777910232544,2.777777910232544,5.555555820465088,2.857142925262451,8.333333969116211,2.857142925262451,0,0,22.22222328186035,2.857142925262451,0,2352144969,12282,8864,38994,45,0,206347.90411376953,9559.904418945313,0,67221319680,8589930496,4691189760,0
200,1733328945302,5500,800,5500,800,5500,800,5500,800,4299,800,4299,800,5500,4299,800,4299,800,4299,2940,800,800,800,4299,800,4299,800,5499,800,4897,800,5499,800,0,2.857142925262451,11.428571701049805,2.857142925262451,5.555555820465088,2.857142925262451,2.857142925262451,5.555555820465088,5.555555820465088,5.405405521392822,8.333333969116211,5.555555820465088,2.777777910232544,5.555555820465088,2.857142925262451,5.555555820465088,2.857142925262451,2.777777910232544,2.857142925262451,5.555555820465088,2.857142925262451,2.777777910232544,2.777777910232544,2.777777910232544,5.555555820465088,2.857142925262451,8.333333969116211,2.857142925262451,0,0,22.22222328186035,2.857142925262451,0,2352146660,12282,8864,34980,45,0,206348.10186767578,9559.997192382813,0,67221319680,8589930496,4691189760,0
200,1733328945502,5500,800,5500,800,5500,800,5500,800,4299,800,4299,800,5500,4299,800,4299,800,4299,2940,800,800,800,4299,800,4299,800,5499,800,4897,800,5499,800,4.34782600402832,0,26.086956024169922,0,4.34782600402832,0,0,0,4.545454502105713,0,0,4.545454502105713,0,0,4.34782600402832,0,0,4.34782600402832,0,0,0,0,4.34782600402832,0,4.34782600402832,0,4.34782600402832,0,8.69565200805664,0,36.3636360168457,0,0,2352148946,12282,8864,30064,47,0,206352.0209350586,9562.453369140625,0,67221319680,8589930496,4684898304,0
200,1733328945702,5500,800,5500,800,5500,800,5500,800,4299,800,4299,800,5500,4299,800,4299,800,4299,2940,800,800,800,4299,800,4299,800,5499,800,4897,800,5499,800,0,0,5,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2352160552,12282,8864,33031,48,88,206360.20050048828,9569.194702148438,0,67221319680,8589930496,4717412352,0
200,1733328945902,5500,800,5500,800,5500,800,5500,800,4299,800,4299,800,5500,4299,800,4299,800,4299,2940,800,800,800,4299,800,4299,800,5499,800,4897,800,5499,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2352173842,12282,8864,42993,49,96,206368.3169555664,9575.87158203125,0,67221319680,8589930496,4717412352,0
200,1733328946102,5500,800,5500,800,5500,800,5500,800,4299,800,4299,800,5500,4299,800,4299,800,4299,2940,800,800,800,4299,800,4299,800,5499,800,4897,800,5499,800,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2352187217,12282,8864,53061,49,97,206376.3651123047,9582.482116699219,0,67221319680,8589930496,4704612352,0
199,1733328946302,5500,800,5500,800,5500,800,5500,800,4299,800,4299,800,5500,4299,800,4299,800,4299,2940,800,800,800,4299,800,4299,800,5499,800,4897,800,5499,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,2352200471,12282,8864,63041,49,97,206384.5008544922,9589.178100585938,0,67221319680,8589930496,4705632256,0
200,1733328946502,5500,800,5500,800,5500,800,5500,800,4299,800,4299,800,5500,4299,800,4299,800,4299,2940,800,800,800,4299,800,4299,800,5499,800,4897,800,5499,800,0,0,9.523809432983398,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2352213786,12282,8864,73138,49,97,206392.75610351563,9595.991821289063,0,67221319680,8589930496,4705628160,0
200,1733328946702,5500,800,5500,800,5500,800,5500,800,4299,800,4299,800,5500,4299,800,4299,800,4299,2940,800,800,800,4299,800,4299,800,5499,800,4897,800,5499,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2352227131,12282,8864,80203,49,97,206401.0687866211,9602.875305175781,0,67221319680,8589930496,4705628160,0
200,1733328946902,5500,800,5500,800,5500,800,5500,800,4299,800,4299,800,5500,4299,800,4299,800,4299,2940,800,800,800,4299,800,4299,800,5499,800,4897,800,5499,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2352240324,12282,8864,80181,49,97,206409.3784790039,9609.750732421875,0,67221319680,8589930496,4699529216,0
