Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733323443702,5500,800,800,5500,5500,800,5500,800,4301,800,4286,4299,5500,4300,4300,800,4301,800,4298,4298,800,800,800,800,4300,4301,800,800,800,800,5511,800,5.882352828979492,10.810811042785645,14.285715103149414,5.714285850524902,8.571429252624512,5.555555820465088,2.941176414489746,8.108107566833496,2.941176414489746,2.941176414489746,2.857142925262451,10.810811042785645,2.941176414489746,2.857142925262451,2.857142925262451,2.941176414489746,2.857142925262451,5.555555820465088,8.333333969116211,2.941176414489746,5.555555820465088,5.555555820465088,5.555555820465088,5.555555820465088,2.857142925262451,2.857142925262451,5.714285850524902,2.857142925262451,5.714285850524902,2.857142925262451,14.285715103149414,8.571429252624512,0,2256128054,12282,6622,28829,41,0,123112.9760131836,223770.3447265625,0,67221319680,8589930496,4731203584,0
200,1733323443702,5500,800,800,5500,5500,800,5500,800,4301,800,4286,4299,5500,4300,4300,800,4301,800,4298,4298,800,800,800,800,4300,4301,800,800,800,800,5511,800,5.882352828979492,10.810811042785645,14.285715103149414,5.714285850524902,8.571429252624512,5.555555820465088,2.941176414489746,8.108107566833496,2.941176414489746,2.941176414489746,2.857142925262451,10.810811042785645,2.941176414489746,2.857142925262451,2.857142925262451,2.941176414489746,2.857142925262451,5.555555820465088,8.333333969116211,2.941176414489746,5.555555820465088,5.555555820465088,5.555555820465088,5.555555820465088,2.857142925262451,2.857142925262451,5.714285850524902,2.857142925262451,5.714285850524902,2.857142925262451,14.285715103149414,8.571429252624512,0,2256128054,12282,6622,28829,41,0,123113.17572021484,223770.4376220703,0,67221319680,8589930496,4731203584,0
200,1733323443902,5500,800,800,5500,5500,800,5500,800,4301,800,4286,4299,5500,4300,4300,800,4301,800,4298,4298,800,800,800,800,4300,4301,800,800,800,800,5511,800,4,0,30.434782028198242,0,25,0,8.69565200805664,0,4.1666669845581055,4.1666669845581055,13.043478012084961,0,4,4.1666669845581055,4.545454502105713,0,4,4.1666669845581055,0,0,0,0,0,0,8.333333969116211,0,0,0,0,0,12.5,4.1666669845581055,0,2256128995,12282,6622,25053,44,1,123117.75671386719,223773.5625,0,67221319680,8589930496,4753645568,0
200,1733323444102,5500,800,800,5500,5500,800,5500,800,4301,800,4286,4299,5500,4300,4300,800,4301,800,4298,4298,800,800,800,800,4300,4301,800,800,800,800,5511,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,2256139979,12282,6622,34586,45,96,123126.01721191406,223780.37225341797,0,67221319680,8589930496,4756279296,0
200,1733323444302,5500,800,800,5500,5500,800,5500,800,4301,800,4286,4299,5500,4300,4300,800,4301,800,4298,4298,800,800,800,800,4300,4301,800,800,800,800,5511,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,2256153350,12282,6622,45638,46,96,123134.2525024414,223787.1694946289,0,67221319680,8589930496,4756279296,0
200,1733323444503,5500,800,800,5500,5500,800,5500,800,4301,800,4286,4299,5500,4300,4300,800,4301,800,4298,4298,800,800,800,800,4300,4301,800,800,800,800,5511,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,2256165333,12282,6622,56726,46,96,123142.58984375,223794.0555419922,0,67221319680,8589930496,4756271104,0
200,1733323444703,5500,800,800,5500,5500,800,5500,800,4301,800,4286,4299,5500,4300,4300,800,4301,800,4298,4298,800,800,800,800,4300,4301,800,800,800,800,5511,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,9.523809432983398,0,2256177710,12282,6622,64055,46,95,123150.79327392578,223800.81732177734,0,67221319680,8589930496,4756271104,0
200,1733323444903,5500,800,800,5500,5500,800,5500,800,4301,800,4286,4299,5500,4300,4300,800,4301,800,4298,4298,800,800,800,800,4300,4301,800,800,800,800,5511,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5.263157844543457,0,0,2256190838,12282,6622,67051,46,96,123159.16912841797,223807.74383544922,0,67221319680,8589930496,4756496384,0
200,1733323445103,5500,800,800,5500,5500,800,5500,800,4301,800,4286,4299,5500,4300,4300,800,4301,800,4298,4298,800,800,800,800,4300,4301,800,800,800,800,5511,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,5,0,2256203887,12282,6622,85310,47,96,123167.48406982422,223814.61309814453,0,67221319680,8589930496,4756496384,0
200,1733323445303,5500,800,800,5500,5500,800,5500,800,4301,800,4286,4299,5500,4300,4300,800,4301,800,4298,4298,800,800,800,800,4300,4301,800,800,800,800,5511,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5.263157844543457,5,0,2256216846,12282,6622,85305,47,95,123175.65478515625,223821.33959960938,0,67221319680,8589930496,4756496384,0
