Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733371934379,5513,5500,5500,800,5438,800,5500,5396,4299,800,4299,800,5500,800,4300,4299,800,4298,4300,800,800,800,4322,800,4300,4299,5500,800,5481,800,5500,5513,6.060606002807617,0,27.272727966308594,0,3.0303030014038086,0,9.090909004211426,0,2.941176414489746,0,3.0303030014038086,0,3.0303030014038086,0,0,3.0303030014038086,2.941176414489746,0,3.0303030014038086,5.882352828979492,0,6.060606002807617,3.0303030014038086,0,0,3.0303030014038086,3.0303030014038086,0,0,0,21.212121963500977,0,0,3172314389,12282,6288,36350,40,0,59885.91717529297,114382.1773071289,0,67221319680,8589930496,5216743424,0
200,1733371934379,5513,5500,5500,800,5438,800,5500,5396,4299,800,4299,800,5500,800,4300,4299,800,4298,4300,800,800,800,4322,800,4300,4299,5500,800,5481,800,5500,5513,6.060606002807617,0,27.272727966308594,0,3.0303030014038086,0,9.090909004211426,0,2.941176414489746,0,3.0303030014038086,0,3.0303030014038086,0,0,3.0303030014038086,2.941176414489746,0,3.0303030014038086,5.882352828979492,0,6.060606002807617,3.0303030014038086,0,0,3.0303030014038086,3.0303030014038086,0,0,0,21.212121963500977,0,0,3172314389,12282,6288,36350,40,0,59886.12683105469,114382.27044677734,0,67221319680,8589930496,5215477760,0
200,1733371934579,5513,5500,5500,800,5438,800,5500,5396,4299,800,4299,800,5500,800,4300,4299,800,4298,4300,800,800,800,4322,800,4300,4299,5500,800,5481,800,5500,5513,0,4.1666669845581055,47.826087951660156,0,13.043478012084961,0,0,0,0,0,4.34782600402832,4.34782600402832,8.333333969116211,4.34782600402832,0,0,4.1666669845581055,0,0,0,4.1666669845581055,0,0,0,4.1666669845581055,0,0,0,0,0,16.666667938232422,0,0,3172321013,12282,6288,30689,43,0,59891.21276855469,114385.8837890625,0,67221319680,8589930496,5226983424,0
200,1733371934780,5513,5500,5500,800,5438,800,5500,5396,4299,800,4299,800,5500,800,4300,4299,800,4298,4300,800,800,800,4322,800,4300,4299,5500,800,5481,800,5500,5513,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,3172333460,12282,6288,36344,43,88,59899.4580078125,114392.67993164063,0,67221319680,8589930496,5230604288,0
200,1733371934980,5513,5500,5500,800,5438,800,5500,5396,4299,800,4299,800,5500,800,4300,4299,800,4298,4300,800,800,800,4322,800,4300,4299,5500,800,5481,800,5500,5513,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3172345972,12282,6288,44971,44,95,59907.73767089844,114399.51416015625,0,67221319680,8589930496,5232009216,0
200,1733371935180,5513,5500,5500,800,5438,800,5500,5396,4299,800,4299,800,5500,800,4300,4299,800,4298,4300,800,800,800,4322,800,4300,4299,5500,800,5481,800,5500,5513,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3172357024,12282,6288,53589,44,96,59915.844299316406,114406.17712402344,0,67221319680,8589930496,5231943680,0
200,1733371935380,5513,5500,5500,800,5438,800,5500,5396,4299,800,4299,800,5500,800,4300,4299,800,4298,4300,800,800,800,4322,800,4300,4299,5500,800,5481,800,5500,5513,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3172368124,12282,6288,62268,44,96,59923.99182128906,114412.86492919922,0,67221319680,8589930496,5235200000,0
200,1733371935580,5513,5500,5500,800,5438,800,5500,5396,4299,800,4299,800,5500,800,4300,4299,800,4298,4300,800,800,800,4322,800,4300,4299,5500,800,5481,800,5500,5513,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,3172380545,12282,6288,70856,44,96,59932.29071044922,114419.72082519531,0,67221319680,8589930496,5230870528,0
200,1733371935780,5513,5500,5500,800,5438,800,5500,5396,4299,800,4299,800,5500,800,4300,4299,800,4298,4300,800,800,800,4322,800,4300,4299,5500,800,5481,800,5500,5513,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,3172392982,12282,6288,72179,44,96,59940.56628417969,114426.55151367188,0,67221319680,8589930496,5229342720,0
199,1733371935980,5513,5500,5500,800,5438,800,5500,5396,4299,800,4299,800,5500,800,4300,4299,800,4298,4300,800,800,800,4322,800,4300,4299,5500,800,5481,800,5500,5513,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,3172405408,12282,6288,72271,44,96,59948.84393310547,114433.3759765625,0,67221319680,8589930496,5238931456,0
200,1733371936180,5513,5500,5500,800,5438,800,5500,5396,4299,800,4299,800,5500,800,4300,4299,800,4298,4300,800,800,800,4322,800,4300,4299,5500,800,5481,800,5500,5513,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3172417826,12282,6288,72285,44,96,59956.99871826172,114440.08447265625,0,67221319680,8589930496,5234380800,0
200,1733371936380,5513,5500,5500,800,5438,800,5500,5396,4299,800,4299,800,5500,800,4300,4299,800,4298,4300,800,800,800,4322,800,4300,4299,5500,800,5481,800,5500,5513,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,10,0,0,3172430098,12282,6288,72270,44,96,59965.33184814453,114446.96282958984,0,67221319680,8589930496,5233668096,0
200,1733371936580,5513,5500,5500,800,5438,800,5500,5396,4299,800,4299,800,5500,800,4300,4299,800,4298,4300,800,800,800,4322,800,4300,4299,5500,800,5481,800,5500,5513,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,3172442419,12282,6288,72304,44,96,59973.556640625,114453.74426269531,0,67221319680,8589930496,5236707328,0
200,1733371936780,5513,5500,5500,800,5438,800,5500,5396,4299,800,4299,800,5500,800,4300,4299,800,4298,4300,800,800,800,4322,800,4300,4299,5500,800,5481,800,5500,5513,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3172454642,12282,6288,72342,44,96,59981.81506347656,114460.55944824219,0,67221319680,8589930496,5234270208,0
200,1733371936980,5513,5500,5500,800,5438,800,5500,5396,4299,800,4299,800,5500,800,4300,4299,800,4298,4300,800,800,800,4322,800,4300,4299,5500,800,5481,800,5500,5513,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3172466917,12282,6288,72368,44,96,59990.00646972656,114467.30456542969,0,67221319680,8589930496,5231935488,0
