Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733352952275,5500,5499,5502,800,3694,800,4104,800,800,4299,4301,4300,800,4301,4299,800,800,800,800,4300,4102,4300,4293,800,800,800,5369,800,5500,800,5733,5754,11.764705657958984,0,0,2.857142925262451,2.857142925262451,2.857142925262451,0,0,0,11.428571701049805,0,2.941176414489746,8.823529243469238,2.857142925262451,0,2.857142925262451,0,0,2.857142925262451,5.714285850524902,5.882352828979492,2.857142925262451,0,0,0,0,0,2.777777910232544,0,0,17.647058486938477,5.714285850524902,0,2825937000,12282,6288,37075,42,0,42169.22741699219,217311.7745361328,0,67221319680,8589930496,5089656832,0
199,1733352952275,5500,5499,5502,800,3694,800,4104,800,800,4299,4301,4300,800,4301,4299,800,800,800,800,4300,4102,4300,4293,800,800,800,5369,800,5500,800,5733,5754,11.764705657958984,0,0,2.857142925262451,2.857142925262451,2.857142925262451,0,0,0,11.428571701049805,0,2.941176414489746,8.823529243469238,2.857142925262451,0,2.857142925262451,0,0,2.857142925262451,5.714285850524902,5.882352828979492,2.857142925262451,0,0,0,0,0,2.777777910232544,0,0,17.647058486938477,5.714285850524902,0,2825938955,12282,6288,32760,42,0,42169.433532714844,217311.86492919922,0,67221319680,8589930496,5060370432,0
200,1733352952475,5500,5499,5502,800,3694,800,4104,800,800,4299,4301,4300,800,4301,4299,800,800,800,800,4300,4102,4300,4293,800,800,800,5369,800,5500,800,5733,5754,20.833332061767578,0,17.39130401611328,8.333333969116211,4.34782600402832,0,0,0,4.34782600402832,0,4.1666669845581055,4.1666669845581055,0,0,0,0,0,0,0,0,12,0,0,0,0,0,4.1666669845581055,0,4.1666669845581055,0,16.666667938232422,8.69565200805664,0,2825941117,12282,6288,28405,44,0,42172.47802734375,217313.43676757813,0,67221319680,8589930496,5073162240,0
200,1733352952675,5500,5499,5502,800,3694,800,4104,800,800,4299,4301,4300,800,4301,4299,800,800,800,800,4300,4102,4300,4293,800,800,800,5369,800,5500,800,5733,5754,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2825950027,12282,6288,30376,45,72,42180.79089355469,217320.29107666016,0,67221319680,8589930496,5080260608,0
200,1733352952876,5500,5499,5502,800,3694,800,4104,800,800,4299,4301,4300,800,4301,4299,800,800,800,800,4300,4102,4300,4293,800,800,800,5369,800,5500,800,5733,5754,5,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,2825961944,12282,6288,39005,45,95,42189.18084716797,217327.22497558594,0,67221319680,8589930496,5080186880,0
200,1733352953076,5500,5499,5502,800,3694,800,4104,800,800,4299,4301,4300,800,4301,4299,800,800,800,800,4300,4102,4300,4293,800,800,800,5369,800,5500,800,5733,5754,0,0,100,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5.263157844543457,0,0,2825973776,12282,6288,47722,45,96,42197.48474121094,217334.07012939453,0,67221319680,8589930496,5077954560,0
200,1733352953276,5500,5499,5502,800,3694,800,4104,800,800,4299,4301,4300,800,4301,4299,800,800,800,800,4300,4102,4300,4293,800,800,800,5369,800,5500,800,5733,5754,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2825985585,12282,6288,56424,45,95,42205.71697998047,217340.85327148438,0,67221319680,8589930496,5077635072,0
200,1733352953476,5500,5499,5502,800,3694,800,4104,800,800,4299,4301,4300,800,4301,4299,800,800,800,800,4300,4102,4300,4293,800,800,800,5369,800,5500,800,5733,5754,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2825997449,12282,6288,65136,45,96,42213.92108154297,217347.5919189453,0,67221319680,8589930496,5075705856,0
200,1733352953676,5500,5499,5502,800,3694,800,4104,800,800,4299,4301,4300,800,4301,4299,800,800,800,800,4300,4102,4300,4293,800,800,800,5369,800,5500,800,5733,5754,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2826009207,12282,6288,72224,46,96,42222.124084472656,217354.3214111328,0,67221319680,8589930496,5075468288,0
200,1733352953876,5500,5499,5502,800,3694,800,4104,800,800,4299,4301,4300,800,4301,4299,800,800,800,800,4300,4102,4300,4293,800,800,800,5369,800,5500,800,5733,5754,5,0,52.6315803527832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,2826022959,12282,6288,67618,43,91,42227.80212402344,217358.55053710938,0,67221319680,8589930496,5068832768,0
