Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733359206117,5500,5500,800,800,800,800,5500,800,800,4299,4301,800,800,4322,4299,800,800,4299,800,4299,4301,4293,4299,800,4298,800,800,800,800,800,800,800,3.0303030014038086,0,9.090909004211426,0,6.060606002807617,0,5.882352828979492,0,2.941176414489746,5.714285850524902,31.428571701049805,0,3.0303030014038086,2.941176414489746,6.060606002807617,0,0,0,0,5.882352828979492,2.941176414489746,0,0,0,2.941176414489746,0,0,0,0,0,2.941176414489746,0,0,2938964457,12282,6622,27399,39,0,131108.07391357422,4578.1295166015625,0,67221319680,8589930496,5056102400,0
200,1733359206117,5500,5500,800,800,800,800,5500,800,800,4299,4301,800,800,4322,4299,800,800,4299,800,4299,4301,4293,4299,800,4298,800,800,800,800,800,800,800,3.0303030014038086,0,9.090909004211426,0,6.060606002807617,0,5.882352828979492,0,2.941176414489746,5.714285850524902,31.428571701049805,0,3.0303030014038086,2.941176414489746,6.060606002807617,0,0,0,0,5.882352828979492,2.941176414489746,0,0,0,2.941176414489746,0,0,0,0,0,2.941176414489746,0,0,2938964457,12282,6622,27399,39,0,131108.25604248047,4578.207275390625,0,67221319680,8589930496,5059076096,0
200,1733359206317,5500,5500,800,800,800,800,5500,800,800,4299,4301,800,800,4322,4299,800,800,4299,800,4299,4301,4293,4299,800,4298,800,800,800,800,800,800,800,0,0,8.333333969116211,0,4.34782600402832,0,0,0,4.1666669845581055,0,0,4.34782600402832,8.69565200805664,0,0,0,4.34782600402832,8,0,0,4.1666669845581055,0,8.69565200805664,0,4.34782600402832,0,0,0,0,0,52.173912048339844,0,0,2938968218,12282,6626,25443,42,0,131112.92822265625,4581.433532714844,0,67221319680,8589930496,5061144576,0
200,1733359206517,5500,5500,800,800,800,800,5500,800,800,4299,4301,800,800,4322,4299,800,800,4299,800,4299,4301,4293,4299,800,4298,800,800,800,800,800,800,800,0,0,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2938980815,12282,6626,34154,43,65,131120.5897216797,4587.6490478515625,0,67221319680,8589930496,5062209536,0
200,1733359206718,5500,5500,800,800,800,800,5500,800,800,4299,4301,800,800,4322,4299,800,800,4299,800,4299,4301,4293,4299,800,4298,800,800,800,800,800,800,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2938995391,12282,6626,44886,44,95,131128.18170166016,4593.805419921875,0,67221319680,8589930496,5063540736,0
200,1733359206918,5500,5500,800,800,800,800,5500,800,800,4299,4301,800,800,4322,4299,800,800,4299,800,4299,4301,4293,4299,800,4298,800,800,800,800,800,800,800,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2939009977,12282,6626,55619,44,96,131135.78857421875,4599.960144042969,0,67221319680,8589930496,5067145216,0
200,1733359207118,5500,5500,800,800,800,800,5500,800,800,4299,4301,800,800,4322,4299,800,800,4299,800,4299,4301,4293,4299,800,4298,800,800,800,800,800,800,800,0,0,95,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2939024537,12282,6626,59945,44,96,131143.8583984375,4606.5902099609375,0,67221319680,8589930496,5065842688,0
200,1733359207318,5500,5500,800,800,800,800,5500,800,800,4299,4301,800,800,4322,4299,800,800,4299,800,4299,4301,4293,4299,800,4298,800,800,800,800,800,800,800,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2939038977,12282,6626,80805,44,96,131152.0307006836,4613.31689453125,0,67221319680,8589930496,5065482240,0
200,1733359207518,5500,5500,800,800,800,800,5500,800,800,4299,4301,800,800,4322,4299,800,800,4299,800,4299,4301,4293,4299,800,4298,800,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2939053439,12282,6626,83550,44,95,131160.09594726563,4619.945007324219,0,67221319680,8589930496,5060698112,0
200,1733359207718,5500,5500,800,800,800,800,5500,800,800,4299,4301,800,800,4322,4299,800,800,4299,800,4299,4301,4293,4299,800,4298,800,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2939067964,12282,6626,83595,45,96,131168.13110351563,4626.5250244140625,0,67221319680,8589930496,5061541888,0
