Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733326778154,5500,5500,5500,800,4491,800,5500,800,4300,4299,4299,800,800,4282,4300,2730,800,800,4300,800,4299,4299,800,800,4298,4298,5500,800,800,800,5500,800,6.45161247253418,9.67741870880127,12.90322494506836,3.22580623626709,6.45161247253418,3.22580623626709,3.22580623626709,6.060606002807617,9.67741870880127,3.22580623626709,6.25,9.090909004211426,9.67741870880127,6.25,6.25,3.22580623626709,0,3.22580623626709,3.22580623626709,0,3.22580623626709,3.22580623626709,6.25,3.22580623626709,3.22580623626709,3.125,12.5,6.25,3.22580623626709,6.25,12.5,12.5,0,2310849508,12282,6622,29080,39,0,171939.6826171875,251204.74591064453,0,67221319680,8589930496,4889219072,0
200,1733326778154,5500,5500,5500,800,4491,800,5500,800,4300,4299,4299,800,800,4282,4300,2730,800,800,4300,800,4299,4299,800,800,4298,4298,5500,800,800,800,5500,800,6.45161247253418,9.67741870880127,12.90322494506836,3.22580623626709,6.45161247253418,3.22580623626709,3.22580623626709,6.060606002807617,9.67741870880127,3.22580623626709,6.25,9.090909004211426,9.67741870880127,6.25,6.25,3.22580623626709,0,3.22580623626709,3.22580623626709,0,3.22580623626709,3.22580623626709,6.25,3.22580623626709,3.22580623626709,3.125,12.5,6.25,3.22580623626709,6.25,12.5,12.5,0,2310849820,12282,6622,29080,39,0,171939.8875732422,251204.8468017578,0,67221319680,8589930496,4890505216,0
200,1733326778354,5500,5500,5500,800,4491,800,5500,800,4300,4299,4299,800,800,4282,4300,2730,800,800,4300,800,4299,4299,800,800,4298,4298,5500,800,800,800,5500,800,20.833332061767578,0,4.34782600402832,0,0,0,0,0,4.1666669845581055,4.34782600402832,8.333333969116211,0,8.333333969116211,4.34782600402832,0,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,0,0,0,8.333333969116211,0,0,0,16.666667938232422,0,4.1666669845581055,0,20.833332061767578,4.34782600402832,0,2310856752,12282,6624,24971,42,0,171944.5746459961,251208.08038330078,0,67221319680,8589930496,4903903232,0
200,1733326778555,5500,5500,5500,800,4491,800,5500,800,4300,4299,4299,800,800,4282,4300,2730,800,800,4300,800,4299,4299,800,800,4298,4298,5500,800,800,800,5500,800,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2310870428,12282,6624,36650,43,43,171952.8715209961,251214.92797851563,0,67221319680,8589930496,4903903232,0
200,1733326778755,5500,5500,5500,800,4491,800,5500,800,4300,4299,4299,800,800,4282,4300,2730,800,800,4300,800,4299,4299,800,800,4298,4298,5500,800,800,800,5500,800,0,0,5,0,10,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,38.095237731933594,0,0,0,65,4.761904716491699,0,2310885695,12282,6624,47540,44,96,171961.0594482422,251221.67224121094,0,67221319680,8589930496,4903895040,0
200,1733326778955,5500,5500,5500,800,4491,800,5500,800,4300,4299,4299,800,800,4282,4300,2730,800,800,4300,800,4299,4299,800,800,4298,4298,5500,800,800,800,5500,800,0,0,5.263157844543457,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,2310901339,12282,6624,58440,44,96,171969.31787109375,251228.49047851563,0,67221319680,8589930496,4911431680,0
200,1733326779155,5500,5500,5500,800,4491,800,5500,800,4300,4299,4299,800,800,4282,4300,2730,800,800,4300,800,4299,4299,800,800,4298,4298,5500,800,800,800,5500,800,0,0,13.636363983154297,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2310916968,12282,6624,69228,44,96,171977.56231689453,251235.2764892578,0,67221319680,8589930496,4911427584,0
200,1733326779355,5500,5500,5500,800,4491,800,5500,800,4300,4299,4299,800,800,4282,4300,2730,800,800,4300,800,4299,4299,800,800,4298,4298,5500,800,800,800,5500,800,0,0,5.263157844543457,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,2310932500,12282,6624,81049,44,95,171985.79705810547,251242.05499267578,0,67221319680,8589930496,4911423488,0
200,1733326779555,5500,5500,5500,800,4491,800,5500,800,4300,4299,4299,800,800,4282,4300,2730,800,800,4300,800,4299,4299,800,800,4298,4298,5500,800,800,800,5500,800,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2310947783,12282,6624,84567,44,96,171994.14807128906,251248.95471191406,0,67221319680,8589930496,4911423488,0
200,1733326779755,5500,5500,5500,800,4491,800,5500,800,4300,4299,4299,800,800,4282,4300,2730,800,800,4300,800,4299,4299,800,800,4298,4298,5500,800,800,800,5500,800,0,0,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,100,0,0,2310963236,12282,6624,84590,44,96,172002.39837646484,251255.75555419922,0,67221319680,8589930496,4887384064,0
199,1733326779955,5500,5500,5500,800,4491,800,5500,800,4300,4299,4299,800,800,4282,4300,2730,800,800,4300,800,4299,4299,800,800,4298,4298,5500,800,800,800,5500,800,0,4.761904716491699,10,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,21.052631378173828,0,0,2310969057,12282,6624,75282,41,12,172005.98400878906,251257.9208984375,0,67221319680,8589930496,4881661952,0
