Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733334749785,5498,800,5502,800,5500,800,5500,800,800,800,800,4299,800,4299,800,800,4372,800,4297,4283,800,4284,2647,800,4300,800,800,5500,800,800,5530,5465,2.702702760696411,5.263157844543457,5.405405521392822,11.111111640930176,11.111111640930176,5.263157844543457,0,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,2.777777910232544,2.702702760696411,2.777777910232544,2.777777910232544,2.702702760696411,5.263157844543457,2.777777910232544,2.777777910232544,2.702702760696411,2.702702760696411,2.702702760696411,2.777777910232544,2.777777910232544,2.702702760696411,8.333333969116211,0,2.777777910232544,5.263157844543457,5.263157844543457,18.91891860961914,2.777777910232544,0,2458911736,12282,6066,39188,40,0,28722.036071777344,57229.66418457031,0,67221319680,8589930496,4896600064,0
200,1733334749785,5498,800,5502,800,5500,800,5500,800,800,800,800,4299,800,4299,800,800,4372,800,4297,4283,800,4284,2647,800,4300,800,800,5500,800,800,5530,5465,2.702702760696411,5.263157844543457,5.405405521392822,11.111111640930176,11.111111640930176,5.263157844543457,0,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,2.777777910232544,2.702702760696411,2.777777910232544,2.777777910232544,2.702702760696411,5.263157844543457,2.777777910232544,2.777777910232544,2.702702760696411,2.702702760696411,2.702702760696411,2.777777910232544,2.777777910232544,2.702702760696411,8.333333969116211,0,2.777777910232544,5.263157844543457,5.263157844543457,18.91891860961914,2.777777910232544,0,2458911736,12282,6066,39188,40,0,28722.224670410156,57229.733154296875,0,67221319680,8589930496,4896600064,0
200,1733334749985,5498,800,5502,800,5500,800,5500,800,800,800,800,4299,800,4299,800,800,4372,800,4297,4283,800,4284,2647,800,4300,800,800,5500,800,800,5530,5465,17.39130401611328,0,34.78260803222656,0,13.043478012084961,0,0,0,8.333333969116211,0,0,4.1666669845581055,0,0,8.333333969116211,0,4.1666669845581055,0,0,0,0,0,0,0,0,4.1666669845581055,0,0,0,0,12.5,0,0,2458915410,12282,6066,25063,43,2,28726.417846679688,57232.474365234375,0,67221319680,8589930496,4914216960,0
200,1733334750185,5498,800,5502,800,5500,800,5500,800,800,800,800,4299,800,4299,800,800,4372,800,4297,4283,800,4284,2647,800,4300,800,800,5500,800,800,5530,5465,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2458928871,12282,6066,34024,44,97,28734.594787597656,57239.204528808594,0,67221319680,8589930496,4914335744,0
200,1733334750385,5498,800,5502,800,5500,800,5500,800,800,800,800,4299,800,4299,800,800,4372,800,4297,4283,800,4284,2647,800,4300,800,800,5500,800,800,5530,5465,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,10,0,0,2458943724,12282,6066,44193,44,97,28742.738159179688,57245.891052246094,0,67221319680,8589930496,4914335744,0
200,1733334750586,5498,800,5502,800,5500,800,5500,800,800,800,800,4299,800,4299,800,800,4372,800,4297,4283,800,4284,2647,800,4300,800,800,5500,800,800,5530,5465,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,2458958465,12282,6066,54321,44,97,28750.89080810547,57252.60186767578,0,67221319680,8589930496,4914335744,0
200,1733334750786,5498,800,5502,800,5500,800,5500,800,800,800,800,4299,800,4299,800,800,4372,800,4297,4283,800,4284,2647,800,4300,800,800,5500,800,800,5530,5465,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2458973243,12282,6066,64520,44,97,28759.126831054688,57259.38537597656,0,67221319680,8589930496,4914331648,0
200,1733334750986,5498,800,5502,800,5500,800,5500,800,800,800,800,4299,800,4299,800,800,4372,800,4297,4283,800,4284,2647,800,4300,800,800,5500,800,800,5530,5465,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,2458987975,12282,6066,74755,44,97,28767.31610107422,57266.131103515625,0,67221319680,8589930496,4914327552,0
200,1733334751186,5498,800,5502,800,5500,800,5500,800,800,800,800,4299,800,4299,800,800,4372,800,4297,4283,800,4284,2647,800,4300,800,800,5500,800,800,5530,5465,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2459002719,12282,6066,80865,45,97,28775.61749267578,57272.97247314453,0,67221319680,8589930496,4914327552,0
200,1733334751386,5498,800,5502,800,5500,800,5500,800,800,800,800,4299,800,4299,800,800,4372,800,4297,4283,800,4284,2647,800,4300,800,800,5500,800,800,5530,5465,4.761904716491699,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2459017461,12282,6066,80895,45,97,28783.873168945313,57279.782958984375,0,67221319680,8589930496,4913479680,0
