Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733320659745,5500,5500,5500,800,800,800,800,800,4288,4300,800,800,800,4300,3170,800,4298,4300,4297,4297,4300,800,4299,800,800,800,5500,800,800,800,5500,800,5.555555820465088,5.405405521392822,23.68421173095703,2.702702760696411,13.51351261138916,2.702702760696411,0,5.263157844543457,5.263157844543457,5.405405521392822,5.263157844543457,2.702702760696411,5.405405521392822,5.263157844543457,2.777777910232544,2.777777910232544,5.263157844543457,2.702702760696411,2.777777910232544,0,8.108107566833496,0,5.405405521392822,5.263157844543457,5.263157844543457,0,5.405405521392822,5.263157844543457,2.702702760696411,5.263157844543457,5.405405521392822,5.405405521392822,0,2206722927,12282,9256,28608,43,0,83411.34130859375,201690.22869873047,0,67221319680,8589930496,4674363392,0
200,1733320659745,5500,5500,5500,800,800,800,800,800,4288,4300,800,800,800,4300,3170,800,4298,4300,4297,4297,4300,800,4299,800,800,800,5500,800,800,800,5500,800,5.555555820465088,5.405405521392822,23.68421173095703,2.702702760696411,13.51351261138916,2.702702760696411,0,5.263157844543457,5.263157844543457,5.405405521392822,5.263157844543457,2.702702760696411,5.405405521392822,5.263157844543457,2.777777910232544,2.777777910232544,5.263157844543457,2.702702760696411,2.777777910232544,0,8.108107566833496,0,5.405405521392822,5.263157844543457,5.263157844543457,0,5.405405521392822,5.263157844543457,2.702702760696411,5.263157844543457,5.405405521392822,5.405405521392822,0,2206722927,12282,9256,28608,43,0,83411.5415649414,201690.32678222656,0,67221319680,8589930496,4675108864,0
200,1733320659945,5500,5500,5500,800,800,800,800,800,4288,4300,800,800,800,4300,3170,800,4298,4300,4297,4297,4300,800,4299,800,800,800,5500,800,800,800,5500,800,16.666667938232422,0,26.086956024169922,0,13.636363983154297,0,4.1666669845581055,0,0,0,0,13.043478012084961,4.34782600402832,4.34782600402832,0,0,0,4.1666669845581055,0,8.333333969116211,0,0,0,0,0,0,0,0,0,0,17.39130401611328,0,0,2206723922,12282,9276,25132,45,0,83415.31799316406,201692.65264892578,0,67221319680,8589930496,4683173888,0
200,1733320660145,5500,5500,5500,800,800,800,800,800,4288,4300,800,800,800,4300,3170,800,4298,4300,4297,4297,4300,800,4299,800,800,800,5500,800,800,800,5500,800,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2206732714,12282,9276,29871,46,32,83423.3095703125,201699.2188720703,0,67221319680,8589930496,4692996096,0
200,1733320660345,5500,5500,5500,800,800,800,800,800,4288,4300,800,800,800,4300,3170,800,4298,4300,4297,4297,4300,800,4299,800,800,800,5500,800,800,800,5500,800,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2206743102,12282,9276,36029,46,100,83431.34881591797,201705.82305908203,0,67221319680,8589930496,4692996096,0
200,1733320660545,5500,5500,5500,800,800,800,800,800,4288,4300,800,800,800,4300,3170,800,4298,4300,4297,4297,4300,800,4299,800,800,800,5500,800,800,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2206754467,12282,9276,43497,47,100,83439.53393554688,201712.55938720703,0,67221319680,8589930496,4692996096,0
200,1733320660745,5500,5500,5500,800,800,800,800,800,4288,4300,800,800,800,4300,3170,800,4298,4300,4297,4297,4300,800,4299,800,800,800,5500,800,800,800,5500,800,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2206768373,12282,9276,53444,47,94,83447.65539550781,201719.23736572266,0,67221319680,8589930496,4692996096,0
200,1733320660945,5500,5500,5500,800,800,800,800,800,4288,4300,800,800,800,4300,3170,800,4298,4300,4297,4297,4300,800,4299,800,800,800,5500,800,800,800,5500,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2206782384,12282,9276,57542,47,95,83455.74438476563,201725.88317871094,0,67221319680,8589930496,4692992000,0
200,1733320661146,5500,5500,5500,800,800,800,800,800,4288,4300,800,800,800,4300,3170,800,4298,4300,4297,4297,4300,800,4299,800,800,800,5500,800,800,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2206796417,12282,9276,71684,47,95,83463.95690917969,201732.6519165039,0,67221319680,8589930496,4692992000,0
200,1733320661346,5500,5500,5500,800,800,800,800,800,4288,4300,800,800,800,4300,3170,800,4298,4300,4297,4297,4300,800,4299,800,800,800,5500,800,800,800,5500,800,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2206810415,12282,9276,75546,47,94,83472.15753173828,201739.41314697266,0,67221319680,8589930496,4693508096,0
200,1733320661546,5500,5500,5500,800,800,800,800,800,4288,4300,800,800,800,4300,3170,800,4298,4300,4297,4297,4300,800,4299,800,800,800,5500,800,800,800,5500,800,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2206824473,12282,9276,79383,47,95,83480.41412353516,201746.16668701172,0,67221319680,8589930496,4693508096,0
200,1733320661746,5500,5500,5500,800,800,800,800,800,4288,4300,800,800,800,4300,3170,800,4298,4300,4297,4297,4300,800,4299,800,800,800,5500,800,800,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2206838403,12282,9276,80159,47,95,83488.63702392578,201752.98077392578,0,67221319680,8589930496,4693508096,0
200,1733320661946,5500,5500,5500,800,800,800,800,800,4288,4300,800,800,800,4300,3170,800,4298,4300,4297,4297,4300,800,4299,800,800,800,5500,800,800,800,5500,800,0,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,2206852333,12282,9276,80143,47,95,83496.80200195313,201759.6919555664,0,67221319680,8589930496,4693508096,0
