Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733357024449,5500,800,5500,5500,5500,800,800,800,4298,4300,4300,800,5374,800,4299,800,4298,800,800,4301,4300,4298,4301,800,800,800,800,800,5500,800,5500,800,5.714285850524902,2.941176414489746,11.764705657958984,2.941176414489746,11.428571701049805,2.941176414489746,5.714285850524902,2.941176414489746,5.714285850524902,0,2.941176414489746,0,2.941176414489746,0,2.857142925262451,0,2.941176414489746,0,2.857142925262451,5.714285850524902,5.714285850524902,2.857142925262451,2.857142925262451,2.941176414489746,2.941176414489746,0,0,2.857142925262451,2.857142925262451,2.941176414489746,24.24242401123047,8.823529243469238,0,2898166489,12282,6066,36898,40,0,100725.51538085938,250045.29418945313,0,67221319680,8589930496,5024276480,0
199,1733357024449,5500,800,5500,5500,5500,800,800,800,4298,4300,4300,800,5374,800,4299,800,4298,800,800,4301,4300,4298,4301,800,800,800,800,800,5500,800,5500,800,5.714285850524902,2.941176414489746,11.764705657958984,2.941176414489746,11.428571701049805,2.941176414489746,5.714285850524902,2.941176414489746,5.714285850524902,0,2.941176414489746,0,2.941176414489746,0,2.857142925262451,0,2.941176414489746,0,2.857142925262451,5.714285850524902,5.714285850524902,2.857142925262451,2.857142925262451,2.941176414489746,2.941176414489746,0,0,2.857142925262451,2.857142925262451,2.941176414489746,24.24242401123047,8.823529243469238,0,2898166489,12282,6066,36898,40,0,100725.70654296875,250045.3846435547,0,67221319680,8589930496,5024808960,0
200,1733357024649,5500,800,5500,5500,5500,800,800,800,4298,4300,4300,800,5374,800,4299,800,4298,800,800,4301,4300,4298,4301,800,800,800,800,800,5500,800,5500,800,22.72727394104004,0,25,0,4.34782600402832,0,0,0,0,8.69565200805664,4.34782600402832,4.1666669845581055,0,8.333333969116211,4.34782600402832,0,8.333333969116211,4.34782600402832,0,4.34782600402832,0,4.545454502105713,0,0,0,0,0,0,0,0,8.333333969116211,13.043478012084961,0,2898171682,12282,6086,28146,43,0,100730.43151855469,250048.6309814453,0,67221319680,8589930496,5033705472,0
200,1733357024849,5500,800,5500,5500,5500,800,800,800,4298,4300,4300,800,5374,800,4299,800,4298,800,800,4301,4300,4298,4301,800,800,800,800,800,5500,800,5500,800,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2898181415,12282,6086,32642,44,76,100738.61822509766,250055.38555908203,0,67221319680,8589930496,5030723584,0
200,1733357025050,5500,800,5500,5500,5500,800,800,800,4298,4300,4300,800,5374,800,4299,800,4298,800,800,4301,4300,4298,4301,800,800,800,800,800,5500,800,5500,800,0,0,100,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,10,5,0,2898191092,12282,6086,39090,44,100,100746.96759033203,250062.30224609375,0,67221319680,8589930496,5025972224,0
200,1733357025250,5500,800,5500,5500,5500,800,800,800,4298,4300,4300,800,5374,800,4299,800,4298,800,800,4301,4300,4298,4301,800,800,800,800,800,5500,800,5500,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,2898202832,12282,6086,47883,44,98,100755.3110961914,250069.20111083984,0,67221319680,8589930496,5041070080,0
200,1733357025450,5500,800,5500,5500,5500,800,800,800,4298,4300,4300,800,5374,800,4299,800,4298,800,800,4301,4300,4298,4301,800,800,800,800,800,5500,800,5500,800,5,0,100,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2898215494,12282,6086,57814,44,97,100763.55255126953,250075.9921875,0,67221319680,8589930496,5044105216,0
200,1733357025650,5500,800,5500,5500,5500,800,800,800,4298,4300,4300,800,5374,800,4299,800,4298,800,800,4301,4300,4298,4301,800,800,800,800,800,5500,800,5500,800,5,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2898228177,12282,6086,67703,45,97,100771.96655273438,250082.95318603516,0,67221319680,8589930496,5043417088,0
200,1733357025850,5500,800,5500,5500,5500,800,800,800,4298,4300,4300,800,5374,800,4299,800,4298,800,800,4301,4300,4298,4301,800,800,800,800,800,5500,800,5500,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2898240778,12282,6086,72860,45,97,100780.37225341797,250089.9057006836,0,67221319680,8589930496,5039349760,0
200,1733357026050,5500,800,5500,5500,5500,800,800,800,4298,4300,4300,800,5374,800,4299,800,4298,800,800,4301,4300,4298,4301,800,800,800,800,800,5500,800,5500,800,4.761904716491699,0,85,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,15.000000953674316,0,2898253412,12282,6086,76370,45,97,100788.81945800781,250096.87768554688,0,67221319680,8589930496,5035417600,0
