Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733367963677,5500,800,5500,800,4500,800,5500,800,4299,800,4299,4294,5500,800,800,4299,2689,800,800,4299,4300,4299,4301,800,4302,4299,800,800,800,800,4500,800,6.060606002807617,0,17.647058486938477,5.555555820465088,3.0303030014038086,5.882352828979492,5.714285850524902,0,0,0,2.857142925262451,2.857142925262451,0,0,2.857142925262451,5.555555820465088,0,2.857142925262451,2.857142925262451,2.941176414489746,2.941176414489746,2.857142925262451,0,0,0,2.857142925262451,0,2.941176414489746,0,0,30.30303192138672,0,0,3105207512,12282,9484,28410,41,0,3163.7880859375,82864.99304199219,0,67221319680,8589930496,5203136512,0
199,1733367963677,5500,800,5500,800,4500,800,5500,800,4299,800,4299,4294,5500,800,800,4299,2689,800,800,4299,4300,4299,4301,800,4302,4299,800,800,800,800,4500,800,6.060606002807617,0,17.647058486938477,5.555555820465088,3.0303030014038086,5.882352828979492,5.714285850524902,0,0,0,2.857142925262451,2.857142925262451,0,0,2.857142925262451,5.555555820465088,0,2.857142925262451,2.857142925262451,2.941176414489746,2.941176414489746,2.857142925262451,0,0,0,2.857142925262451,0,2.941176414489746,0,0,30.30303192138672,0,0,3105207512,12282,9484,28410,41,0,3164.1858520507813,82865.3159790039,0,67221319680,8589930496,5166825472,0
199,1733367963878,5500,800,5500,800,4500,800,5500,800,4299,800,4299,4294,5500,800,800,4299,2689,800,800,4299,4300,4299,4301,800,4302,4299,800,800,800,800,4500,800,9.090909004211426,0,18.18181800842285,0,17.39130401611328,0,13.636363983154297,0,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,4.545454502105713,13.636363983154297,0,9.523809432983398,0,0,0,0,0,0,0,0,4.34782600402832,0,4.545454502105713,0,9.090909004211426,0,0,3105210442,12282,9484,28410,41,0,3166.7843017578125,82866.45520019531,0,67221319680,8589930496,5172588544,0
200,1733367964078,5500,800,5500,800,4500,800,5500,800,4299,800,4299,4294,5500,800,800,4299,2689,800,800,4299,4300,4299,4301,800,4302,4299,800,800,800,800,4500,800,4.761904716491699,0,5,0,5.263157844543457,0,10,0,0,0,0,0,0,4.761904716491699,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,3105213561,12282,9500,26794,45,0,3173.6392211914063,82871.85858154297,0,67221319680,8589930496,5171384320,0
200,1733367964278,5500,800,5500,800,4500,800,5500,800,4299,800,4299,4294,5500,800,800,4299,2689,800,800,4299,4300,4299,4301,800,4302,4299,800,800,800,800,4500,800,0,0,0,0,5,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3105223258,12282,9500,33687,45,79,3181.939208984375,82878.72186279297,0,67221319680,8589930496,5169872896,0
200,1733367964478,5500,800,5500,800,4500,800,5500,800,4299,800,4299,4294,5500,800,800,4299,2689,800,800,4299,4300,4299,4301,800,4302,4299,800,800,800,800,4500,800,0,0,14.285715103149414,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3105232941,12282,9500,40572,45,100,3190.424560546875,82885.75579833984,0,67221319680,8589930496,5173391360,0
200,1733367964678,5500,800,5500,800,4500,800,5500,800,4299,800,4299,4294,5500,800,800,4299,2689,800,800,4299,4300,4299,4301,800,4302,4299,800,800,800,800,4500,800,0,0,5,0,10,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,90,0,3105244503,12282,9500,50015,45,98,3198.9528198242188,82892.82330322266,0,67221319680,8589930496,5179277312,0
200,1733367964878,5500,800,5500,800,4500,800,5500,800,4299,800,4299,4294,5500,800,800,4299,2689,800,800,4299,4300,4299,4301,800,4302,4299,800,800,800,800,4500,800,0,0,42.105262756347656,0,5,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,0,35,0,3105256971,12282,9500,57372,46,96,3207.445556640625,82899.85632324219,0,67221319680,8589930496,5176365056,0
200,1733367965078,5500,800,5500,800,4500,800,5500,800,4299,800,4299,4294,5500,800,800,4299,2689,800,800,4299,4300,4299,4301,800,4302,4299,800,800,800,800,4500,800,0,0,100,0,10,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,3105269431,12282,9500,72610,46,97,3215.9395751953125,82906.8955078125,0,67221319680,8589930496,5173923840,0
200,1733367965278,5500,800,5500,800,4500,800,5500,800,4299,800,4299,4294,5500,800,800,4299,2689,800,800,4299,4300,4299,4301,800,4302,4299,800,800,800,800,4500,800,0,0,90.47618865966797,0,14.285715103149414,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,3105281813,12282,9500,75630,46,97,3224.306640625,82913.80236816406,0,67221319680,8589930496,5170774016,0
200,1733367965478,5500,800,5500,800,4500,800,5500,800,4299,800,4299,4294,5500,800,800,4299,2689,800,800,4299,4300,4299,4301,800,4302,4299,800,800,800,800,4500,800,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3105294195,12282,9500,79038,46,97,3232.9417724609375,82920.97692871094,0,67221319680,8589930496,5174947840,0
199,1733367965678,5500,800,5500,800,4500,800,5500,800,4299,800,4299,4294,5500,800,800,4299,2689,800,800,4299,4300,4299,4301,800,4302,4299,800,800,800,800,4500,800,0,0,4.761904716491699,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,100,0,0,3105306473,12282,9500,81432,46,97,3241.4169311523438,82928.00146484375,0,67221319680,8589930496,5170761728,0
200,1733367965878,5500,800,5500,800,4500,800,5500,800,4299,800,4299,4294,5500,800,800,4299,2689,800,800,4299,4300,4299,4301,800,4302,4299,800,800,800,800,4500,800,0,0,5,0,10,0,0,0,0,4.761904716491699,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,3105318822,12282,9500,81567,46,97,3250.0753784179688,82935.20239257813,0,67221319680,8589930496,5169815552,0
200,1733367966078,5500,800,5500,800,4500,800,5500,800,4299,800,4299,4294,5500,800,800,4299,2689,800,800,4299,4300,4299,4301,800,4302,4299,800,800,800,800,4500,800,0,0,5,0,10,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,3105331157,12282,9500,81594,46,97,3259.1838989257813,82942.83740234375,0,67221319680,8589930496,5160849408,0
200,1733367966278,5500,800,5500,800,4500,800,5500,800,4299,800,4299,4294,5500,800,800,4299,2689,800,800,4299,4300,4299,4301,800,4302,4299,800,800,800,800,4500,800,0,0,5,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3105343437,12282,9500,81606,46,97,3267.6162719726563,82949.81188964844,0,67221319680,8589930496,5164367872,0
200,1733367966478,5500,800,5500,800,4500,800,5500,800,4299,800,4299,4294,5500,800,800,4299,2689,800,800,4299,4300,4299,4301,800,4302,4299,800,800,800,800,4500,800,0,0,0,0,9.523809432983398,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3105355717,12282,9500,81640,46,97,3276.0179443359375,82956.76580810547,0,67221319680,8589930496,5167702016,0
200,1733367966679,5500,800,5500,800,4500,800,5500,800,4299,800,4299,4294,5500,800,800,4299,2689,800,800,4299,4300,4299,4301,800,4302,4299,800,800,800,800,4500,800,0,0,4.761904716491699,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3105367940,12282,9500,81724,46,98,3284.5044555664063,82963.806640625,0,67221319680,8589930496,5166428160,0
200,1733367966879,5500,800,5500,800,4500,800,5500,800,4299,800,4299,4294,5500,800,800,4299,2689,800,800,4299,4300,4299,4301,800,4302,4299,800,800,800,800,4500,800,0,0,5.263157844543457,0,5,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3105380158,12282,9500,81751,46,97,3293.0665283203125,82970.92370605469,0,67221319680,8589930496,5172772864,0
