Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733328323603,5500,800,5500,800,5406,800,5499,5500,4300,2506,800,4299,3851,4216,4300,800,4301,800,4300,4299,800,800,800,800,4298,4271,4864,800,4579,800,4658,4552,5.405405521392822,2.702702760696411,16.216215133666992,0,10.810811042785645,2.702702760696411,14.285715103149414,5.263157844543457,2.857142925262451,5.405405521392822,5.405405521392822,21.052631378173828,5.405405521392822,5.263157844543457,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,2.702702760696411,2.777777910232544,0,0,0,0,2.702702760696411,2.777777910232544,0,5.405405521392822,0,8.571429252624512,16.216215133666992,0,2337472134,12282,9060,30940,40,0,194286.48931884766,1551.8026733398438,0,67221319680,8589930496,4866572288,0
200,1733328323603,5500,800,5500,800,5406,800,5499,5500,4300,2506,800,4299,3851,4216,4300,800,4301,800,4300,4299,800,800,800,800,4298,4271,4864,800,4579,800,4658,4552,5.405405521392822,2.702702760696411,16.216215133666992,0,10.810811042785645,2.702702760696411,14.285715103149414,5.263157844543457,2.857142925262451,5.405405521392822,5.405405521392822,21.052631378173828,5.405405521392822,5.263157844543457,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,2.702702760696411,2.777777910232544,0,0,0,0,2.702702760696411,2.777777910232544,0,5.405405521392822,0,8.571429252624512,16.216215133666992,0,2337472134,12282,9060,30940,40,0,194286.76300048828,1551.9439697265625,0,67221319680,8589930496,4883435520,0
200,1733328323803,5500,800,5500,800,5406,800,5499,5500,4300,2506,800,4299,3851,4216,4300,800,4301,800,4300,4299,800,800,800,800,4298,4271,4864,800,4579,800,4658,4552,8.69565200805664,0,21.7391300201416,0,4.34782600402832,0,0,0,8,0,0,0,4.1666669845581055,0,8.69565200805664,0,0,4.1666669845581055,4.34782600402832,0,0,0,8.333333969116211,0,4.1666669845581055,8.333333969116211,12.5,0,9.090909004211426,0,16.666667938232422,4.34782600402832,0,2337475758,12282,9062,24850,42,0,194290.17211914063,1553.8937377929688,0,67221319680,8589930496,4884672512,0
200,1733328324003,5500,800,5500,800,5406,800,5499,5500,4300,2506,800,4299,3851,4216,4300,800,4301,800,4300,4299,800,800,800,800,4298,4271,4864,800,4579,800,4658,4552,0,0,100,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,4.761904716491699,0,5,5,0,2337485964,12282,9062,31014,43,95,194298.6967163086,1560.9703979492188,0,67221319680,8589930496,4887298048,0
200,1733328324203,5500,800,5500,800,5406,800,5499,5500,4300,2506,800,4299,3851,4216,4300,800,4301,800,4300,4299,800,800,800,800,4298,4271,4864,800,4579,800,4658,4552,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,5,5,0,2337499229,12282,9062,40330,44,94,194307.00354003906,1567.8267211914063,0,67221319680,8589930496,4887298048,0
200,1733328324403,5500,800,5500,800,5406,800,5499,5500,4300,2506,800,4299,3851,4216,4300,800,4301,800,4300,4299,800,800,800,800,4298,4271,4864,800,4579,800,4658,4552,0,0,55,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,4.761904716491699,0,50,0,0,2337512671,12282,9062,49707,44,93,194315.05322265625,1574.4140625,0,67221319680,8589930496,4887293952,0
200,1733328324603,5500,800,5500,800,5406,800,5499,5500,4300,2506,800,4299,3851,4216,4300,800,4301,800,4300,4299,800,800,800,800,4298,4271,4864,800,4579,800,4658,4552,5,0,9.523809432983398,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,5,0,95,5,0,2337525914,12282,9062,58892,44,93,194322.8999633789,1580.81298828125,0,67221319680,8589930496,4903804928,0
200,1733328324803,5500,800,5500,800,5406,800,5499,5500,4300,2506,800,4299,3851,4216,4300,800,4301,800,4300,4299,800,800,800,800,4298,4271,4864,800,4579,800,4658,4552,0,0,5.263157844543457,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,90.47618865966797,5,0,2337539059,12282,9062,64445,44,92,194330.7674560547,1587.2243041992188,0,67221319680,8589930496,4887441408,0
200,1733328325003,5500,800,5500,800,5406,800,5499,5500,4300,2506,800,4299,3851,4216,4300,800,4301,800,4300,4299,800,800,800,800,4298,4271,4864,800,4579,800,4658,4552,0,0,90.47618865966797,0,5,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,5,0,2337552342,12282,9062,74409,44,93,194338.94946289063,1593.959716796875,0,67221319680,8589930496,4895784960,0
200,1733328325204,5500,800,5500,800,5406,800,5499,5500,4300,2506,800,4299,3851,4216,4300,800,4301,800,4300,4299,800,800,800,800,4298,4271,4864,800,4579,800,4658,4552,0,0,100,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5,0,2337565649,12282,9062,75851,44,93,194347.41088867188,1600.9606323242188,0,67221319680,8589930496,4903088128,0
