Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733312523416,5497,5500,800,800,800,800,800,800,800,4300,800,3418,800,4299,1401,2878,2436,800,2257,800,4300,800,4299,800,3512,800,1100,800,800,800,5800,800,10.256410598754883,10.810811042785645,21.052631378173828,2.702702760696411,10.526315689086914,5.405405521392822,2.777777910232544,2.702702760696411,5.263157844543457,7.692307949066162,5.263157844543457,10.256410598754883,5.405405521392822,2.777777910232544,8.108107566833496,7.894736289978027,2.777777910232544,5.263157844543457,5.405405521392822,7.894736289978027,5.405405521392822,2.777777910232544,5.405405521392822,2.702702760696411,2.702702760696411,5.263157844543457,8.108107566833496,2.702702760696411,7.894736289978027,2.702702760696411,16.216215133666992,8.108107566833496,0,2056518332,12282,6622,29084,39,0,227952.01147460938,135588.1732788086,0,67221319680,8589930496,4834828288,0
199,1733312523417,5497,5500,800,800,800,800,800,800,800,4300,800,3418,800,4299,1401,2878,2436,800,2257,800,4300,800,4299,800,3512,800,1100,800,800,800,5800,800,10.256410598754883,10.810811042785645,21.052631378173828,2.702702760696411,10.526315689086914,5.405405521392822,2.777777910232544,2.702702760696411,5.263157844543457,7.692307949066162,5.263157844543457,10.256410598754883,5.405405521392822,2.777777910232544,8.108107566833496,7.894736289978027,2.777777910232544,5.263157844543457,5.405405521392822,7.894736289978027,5.405405521392822,2.777777910232544,5.405405521392822,2.702702760696411,2.702702760696411,5.263157844543457,8.108107566833496,2.702702760696411,7.894736289978027,2.702702760696411,16.216215133666992,8.108107566833496,0,2056518332,12282,6622,29084,39,0,227952.21185302734,135588.25366210938,0,67221319680,8589930496,4834828288,0
200,1733312523617,5497,5500,800,800,800,800,800,800,800,4300,800,3418,800,4299,1401,2878,2436,800,2257,800,4300,800,4299,800,3512,800,1100,800,800,800,5800,800,4.34782600402832,0,50,0,4.34782600402832,0,0,0,0,0,4.34782600402832,4.545454502105713,0,0,0,0,8.333333969116211,4.34782600402832,4,0,4.1666669845581055,4.1666669845581055,0,0,0,0,0,0,0,0,4.1666669845581055,0,0,2056521956,12282,6626,26000,42,0,227957.26782226563,135591.85638427734,0,67221319680,8589930496,4844625920,0
200,1733312523817,5497,5500,800,800,800,800,800,800,800,4300,800,3418,800,4299,1401,2878,2436,800,2257,800,4300,800,4299,800,3512,800,1100,800,800,800,5800,800,0,0,9.523809432983398,0,9.523809432983398,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2056535183,12282,6626,34868,43,68,227965.65698242188,135598.80126953125,0,67221319680,8589930496,4853108736,0
200,1733312524017,5497,5500,800,800,800,800,800,800,800,4300,800,3418,800,4299,1401,2878,2436,800,2257,800,4300,800,4299,800,3512,800,1100,800,800,800,5800,800,4.761904716491699,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2056550423,12282,6626,45641,44,95,227973.81158447266,135605.5089111328,0,67221319680,8589930496,4861546496,0
200,1733312524217,5497,5500,800,800,800,800,800,800,800,4300,800,3418,800,4299,1401,2878,2436,800,2257,800,4300,800,4299,800,3512,800,1100,800,800,800,5800,800,10.526315689086914,0,15.000000953674316,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,2056564094,12282,6626,56388,44,96,227982.44140625,135612.69750976563,0,67221319680,8589930496,4861546496,0
200,1733312524417,5497,5500,800,800,800,800,800,800,800,4300,800,3418,800,4299,1401,2878,2436,800,2257,800,4300,800,4299,800,3512,800,1100,800,800,800,5800,800,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,2056579228,12282,6626,60527,44,95,227990.64123535156,135619.4462890625,0,67221319680,8589930496,4861546496,0
200,1733312524617,5497,5500,800,800,800,800,800,800,800,4300,800,3418,800,4299,1401,2878,2436,800,2257,800,4300,800,4299,800,3512,800,1100,800,800,800,5800,800,5,0,9.523809432983398,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2056594209,12282,6626,80922,44,96,227998.98107910156,135626.33251953125,0,67221319680,8589930496,4853284864,0
200,1733312524817,5497,5500,800,800,800,800,800,800,800,4300,800,3418,800,4299,1401,2878,2436,800,2257,800,4300,800,4299,800,3512,800,1100,800,800,800,5800,800,0,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,100,0,0,2056609291,12282,6626,83523,44,95,228007.4047241211,135633.2925415039,0,67221319680,8589930496,4853542912,0
200,1733312525017,5497,5500,800,800,800,800,800,800,800,4300,800,3418,800,4299,1401,2878,2436,800,2257,800,4300,800,4299,800,3512,800,1100,800,800,800,5800,800,4.761904716491699,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2056624349,12282,6626,83467,44,96,228015.61157226563,135640.03442382813,0,67221319680,8589930496,4853542912,0
