Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733381638087,5500,5500,4956,800,800,800,800,800,800,800,4301,4300,5500,800,4299,800,4298,4301,800,800,4300,4300,4299,800,4299,3639,5500,800,800,800,5500,800,3.0303030014038086,2.857142925262451,20,0,14.705883026123047,14.285715103149414,0,0,2.941176414489746,2.857142925262451,0,0,0,0,0,0,0,0,0,0,0,0,0,2.857142925262451,0,0,0,0,0,0,17.647058486938477,0,0,3382556534,12282,6374,28570,40,0,220042.3408203125,212408.64141845703,0,67221319680,8589930496,5273468928,0
199,1733381638087,5500,5500,4956,800,800,800,800,800,800,800,4301,4300,5500,800,4299,800,4298,4301,800,800,4300,4300,4299,800,4299,3639,5500,800,800,800,5500,800,3.0303030014038086,2.857142925262451,20,0,14.705883026123047,14.285715103149414,0,0,2.941176414489746,2.857142925262451,0,0,0,0,0,0,0,0,0,0,0,0,0,2.857142925262451,0,0,0,0,0,0,17.647058486938477,0,0,3382556534,12282,6374,28570,40,0,220042.57751464844,212408.71893310547,0,67221319680,8589930496,5273116672,0
200,1733381638287,5500,5500,4956,800,800,800,800,800,800,800,4301,4300,5500,800,4299,800,4298,4301,800,800,4300,4300,4299,800,4299,3639,5500,800,800,800,5500,800,8,0,12.5,0,12.5,0,7.692307949066162,0,4,8,12.5,4.1666669845581055,4.1666669845581055,16,0,0,0,8,0,0,0,12,0,0,0,0,0,0,0,0,26.086956024169922,0,0,3382557486,12282,6378,24804,42,0,220045.6348876953,212410.31805419922,0,67221319680,8589930496,5289684992,0
200,1733381638487,5500,5500,4956,800,800,800,800,800,800,800,4301,4300,5500,800,4299,800,4298,4301,800,800,4300,4300,4299,800,4299,3639,5500,800,800,800,5500,800,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3382568420,12282,6378,32335,43,48,220053.77575683594,212417.00390625,0,67221319680,8589930496,5290721280,0
200,1733381638687,5500,5500,4956,800,800,800,800,800,800,800,4301,4300,5500,800,4299,800,4298,4301,800,800,4300,4300,4299,800,4299,3639,5500,800,800,800,5500,800,0,0,9.523809432983398,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3382581432,12282,6378,42222,43,93,220061.77362060547,212423.55444335938,0,67221319680,8589930496,5291556864,0
200,1733381638887,5500,5500,4956,800,800,800,800,800,800,800,4301,4300,5500,800,4299,800,4298,4301,800,800,4300,4300,4299,800,4299,3639,5500,800,800,800,5500,800,15.000000953674316,0,52.6315803527832,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,3382594421,12282,6378,52086,44,96,220069.37548828125,212429.70922851563,0,67221319680,8589930496,5286801408,0
200,1733381639087,5500,5500,4956,800,800,800,800,800,800,800,4301,4300,5500,800,4299,800,4298,4301,800,800,4300,4300,4299,800,4299,3639,5500,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,3382607477,12282,6378,58851,44,94,220076.97521972656,212435.85693359375,0,67221319680,8589930496,5292990464,0
200,1733381639287,5500,5500,4956,800,800,800,800,800,800,800,4301,4300,5500,800,4299,800,4298,4301,800,800,4300,4300,4299,800,4299,3639,5500,800,800,800,5500,800,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3382620434,12282,6378,61656,44,94,220084.66229248047,212442.09649658203,0,67221319680,8589930496,5291282432,0
200,1733381639487,5500,5500,4956,800,800,800,800,800,800,800,4301,4300,5500,800,4299,800,4298,4301,800,800,4300,4300,4299,800,4299,3639,5500,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3382633336,12282,6378,78578,44,95,220092.2684326172,212448.24884033203,0,67221319680,8589930496,5284958208,0
200,1733381639687,5500,5500,4956,800,800,800,800,800,800,800,4301,4300,5500,800,4299,800,4298,4301,800,800,4300,4300,4299,800,4299,3639,5500,800,800,800,5500,800,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,3382646301,12282,6378,78969,44,95,220099.7632446289,212454.29705810547,0,67221319680,8589930496,5289324544,0
200,1733381639888,5500,5500,4956,800,800,800,800,800,800,800,4301,4300,5500,800,4299,800,4298,4301,800,800,4300,4300,4299,800,4299,3639,5500,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3382659052,12282,6378,78849,44,95,220107.41735839844,212460.49835205078,0,67221319680,8589930496,5292335104,0
200,1733381640088,5500,5500,4956,800,800,800,800,800,800,800,4301,4300,5500,800,4299,800,4298,4301,800,800,4300,4300,4299,800,4299,3639,5500,800,800,800,5500,800,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,3382671868,12282,6378,78843,44,93,220114.93939208984,212466.56903076172,0,67221319680,8589930496,5290360832,0
200,1733381640288,5500,5500,4956,800,800,800,800,800,800,800,4301,4300,5500,800,4299,800,4298,4301,800,800,4300,4300,4299,800,4299,3639,5500,800,800,800,5500,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,3382684693,12282,6378,78953,44,95,220122.73046875,212472.8946533203,0,67221319680,8589930496,5294342144,0
200,1733381640488,5500,5500,4956,800,800,800,800,800,800,800,4301,4300,5500,800,4299,800,4298,4301,800,800,4300,4300,4299,800,4299,3639,5500,800,800,800,5500,800,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3382697496,12282,6378,78941,44,95,220130.41638183594,212479.13220214844,0,67221319680,8589930496,5296291840,0
200,1733381640688,5500,5500,4956,800,800,800,800,800,800,800,4301,4300,5500,800,4299,800,4298,4301,800,800,4300,4300,4299,800,4299,3639,5500,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3382710178,12282,6378,78850,44,94,220138.1547241211,212485.42846679688,0,67221319680,8589930496,5293080576,0
200,1733381640888,5500,5500,4956,800,800,800,800,800,800,800,4301,4300,5500,800,4299,800,4298,4301,800,800,4300,4300,4299,800,4299,3639,5500,800,800,800,5500,800,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,3382722834,12282,6378,78821,44,95,220145.96752929688,212491.79034423828,0,67221319680,8589930496,5294510080,0
200,1733381641088,5500,5500,4956,800,800,800,800,800,800,800,4301,4300,5500,800,4299,800,4298,4301,800,800,4300,4300,4299,800,4299,3639,5500,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,3382735594,12282,6378,78900,44,95,220153.5430908203,212497.91973876953,0,67221319680,8589930496,5294174208,0
