Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733336854646,5500,800,5498,800,5495,800,5500,800,4299,4299,4298,800,5500,4300,800,800,800,4298,800,800,4299,800,4299,800,800,800,800,800,5470,800,5500,800,2.777777910232544,2.702702760696411,8.333333969116211,0,5.263157844543457,2.702702760696411,5.263157844543457,2.702702760696411,2.777777910232544,2.702702760696411,5.405405521392822,5.263157844543457,8.108107566833496,5.263157844543457,7.894736289978027,2.702702760696411,5.405405521392822,8.108107566833496,5.405405521392822,2.702702760696411,2.702702760696411,5.263157844543457,5.263157844543457,2.6315789222717285,2.702702760696411,7.894736289978027,5.405405521392822,5.128205299377441,8.333333969116211,5.263157844543457,13.51351261138916,2.702702760696411,0,2501860572,12282,9256,28741,46,0,60551.30419921875,75716.14477539063,0,67221319680,8589930496,4910166016,0
199,1733336854646,5500,800,5498,800,5495,800,5500,800,4299,4299,4298,800,5500,4300,800,800,800,4298,800,800,4299,800,4299,800,800,800,800,800,5470,800,5500,800,2.777777910232544,2.702702760696411,8.333333969116211,0,5.263157844543457,2.702702760696411,5.263157844543457,2.702702760696411,2.777777910232544,2.702702760696411,5.405405521392822,5.263157844543457,8.108107566833496,5.263157844543457,7.894736289978027,2.702702760696411,5.405405521392822,8.108107566833496,5.405405521392822,2.702702760696411,2.702702760696411,5.263157844543457,5.263157844543457,2.6315789222717285,2.702702760696411,7.894736289978027,5.405405521392822,5.128205299377441,8.333333969116211,5.263157844543457,13.51351261138916,2.702702760696411,0,2501860572,12282,9256,28741,46,0,60551.52099609375,75716.20336914063,0,67221319680,8589930496,4908863488,0
200,1733336854846,5500,800,5498,800,5495,800,5500,800,4299,4299,4298,800,5500,4300,800,800,800,4298,800,800,4299,800,4299,800,800,800,800,800,5470,800,5500,800,4.1666669845581055,0,28,0,0,0,4.34782600402832,0,0,8,0,0,4.1666669845581055,0,8.69565200805664,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,37.5,0,0,2501862017,12282,9258,25105,49,0,60555.400634765625,75718.6494140625,0,67221319680,8589930496,4914257920,0
200,1733336855047,5500,800,5498,800,5495,800,5500,800,4299,4299,4298,800,5500,4300,800,800,800,4298,800,800,4299,800,4299,800,800,800,800,800,5470,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2501872595,12282,9258,32180,50,96,60563.28771972656,75725.0982055664,0,67221319680,8589930496,4924227584,0
200,1733336855247,5500,800,5498,800,5495,800,5500,800,4299,4299,4298,800,5500,4300,800,800,800,4298,800,800,4299,800,4299,800,800,800,800,800,5470,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2501885996,12282,9258,42285,50,95,60571.296630859375,75731.6669921875,0,67221319680,8589930496,4923228160,0
200,1733336855447,5500,800,5498,800,5495,800,5500,800,4299,4299,4298,800,5500,4300,800,800,800,4298,800,800,4299,800,4299,800,800,800,800,800,5470,800,5500,800,15.000000953674316,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,2501900635,12282,9258,52347,51,95,60579.255432128906,75738.1762084961,0,67221319680,8589930496,4922642432,0
200,1733336855647,5500,800,5498,800,5495,800,5500,800,4299,4299,4298,800,5500,4300,800,800,800,4298,800,800,4299,800,4299,800,800,800,800,800,5470,800,5500,800,0,0,90.47618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,0,2501915127,12282,9258,56673,51,95,60587.254333496094,75744.73413085938,0,67221319680,8589930496,4920356864,0
200,1733336855847,5500,800,5498,800,5495,800,5500,800,4299,4299,4298,800,5500,4300,800,800,800,4298,800,800,4299,800,4299,800,800,800,800,800,5470,800,5500,800,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2501929701,12282,9258,59857,51,95,60595.220764160156,75751.26239013672,0,67221319680,8589930496,4922548224,0
200,1733336856047,5500,800,5498,800,5495,800,5500,800,4299,4299,4298,800,5500,4300,800,800,800,4298,800,800,4299,800,4299,800,800,800,800,800,5470,800,5500,800,0,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2501944185,12282,9258,79596,51,95,60603.353759765625,75757.94311523438,0,67221319680,8589930496,4922093568,0
200,1733336856247,5500,800,5498,800,5495,800,5500,800,4299,4299,4298,800,5500,4300,800,800,800,4298,800,800,4299,800,4299,800,800,800,800,800,5470,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2501958614,12282,9258,80460,51,95,60611.31896972656,75764.46130371094,0,67221319680,8589930496,4920483840,0
199,1733336856447,5500,800,5498,800,5495,800,5500,800,4299,4299,4298,800,5500,4300,800,800,800,4298,800,800,4299,800,4299,800,800,800,800,800,5470,800,5500,800,5,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2501971631,12282,9258,71367,48,55,60614.52899169922,75766.24908447266,0,67221319680,8589930496,4912873472,0
199,1733336856647,5500,800,5498,800,5495,800,5500,800,4299,4299,4298,800,5500,4300,800,800,800,4298,800,800,4299,800,4299,800,800,800,800,800,5470,800,5500,800,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,2501976189,12282,9258,61315,47,0,60616.773376464844,75767.0888671875,0,67221319680,8589930496,4916125696,0
