Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733374424724,5508,5500,5660,800,5500,800,800,3011,4299,800,4300,4300,5500,800,800,4299,4299,800,4299,4299,800,2882,800,800,800,4300,5500,800,800,2412,800,800,8.333333969116211,0,2.702702760696411,0,19.44444465637207,2.702702760696411,0,0,0,0,0,2.777777910232544,2.777777910232544,0,0,2.777777910232544,0,0,0,0,0,2.777777910232544,2.777777910232544,0,0,0,0,0,5.405405521392822,0,13.88888931274414,0,0,3230866554,12282,6374,43617,47,0,104611.4408569336,142988.1205444336,0,67221319680,8589930496,5153095680,0
199,1733374424724,5508,5500,5660,800,5500,800,800,3011,4299,800,4300,4300,5500,800,800,4299,4299,800,4299,4299,800,2882,800,800,800,4300,5500,800,800,2412,800,800,8.333333969116211,0,2.702702760696411,0,19.44444465637207,2.702702760696411,0,0,0,0,0,2.777777910232544,2.777777910232544,0,0,2.777777910232544,0,0,0,0,0,2.777777910232544,2.777777910232544,0,0,0,0,0,5.405405521392822,0,13.88888931274414,0,0,3230866554,12282,6374,43617,47,0,104611.66577148438,142988.22576904297,0,67221319680,8589930496,5149581312,0
199,1733374424924,5508,5500,5660,800,5500,800,800,3011,4299,800,4300,4300,5500,800,800,4299,4299,800,4299,4299,800,2882,800,800,800,4300,5500,800,800,2412,800,800,13.043478012084961,0,4.545454502105713,0,4.34782600402832,0,4.34782600402832,0,8.69565200805664,8.69565200805664,8.333333969116211,0,0,0,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,0,0,0,8.69565200805664,0,0,0,0,0,0,0,8.333333969116211,0,0,3230871323,12282,6374,34141,48,0,104614.16589355469,142989.25939941406,0,67221319680,8589930496,5158797312,0
200,1733374425124,5508,5500,5660,800,5500,800,800,3011,4299,800,4300,4300,5500,800,800,4299,4299,800,4299,4299,800,2882,800,800,800,4300,5500,800,800,2412,800,800,13.043478012084961,0,4.545454502105713,0,4.34782600402832,0,4.34782600402832,0,8.69565200805664,8.69565200805664,8.333333969116211,0,0,0,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,0,0,0,8.69565200805664,0,0,0,0,0,0,0,8.333333969116211,0,0,3230884927,12282,6374,34187,50,46,104622.12133789063,142995.7891845703,0,67221319680,8589930496,5159096320,0
200,1733374425324,5508,5500,5660,800,5500,800,800,3011,4299,800,4300,4300,5500,800,800,4299,4299,800,4299,4299,800,2882,800,800,800,4300,5500,800,800,2412,800,800,0,0,2.5,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5,0,0,3230899904,12282,6374,44548,50,95,104630.21350097656,143002.4503173828,0,67221319680,8589930496,5158961152,0
200,1733374425524,5508,5500,5660,800,5500,800,800,3011,4299,800,4300,4300,5500,800,800,4299,4299,800,4299,4299,800,2882,800,800,800,4300,5500,800,800,2412,800,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,3230914827,12282,6374,54822,51,95,104638.27996826172,143009.0824584961,0,67221319680,8589930496,5163241472,0
200,1733374425724,5508,5500,5660,800,5500,800,800,3011,4299,800,4300,4300,5500,800,800,4299,4299,800,4299,4299,800,2882,800,800,800,4300,5500,800,800,2412,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3230929750,12282,6374,65140,51,95,104646.14874267578,143015.52087402344,0,67221319680,8589930496,5159317504,0
200,1733374425924,5508,5500,5660,800,5500,800,800,3011,4299,800,4300,4300,5500,800,800,4299,4299,800,4299,4299,800,2882,800,800,800,4300,5500,800,800,2412,800,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3230944739,12282,6374,75494,51,95,104654.1694946289,143022.11389160156,0,67221319680,8589930496,5158055936,0
200,1733374426124,5508,5500,5660,800,5500,800,800,3011,4299,800,4300,4300,5500,800,800,4299,4299,800,4299,4299,800,2882,800,800,800,4300,5500,800,800,2412,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3230959625,12282,6374,82041,51,95,104662.19439697266,143028.71026611328,0,67221319680,8589930496,5160587264,0
200,1733374426324,5508,5500,5660,800,5500,800,800,3011,4299,800,4300,4300,5500,800,800,4299,4299,800,4299,4299,800,2882,800,800,800,4300,5500,800,800,2412,800,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3230974486,12282,6374,82007,51,94,104670.36145019531,143035.44549560547,0,67221319680,8589930496,5160316928,0
