Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733363972269,5497,5501,5499,800,5500,800,800,800,800,4289,800,4300,800,4299,4301,4301,4217,4299,4299,800,800,800,4300,800,4300,800,800,800,800,800,5500,800,0,0,30.30303192138672,0,6.060606002807617,0,3.125,3.125,0,0,0,0,3.0303030014038086,3.0303030014038086,3.125,3.0303030014038086,0,0,5.882352828979492,0,3.125,0,3.0303030014038086,3.0303030014038086,0,3.0303030014038086,3.125,0,6.45161247253418,0,6.45161247253418,0,0,3025859342,12282,5500,28174,39,0,199938.58642578125,43202.67028808594,0,67221319680,8589930496,5151674368,0
200,1733363972269,5497,5501,5499,800,5500,800,800,800,800,4289,800,4300,800,4299,4301,4301,4217,4299,4299,800,800,800,4300,800,4300,800,800,800,800,800,5500,800,0,0,30.30303192138672,0,6.060606002807617,0,3.125,3.125,0,0,0,0,3.0303030014038086,3.0303030014038086,3.125,3.0303030014038086,0,0,5.882352828979492,0,3.125,0,3.0303030014038086,3.0303030014038086,0,3.0303030014038086,3.125,0,6.45161247253418,0,6.45161247253418,0,0,3025859342,12282,5500,28174,39,0,199938.86712646484,43202.86083984375,0,67221319680,8589930496,5151174656,0
200,1733363972469,5497,5501,5499,800,5500,800,800,800,800,4289,800,4300,800,4299,4301,4301,4217,4299,4299,800,800,800,4300,800,4300,800,800,800,800,800,5500,800,4.34782600402832,0,4.34782600402832,0,0,0,0,0,0,13.043478012084961,8.333333969116211,0,13.636363983154297,0,4.34782600402832,0,0,0,0,8,4.1666669845581055,0,0,0,4.34782600402832,4.34782600402832,8.69565200805664,0,12.5,0,13.043478012084961,17.39130401611328,0,3025863264,12282,5504,25293,41,0,199943.04614257813,43205.60009765625,0,67221319680,8589930496,5165629440,0
200,1733363972670,5497,5501,5499,800,5500,800,800,800,800,4289,800,4300,800,4299,4301,4301,4217,4299,4299,800,800,800,4300,800,4300,800,800,800,800,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,100,0,3025875287,12282,5504,33247,42,64,199951.19464111328,43212.298583984375,0,67221319680,8589930496,5164085248,0
200,1733363972870,5497,5501,5499,800,5500,800,800,800,800,4289,800,4300,800,4299,4301,4301,4217,4299,4299,800,800,800,4300,800,4300,800,800,800,800,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3025889019,12282,5504,43183,43,94,199959.13214111328,43218.802307128906,0,67221319680,8589930496,5165678592,0
200,1733363973070,5497,5501,5499,800,5500,800,800,800,800,4289,800,4300,800,4299,4301,4301,4217,4299,4299,800,800,800,4300,800,4300,800,800,800,800,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3025902634,12282,5504,52985,43,94,199967.16931152344,43225.40411376953,0,67221319680,8589930496,5164937216,0
200,1733363973270,5497,5501,5499,800,5500,800,800,800,800,4289,800,4300,800,4299,4301,4301,4217,4299,4299,800,800,800,4300,800,4300,800,800,800,800,800,5500,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3025916436,12282,5504,62949,43,95,199975.14868164063,43231.95275878906,0,67221319680,8589930496,5163872256,0
200,1733363973470,5497,5501,5499,800,5500,800,800,800,800,4289,800,4300,800,4299,4301,4301,4217,4299,4299,800,800,800,4300,800,4300,800,800,800,800,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3025930188,12282,5504,75103,43,95,199983.07348632813,43238.454162597656,0,67221319680,8589930496,5167505408,0
200,1733363973670,5497,5501,5499,800,5500,800,800,800,800,4289,800,4300,800,4299,4301,4301,4217,4299,4299,800,800,800,4300,800,4300,800,800,800,800,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3025943825,12282,5504,78671,43,95,199991.1268310547,43245.06719970703,0,67221319680,8589930496,5167013888,0
200,1733363973870,5497,5501,5499,800,5500,800,800,800,800,4289,800,4300,800,4299,4301,4301,4217,4299,4299,800,800,800,4300,800,4300,800,800,800,800,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3025957531,12282,5504,78920,43,95,199999.25646972656,43251.761474609375,0,67221319680,8589930496,5165572096,0
199,1733363974070,5497,5501,5499,800,5500,800,800,800,800,4289,800,4300,800,4299,4301,4301,4217,4299,4299,800,800,800,4300,800,4300,800,800,800,800,800,5500,800,4.761904716491699,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,3025970558,12282,5504,77729,41,95,200005.53204345703,43256.57684326172,0,67221319680,8589930496,5170057216,0
