Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733321216435,4988,800,5500,800,5500,800,800,800,4300,800,4301,800,800,4299,4298,800,800,800,4300,800,4299,4299,4310,800,4300,4300,800,800,5500,800,5500,800,5.714285850524902,0,16.666667938232422,2.702702760696411,5.714285850524902,5.405405521392822,8.333333969116211,2.777777910232544,8.333333969116211,8.571429252624512,2.777777910232544,8.108107566833496,2.857142925262451,5.405405521392822,10.526315689086914,5.405405521392822,2.702702760696411,5.405405521392822,2.702702760696411,7.894736289978027,0,0,5.555555820465088,5.405405521392822,5.405405521392822,11.111111640930176,5.405405521392822,2.777777910232544,5.555555820465088,2.777777910232544,8.333333969116211,2.702702760696411,0,2216043737,12282,6374,40804,41,0,91551.501953125,206274.0059814453,0,67221319680,8589930496,4698206208,0
200,1733321216435,4988,800,5500,800,5500,800,800,800,4300,800,4301,800,800,4299,4298,800,800,800,4300,800,4299,4299,4310,800,4300,4300,800,800,5500,800,5500,800,5.714285850524902,0,16.666667938232422,2.702702760696411,5.714285850524902,5.405405521392822,8.333333969116211,2.777777910232544,8.333333969116211,8.571429252624512,2.777777910232544,8.108107566833496,2.857142925262451,5.405405521392822,10.526315689086914,5.405405521392822,2.702702760696411,5.405405521392822,2.702702760696411,7.894736289978027,0,0,5.555555820465088,5.405405521392822,5.405405521392822,11.111111640930176,5.405405521392822,2.777777910232544,5.555555820465088,2.777777910232544,8.333333969116211,2.702702760696411,0,2216043737,12282,6374,40804,41,0,91551.71398925781,206274.11962890625,0,67221319680,8589930496,4698202112,0
200,1733321216635,4988,800,5500,800,5500,800,800,800,4300,800,4301,800,800,4299,4298,800,800,800,4300,800,4299,4299,4310,800,4300,4300,800,800,5500,800,5500,800,9.090909004211426,0,41.666664123535156,0,0,0,0,0,17.39130401611328,12.5,0,0,16.666667938232422,4.34782600402832,0,0,0,0,0,0,4.34782600402832,0,0,0,0,0,0,0,0,0,8.69565200805664,0,0,2216049423,12282,6392,32659,44,30,91556.57336425781,206277.50939941406,0,67221319680,8589930496,4680839168,0
200,1733321216835,4988,800,5500,800,5500,800,800,800,4300,800,4301,800,800,4299,4298,800,800,800,4300,800,4299,4299,4310,800,4300,4300,800,800,5500,800,5500,800,4.761904716491699,0,100,0,10,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2216060783,12282,6392,33591,45,100,91564.80139160156,206284.29998779297,0,67221319680,8589930496,4713820160,0
200,1733321217035,4988,800,5500,800,5500,800,800,800,4300,800,4301,800,800,4299,4298,800,800,800,4300,800,4299,4299,4310,800,4300,4300,800,800,5500,800,5500,800,0,0,71.42857360839844,28.571430206298828,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,9.523809432983398,0,0,2216072521,12282,6392,40872,45,96,91573.15203857422,206291.20141601563,0,67221319680,8589930496,4700573696,0
200,1733321217235,4988,800,5500,800,5500,800,800,800,4300,800,4301,800,800,4299,4298,800,800,800,4300,800,4299,4299,4310,800,4300,4300,800,800,5500,800,5500,800,5,0,0,100,5.263157844543457,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2216086853,12282,6392,50536,45,96,91581.60028076172,206298.19213867188,0,67221319680,8589930496,4700647424,0
199,1733321217435,4988,800,5500,800,5500,800,800,800,4300,800,4301,800,800,4299,4298,800,800,800,4300,800,4299,4299,4310,800,4300,4300,800,800,5500,800,5500,800,0,0,0,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2216101261,12282,6392,60317,45,96,91589.8959350586,206305.03887939453,0,67221319680,8589930496,4700647424,0
200,1733321217635,4988,800,5500,800,5500,800,800,800,4300,800,4301,800,800,4299,4298,800,800,800,4300,800,4299,4299,4310,800,4300,4300,800,800,5500,800,5500,800,9.090909004211426,0,0,100,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2216115657,12282,6392,70146,45,96,91598.35302734375,206312.03912353516,0,67221319680,8589930496,4700606464,0
200,1733321217835,4988,800,5500,800,5500,800,800,800,4300,800,4301,800,800,4299,4298,800,800,800,4300,800,4299,4299,4310,800,4300,4300,800,800,5500,800,5500,800,0,0,0,100,10,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2216130030,12282,6392,74634,46,95,91606.78106689453,206319.01135253906,0,67221319680,8589930496,4700606464,0
200,1733321218035,4988,800,5500,800,5500,800,800,800,4300,800,4301,800,800,4299,4298,800,800,800,4300,800,4299,4299,4310,800,4300,4300,800,800,5500,800,5500,800,5,0,0,100,5,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2216144341,12282,6392,77692,46,96,91615.19873046875,206325.97381591797,0,67221319680,8589930496,4712763392,0
