Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733337108882,5500,5081,4500,4674,5500,800,800,800,4299,4300,4299,800,5500,800,4299,4299,800,800,4300,4297,800,4300,800,5500,800,4300,5304,800,4714,800,5338,800,6.060606002807617,5.882352828979492,12.121212005615234,8.823529243469238,9.090909004211426,0,2.941176414489746,0,5.882352828979492,5.882352828979492,3.0303030014038086,2.941176414489746,2.941176414489746,2.857142925262451,2.941176414489746,5.882352828979492,5.714285850524902,2.941176414489746,2.941176414489746,5.714285850524902,3.0303030014038086,2.941176414489746,2.941176414489746,2.941176414489746,5.714285850524902,6.060606002807617,2.941176414489746,0,2.941176414489746,0,14.705883026123047,0,0,2506634855,12282,6374,30722,43,0,64164.78778076172,77722.54486083984,0,67221319680,8589930496,4912431104,0
199,1733337108882,5500,5081,4500,4674,5500,800,800,800,4299,4300,4299,800,5500,800,4299,4299,800,800,4300,4297,800,4300,800,5500,800,4300,5304,800,4714,800,5338,800,6.060606002807617,5.882352828979492,12.121212005615234,8.823529243469238,9.090909004211426,0,2.941176414489746,0,5.882352828979492,5.882352828979492,3.0303030014038086,2.941176414489746,2.941176414489746,2.857142925262451,2.941176414489746,5.882352828979492,5.714285850524902,2.941176414489746,2.941176414489746,5.714285850524902,3.0303030014038086,2.941176414489746,2.941176414489746,2.941176414489746,5.714285850524902,6.060606002807617,2.941176414489746,0,2.941176414489746,0,14.705883026123047,0,0,2506635238,12282,6374,30722,43,0,64165.150817871094,77722.80059814453,0,67221319680,8589930496,4909531136,0
200,1733337109082,5500,5081,4500,4674,5500,800,800,800,4299,4300,4299,800,5500,800,4299,4299,800,800,4300,4297,800,4300,800,5500,800,4300,5304,800,4714,800,5338,800,21.7391300201416,4.34782600402832,21.7391300201416,8.69565200805664,8.69565200805664,0,0,0,0,0,12.5,0,0,4.34782600402832,0,0,0,0,0,0,0,0,0,0,0,4.1666669845581055,0,0,0,0,21.7391300201416,0,0,2506637199,12282,6374,24967,45,0,64168.064208984375,77724.27447509766,0,67221319680,8589930496,4912377856,0
200,1733337109282,5500,5081,4500,4674,5500,800,800,800,4299,4300,4299,800,5500,800,4299,4299,800,800,4300,4297,800,4300,800,5500,800,4300,5304,800,4714,800,5338,800,4.761904716491699,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2506646942,12282,6374,31616,46,28,64175.71112060547,77730.4730834961,0,67221319680,8589930496,4913602560,0
200,1733337109482,5500,5081,4500,4674,5500,800,800,800,4299,4300,4299,800,5500,800,4299,4299,800,800,4300,4297,800,4300,800,5500,800,4300,5304,800,4714,800,5338,800,0,0,100,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2506660649,12282,6374,41952,47,94,64183.32452392578,77736.63897705078,0,67221319680,8589930496,4911026176,0
199,1733337109682,5500,5081,4500,4674,5500,800,800,800,4299,4300,4299,800,5500,800,4299,4299,800,800,4300,4297,800,4300,800,5500,800,4300,5304,800,4714,800,5338,800,4.761904716491699,0,100,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2506674463,12282,6374,52312,47,95,64191.04797363281,77742.9189453125,0,67221319680,8589930496,4910571520,0
200,1733337109882,5500,5081,4500,4674,5500,800,800,800,4299,4300,4299,800,5500,800,4299,4299,800,800,4300,4297,800,4300,800,5500,800,4300,5304,800,4714,800,5338,800,0,0,100,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2506687038,12282,6374,62489,47,94,64198.59033203125,77749.01763916016,0,67221319680,8589930496,4907134976,0
200,1733337110082,5500,5081,4500,4674,5500,800,800,800,4299,4300,4299,800,5500,800,4299,4299,800,800,4300,4297,800,4300,800,5500,800,4300,5304,800,4714,800,5338,800,5,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.571430206298828,0,0,2506700449,12282,6374,65345,47,94,64206.421936035156,77755.40966796875,0,67221319680,8589930496,4911906816,0
200,1733337110282,5500,5081,4500,4674,5500,800,800,800,4299,4300,4299,800,5500,800,4299,4299,800,800,4300,4297,800,4300,800,5500,800,4300,5304,800,4714,800,5338,800,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2506714046,12282,6374,81150,47,95,64214.66534423828,77762.21075439453,0,67221319680,8589930496,4910686208,0
200,1733337110482,5500,5081,4500,4674,5500,800,800,800,4299,4300,4299,800,5500,800,4299,4299,800,800,4300,4297,800,4300,800,5500,800,4300,5304,800,4714,800,5338,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2506727691,12282,6374,81228,47,94,64222.85778808594,77768.96264648438,0,67221319680,8589930496,4909801472,0
200,1733337110683,5500,5081,4500,4674,5500,800,800,800,4299,4300,4299,800,5500,800,4299,4299,800,800,4300,4297,800,4300,800,5500,800,4300,5304,800,4714,800,5338,800,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2506741211,12282,6374,81141,47,96,64231.04748535156,77775.71466064453,0,67221319680,8589930496,4908027904,0
200,1733337110883,5500,5081,4500,4674,5500,800,800,800,4299,4300,4299,800,5500,800,4299,4299,800,800,4300,4297,800,4300,800,5500,800,4300,5304,800,4714,800,5338,800,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2506755676,12282,6374,81253,47,95,64239.16198730469,77782.3881225586,0,67221319680,8589930496,4911157248,0
200,1733337111083,5500,5081,4500,4674,5500,800,800,800,4299,4300,4299,800,5500,800,4299,4299,800,800,4300,4297,800,4300,800,5500,800,4300,5304,800,4714,800,5338,800,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2506768149,12282,6374,81166,47,96,64247.47314453125,77789.24462890625,0,67221319680,8589930496,4911181824,0
200,1733337111283,5500,5081,4500,4674,5500,800,800,800,4299,4300,4299,800,5500,800,4299,4299,800,800,4300,4297,800,4300,800,5500,800,4300,5304,800,4714,800,5338,800,9.090909004211426,0,5,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2506781467,12282,6374,81076,47,95,64255.62957763672,77795.9658203125,0,67221319680,8589930496,4911415296,0
200,1733337111483,5500,5081,4500,4674,5500,800,800,800,4299,4300,4299,800,5500,800,4299,4299,800,800,4300,4297,800,4300,800,5500,800,4300,5304,800,4714,800,5338,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,95,0,0,2506794732,12282,6374,80886,46,96,64263.542053222656,77802.43359375,0,67221319680,8589930496,4905586688,0
199,1733337111683,5500,5081,4500,4674,5500,800,800,800,4299,4300,4299,800,5500,800,4299,4299,800,800,4300,4297,800,4300,800,5500,800,4300,5304,800,4714,800,5338,800,4.761904716491699,0,20,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2506804747,12282,6374,69481,44,0,64265.66882324219,77803.13647460938,0,67221319680,8589930496,4903845888,0
199,1733337111884,5500,5081,4500,4674,5500,800,800,800,4299,4300,4299,800,5500,800,4299,4299,800,800,4300,4297,800,4300,800,5500,800,4300,5304,800,4714,800,5338,800,5,0,20,0,0,0,0,0,0,0,5,10,15.000000953674316,9.523809432983398,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,5,5,0,0,0,0,9.523809432983398,0,0,0,5,0,0,2506808957,12282,6374,58931,44,0,64268.461364746094,77804.48541259766,0,67221319680,8589930496,4902793216,0
10,1733337112084,5500,5081,4500,4674,5500,800,800,800,4299,4300,4299,800,5500,800,4299,4299,800,800,4300,4297,800,4300,800,5500,800,4300,5304,800,4714,800,5338,800,5,0,20,0,0,0,0,0,0,0,5,10,15.000000953674316,9.523809432983398,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,5,5,0,0,0,0,9.523809432983398,0,0,0,5,0,0,2506811007,12282,6374,53968,43,0,64272.64959716797,77807.17974853516,0,67221319680,8589930496,4905541632,0
