Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733353453764,5500,800,5500,800,5219,800,5500,800,4301,4300,4282,800,5046,800,4300,4299,800,4304,800,800,4300,4299,4300,800,800,800,800,800,800,800,5500,800,8.108107566833496,0,16.216215133666992,0,5.128205299377441,0,2.702702760696411,5.263157844543457,0,2.702702760696411,0,2.6315789222717285,8.108107566833496,2.6315789222717285,0,2.702702760696411,0,5.263157844543457,2.6315789222717285,0,2.702702760696411,0,2.702702760696411,2.6315789222717285,2.702702760696411,5.263157844543457,0,2.6315789222717285,5.263157844543457,0,13.51351261138916,2.702702760696411,0,2833996695,12282,5210,25824,40,0,48815.88879394531,220793.38946533203,0,67221319680,8589930496,5003153408,0
200,1733353453764,5500,800,5500,800,5219,800,5500,800,4301,4300,4282,800,5046,800,4300,4299,800,4304,800,800,4300,4299,4300,800,800,800,800,800,800,800,5500,800,8.108107566833496,0,16.216215133666992,0,5.128205299377441,0,2.702702760696411,5.263157844543457,0,2.702702760696411,0,2.6315789222717285,8.108107566833496,2.6315789222717285,0,2.702702760696411,0,5.263157844543457,2.6315789222717285,0,2.702702760696411,0,2.702702760696411,2.6315789222717285,2.702702760696411,5.263157844543457,0,2.6315789222717285,5.263157844543457,0,13.51351261138916,2.702702760696411,0,2833996695,12282,5210,25824,40,0,48816.073181152344,220793.46466064453,0,67221319680,8589930496,5004353536,0
200,1733353453964,5500,800,5500,800,5219,800,5500,800,4301,4300,4282,800,5046,800,4300,4299,800,4304,800,800,4300,4299,4300,800,800,800,800,800,800,800,5500,800,0,0,4.1666669845581055,0,0,0,17.39130401611328,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.34782600402832,0,0,8,8.333333969116211,0,0,0,0,4.1666669845581055,4,4.1666669845581055,0,0,0,4,0,0,0,31.81818199157715,0,0,2834002732,12282,5228,26482,42,0,48820.83947753906,220796.7758178711,0,67221319680,8589930496,5008953344,0
200,1733353454164,5500,800,5500,800,5219,800,5500,800,4301,4300,4282,800,5046,800,4300,4299,800,4304,800,800,4300,4299,4300,800,800,800,800,800,800,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2834012382,12282,5228,31911,42,85,48828.6328125,220803.14013671875,0,67221319680,8589930496,5012525056,0
200,1733353454364,5500,800,5500,800,5219,800,5500,800,4301,4300,4282,800,5046,800,4300,4299,800,4304,800,800,4300,4299,4300,800,800,800,800,800,800,800,5500,800,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2834023930,12282,5228,39154,42,97,48836.91052246094,220809.9750366211,0,67221319680,8589930496,5016035328,0
200,1733353454564,5500,800,5500,800,5219,800,5500,800,4301,4300,4282,800,5046,800,4300,4299,800,4304,800,800,4300,4299,4300,800,800,800,800,800,800,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2834035559,12282,5228,46636,43,95,48844.95764160156,220816.5834350586,0,67221319680,8589930496,5019590656,0
200,1733353454765,5500,800,5500,800,5219,800,5500,800,4301,4300,4282,800,5046,800,4300,4299,800,4304,800,800,4300,4299,4300,800,800,800,800,800,800,800,5500,800,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2834047228,12282,5228,54178,43,95,48853.08068847656,220823.26202392578,0,67221319680,8589930496,5025230848,0
200,1733353454965,5500,800,5500,800,5219,800,5500,800,4301,4300,4282,800,5046,800,4300,4299,800,4304,800,800,4300,4299,4300,800,800,800,800,800,800,800,5500,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2834058774,12282,5228,62840,43,95,48861.178955078125,220829.9141845703,0,67221319680,8589930496,5021765632,0
200,1733353455165,5500,800,5500,800,5219,800,5500,800,4301,4300,4282,800,5046,800,4300,4299,800,4304,800,800,4300,4299,4300,800,800,800,800,800,800,800,5500,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,2834070375,12282,5228,64612,43,95,48869.24969482422,220836.53912353516,0,67221319680,8589930496,5027483648,0
200,1733353455365,5500,800,5500,800,5219,800,5500,800,4301,4300,4282,800,5046,800,4300,4299,800,4304,800,800,4300,4299,4300,800,800,800,800,800,800,800,5500,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2834082007,12282,5228,65995,43,95,48877.32403564453,220843.16796875,0,67221319680,8589930496,5023420416,0
