Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733347819504,5500,800,5679,800,800,800,5512,800,4307,4299,4299,800,800,4300,4300,800,4295,2385,4325,4299,4299,4300,4299,800,800,800,5500,800,5500,800,800,800,0,0,6.6666669845581055,0,3.125,0,3.22580623626709,0,0,3.22580623626709,29.032257080078125,3.22580623626709,6.25,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,2711871284,12282,9256,28222,40,0,220168.93395996094,165974.0701904297,0,67221319680,8589930496,5031608320,0
200,1733347819504,5500,800,5679,800,800,800,5512,800,4307,4299,4299,800,800,4300,4300,800,4295,2385,4325,4299,4299,4300,4299,800,800,800,5500,800,5500,800,800,800,0,0,6.6666669845581055,0,3.125,0,3.22580623626709,0,0,3.22580623626709,29.032257080078125,3.22580623626709,6.25,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,2711872981,12282,9256,28222,40,0,220169.3159790039,165974.37170410156,0,67221319680,8589930496,5023481856,0
199,1733347819704,5500,800,5679,800,800,800,5512,800,4307,4299,4299,800,800,4300,4300,800,4295,2385,4325,4299,4299,4300,4299,800,800,800,5500,800,5500,800,800,800,0,0,8.69565200805664,0,0,0,8.69565200805664,0,8.69565200805664,0,4.34782600402832,0,0,0,13.043478012084961,8.69565200805664,4.34782600402832,4.545454502105713,0,0,0,4.34782600402832,0,0,13.043478012084961,4.34782600402832,9.090909004211426,0,0,0,8.333333969116211,0,0,2711876251,12282,9256,28222,40,0,220172.01580810547,165975.6278076172,0,67221319680,8589930496,5027823616,0
199,1733347819905,5500,800,5679,800,800,800,5512,800,4307,4299,4299,800,800,4300,4300,800,4295,2385,4325,4299,4299,4300,4299,800,800,800,5500,800,5500,800,800,800,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,2711879353,12282,9256,28222,40,0,220173.95642089844,165976.15075683594,0,67221319680,8589930496,5030567936,0
200,1733347820105,5500,800,5679,800,800,800,5512,800,4307,4299,4299,800,800,4300,4300,800,4295,2385,4325,4299,4299,4300,4299,800,800,800,5500,800,5500,800,800,800,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,2711889213,12282,9260,30870,43,83,220180.87078857422,165981.60668945313,0,67221319680,8589930496,5040300032,0
200,1733347820305,5500,800,5679,800,800,800,5512,800,4307,4299,4299,800,800,4300,4300,800,4295,2385,4325,4299,4299,4300,4299,800,800,800,5500,800,5500,800,800,800,0,0,0,0,0,0,5,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,7.692307949066162,0,7.500000476837158,0,0,0,82.5,0,0,2711902888,12282,9260,40815,43,95,220188.837890625,165988.1395263672,0,67221319680,8589930496,5038923776,0
200,1733347820505,5500,800,5679,800,800,800,5512,800,4307,4299,4299,800,800,4300,4300,800,4295,2385,4325,4299,4299,4300,4299,800,800,800,5500,800,5500,800,800,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,100,0,0,2711917059,12282,9260,50826,44,96,220196.8578491211,165994.72399902344,0,67221319680,8589930496,5041876992,0
200,1733347820705,5500,800,5679,800,800,800,5512,800,4307,4299,4299,800,800,4300,4300,800,4295,2385,4325,4299,4299,4300,4299,800,800,800,5500,800,5500,800,800,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,100,0,0,2711930988,12282,9260,55145,44,94,220204.8617553711,166001.28515625,0,67221319680,8589930496,5043306496,0
200,1733347820905,5500,800,5679,800,800,800,5512,800,4307,4299,4299,800,800,4300,4300,800,4295,2385,4325,4299,4299,4300,4299,800,800,800,5500,800,5500,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,100,0,0,2711944698,12282,9260,58364,44,95,220212.96893310547,166007.95288085938,0,67221319680,8589930496,5043052544,0
200,1733347821105,5500,800,5679,800,800,800,5512,800,4307,4299,4299,800,800,4300,4300,800,4295,2385,4325,4299,4299,4300,4299,800,800,800,5500,800,5500,800,800,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,100,0,0,2711958631,12282,9260,78480,44,95,220221.1612548828,166014.70819091797,0,67221319680,8589930496,5042167808,0
