Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733369449692,5500,5391,5515,800,800,800,5500,800,800,4298,4288,4300,5503,4299,800,800,4288,800,4300,4298,800,4299,800,800,4300,4298,800,800,800,800,5754,800,5.263157844543457,2.6315789222717285,5.263157844543457,5.263157844543457,2.702702760696411,0,5.405405521392822,0,5.263157844543457,2.6315789222717285,0,5.128205299377441,5.405405521392822,2.702702760696411,2.6315789222717285,5.128205299377441,2.6315789222717285,2.6315789222717285,5.263157844543457,0,0,5.128205299377441,0,2.6315789222717285,0,0,0,5,0,5.128205299377441,37.83783721923828,5.555555820465088,0,3128634418,12282,6288,37898,40,0,23374.82470703125,93679.23223876953,0,67221319680,8589930496,5191925760,0
200,1733369449692,5500,5391,5515,800,800,800,5500,800,800,4298,4288,4300,5503,4299,800,800,4288,800,4300,4298,800,4299,800,800,4300,4298,800,800,800,800,5754,800,5.263157844543457,2.6315789222717285,5.263157844543457,5.263157844543457,2.702702760696411,0,5.405405521392822,0,5.263157844543457,2.6315789222717285,0,5.128205299377441,5.405405521392822,2.702702760696411,2.6315789222717285,5.128205299377441,2.6315789222717285,2.6315789222717285,5.263157844543457,0,0,5.128205299377441,0,2.6315789222717285,0,0,0,5,0,5.128205299377441,37.83783721923828,5.555555820465088,0,3128634418,12282,6288,37898,40,0,23375.159240722656,93679.42895507813,0,67221319680,8589930496,5207879680,0
200,1733369449892,5500,5391,5515,800,800,800,5500,800,800,4298,4288,4300,5503,4299,800,800,4288,800,4300,4298,800,4299,800,800,4300,4298,800,800,800,800,5754,800,8.333333969116211,0,4.1666669845581055,0,16.666667938232422,0,4.1666669845581055,0,0,4.1666669845581055,0,0,0,4,0,0,4,0,0,4,4,0,8,0,0,0,0,0,0,0,34.78260803222656,8,0,3128638740,12282,6288,29431,42,0,23379.567443847656,93682.3822631836,0,67221319680,8589930496,5212299264,0
200,1733369450092,5500,5391,5515,800,800,800,5500,800,800,4298,4288,4300,5503,4299,800,800,4288,800,4300,4298,800,4299,800,800,4300,4298,800,800,800,800,5754,800,0,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,3128650084,12282,6288,33316,43,53,23387.699584960938,93689.06341552734,0,67221319680,8589930496,5220794368,0
200,1733369450292,5500,5391,5515,800,800,800,5500,800,800,4298,4288,4300,5503,4299,800,800,4288,800,4300,4298,800,4299,800,800,4300,4298,800,800,800,800,5754,800,0,0,10,0,5,0,9.523809432983398,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,90.47618865966797,0,0,3128661622,12282,6288,41916,43,95,23395.90185546875,93695.82238769531,0,67221319680,8589930496,5214109696,0
200,1733369450492,5500,5391,5515,800,800,800,5500,800,800,4298,4288,4300,5503,4299,800,800,4288,800,4300,4298,800,4299,800,800,4300,4298,800,800,800,800,5754,800,0,0,50,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,4.761904716491699,0,3128673216,12282,6288,50612,43,96,23404.169799804688,93702.63317871094,0,67221319680,8589930496,5215834112,0
200,1733369450693,5500,5391,5515,800,800,800,5500,800,800,4298,4288,4300,5503,4299,800,800,4288,800,4300,4298,800,4299,800,800,4300,4298,800,800,800,800,5754,800,0,0,100,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3128684741,12282,6288,59293,43,95,23412.296630859375,93709.30505371094,0,67221319680,8589930496,5215838208,0
200,1733369450893,5500,5391,5515,800,800,800,5500,800,800,4298,4288,4300,5503,4299,800,800,4288,800,4300,4298,800,4299,800,800,4300,4298,800,800,800,800,5754,800,0,0,65,0,25,5.263157844543457,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4.761904716491699,0,3128696342,12282,6288,67985,43,96,23420.24737548828,93715.79602050781,0,67221319680,8589930496,5215989760,0
200,1733369451093,5500,5391,5515,800,800,800,5500,800,800,4298,4288,4300,5503,4299,800,800,4288,800,4300,4298,800,4299,800,800,4300,4298,800,800,800,800,5754,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3128708185,12282,6288,72502,43,95,23428.43194580078,93722.52435302734,0,67221319680,8589930496,5220093952,0
200,1733369451293,5500,5391,5515,800,800,800,5500,800,800,4298,4288,4300,5503,4299,800,800,4288,800,4300,4298,800,4299,800,800,4300,4298,800,800,800,800,5754,800,0,0,100,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3128719718,12282,6288,72469,43,96,23436.769653320313,93729.40130615234,0,67221319680,8589930496,5224132608,0
