Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733345873477,5500,5500,4508,800,4949,800,5500,800,4299,4298,4299,800,5511,800,4299,4301,4300,800,4299,800,4300,4298,4302,800,4300,800,5500,800,5500,800,4509,800,5.882352828979492,3.0303030014038086,14.705883026123047,3.0303030014038086,5.714285850524902,0,6.060606002807617,0,17.142858505249023,8.823529243469238,2.857142925262451,5.882352828979492,8.823529243469238,0,2.857142925262451,0,0,0,2.941176414489746,0,0,0,0,0,2.857142925262451,0,0,0,2.941176414489746,2.857142925262451,14.285715103149414,2.857142925262451,0,2675569342,12282,6622,24697,40,0,193980.369140625,151946.25299072266,0,67221319680,8589930496,5026500608,0
200,1733345873477,5500,5500,4508,800,4949,800,5500,800,4299,4298,4299,800,5511,800,4299,4301,4300,800,4299,800,4300,4298,4302,800,4300,800,5500,800,5500,800,4509,800,5.882352828979492,3.0303030014038086,14.705883026123047,3.0303030014038086,5.714285850524902,0,6.060606002807617,0,17.142858505249023,8.823529243469238,2.857142925262451,5.882352828979492,8.823529243469238,0,2.857142925262451,0,0,0,2.941176414489746,0,0,0,0,0,2.857142925262451,0,0,0,2.941176414489746,2.857142925262451,14.285715103149414,2.857142925262451,0,2675569342,12282,6622,24697,40,0,193980.56756591797,151946.34619140625,0,67221319680,8589930496,5026127872,0
200,1733345873677,5500,5500,4508,800,4949,800,5500,800,4299,4298,4299,800,5511,800,4299,4301,4300,800,4299,800,4300,4298,4302,800,4300,800,5500,800,5500,800,4509,800,0,0,20.833332061767578,0,4.545454502105713,0,4.1666669845581055,4.34782600402832,4.34782600402832,8.333333969116211,0,4.1666669845581055,4.34782600402832,0,17.39130401611328,4.34782600402832,0,0,0,4.1666669845581055,4.34782600402832,4.1666669845581055,0,0,0,4.1666669845581055,4.1666669845581055,0,0,0,26.086956024169922,8.333333969116211,0,2675572923,12282,6624,24691,42,0,193984.84197998047,151949.1427001953,0,67221319680,8589930496,5033631744,0
200,1733345873877,5500,5500,4508,800,4949,800,5500,800,4299,4298,4299,800,5511,800,4299,4301,4300,800,4299,800,4300,4298,4302,800,4300,800,5500,800,5500,800,4509,800,0,0,10.526315689086914,0,10,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,95,0,0,2675583488,12282,6624,32373,44,89,193992.72052001953,151955.57745361328,0,67221319680,8589930496,5040312320,0
200,1733345874077,5500,5500,4508,800,4949,800,5500,800,4299,4298,4299,800,5511,800,4299,4301,4300,800,4299,800,4300,4298,4302,800,4300,800,5500,800,5500,800,4509,800,0,0,18.18181800842285,0,10,0,5,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2675597005,12282,6624,43290,45,95,194000.68743896484,151962.10192871094,0,67221319680,8589930496,5044396032,0
200,1733345874277,5500,5500,4508,800,4949,800,5500,800,4299,4298,4299,800,5511,800,4299,4301,4300,800,4299,800,4300,4298,4302,800,4300,800,5500,800,5500,800,4509,800,5.263157844543457,0,10.526315689086914,0,14.285715103149414,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,100,0,2675610306,12282,6624,55622,45,95,194009.32354736328,151969.27758789063,0,67221319680,8589930496,5017341952,0
200,1733345874477,5500,5500,4508,800,4949,800,5500,800,4299,4298,4299,800,5511,800,4299,4301,4300,800,4299,800,4300,4298,4302,800,4300,800,5500,800,5500,800,4509,800,5,0,10,0,5,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2675623746,12282,6624,65150,45,95,194017.4083251953,151975.92053222656,0,67221319680,8589930496,5027172352,0
200,1733345874677,5500,5500,4508,800,4949,800,5500,800,4299,4298,4299,800,5511,800,4299,4301,4300,800,4299,800,4300,4298,4302,800,4300,800,5500,800,5500,800,4509,800,10,0,14.285715103149414,0,5,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2675637083,12282,6624,76061,45,95,194025.4288330078,151982.49438476563,0,67221319680,8589930496,5026820096,0
200,1733345874877,5500,5500,4508,800,4949,800,5500,800,4299,4298,4299,800,5511,800,4299,4301,4300,800,4299,800,4300,4298,4302,800,4300,800,5500,800,5500,800,4509,800,4.761904716491699,0,10.526315689086914,0,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2675650285,12282,6624,84060,45,95,194033.38446044922,151989.01110839844,0,67221319680,8589930496,5027815424,0
200,1733345875078,5500,5500,4508,800,4949,800,5500,800,4299,4298,4299,800,5511,800,4299,4301,4300,800,4299,800,4300,4298,4302,800,4300,800,5500,800,5500,800,4509,800,5,0,10,0,5,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2675664652,12282,6624,84435,45,95,194041.3353881836,151995.52044677734,0,67221319680,8589930496,5024722944,0
200,1733345875278,5500,5500,4508,800,4949,800,5500,800,4299,4298,4299,800,5511,800,4299,4301,4300,800,4299,800,4300,4298,4302,800,4300,800,5500,800,5500,800,4509,800,0,0,15.000000953674316,0,9.523809432983398,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2675679041,12282,6624,84278,45,95,194049.3369140625,152002.07904052734,0,67221319680,8589930496,5013278720,0
200,1733345875478,5500,5500,4508,800,4949,800,5500,800,4299,4298,4299,800,5511,800,4299,4301,4300,800,4299,800,4300,4298,4302,800,4300,800,5500,800,5500,800,4509,800,9.523809432983398,0,10,0,5,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2675693309,12282,6624,84130,45,95,194057.20654296875,152008.50854492188,0,67221319680,8589930496,5020356608,0
200,1733345875678,5500,5500,4508,800,4949,800,5500,800,4299,4298,4299,800,5511,800,4299,4301,4300,800,4299,800,4300,4298,4302,800,4300,800,5500,800,5500,800,4509,800,5.263157844543457,0,15.000000953674316,0,5.263157844543457,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2675706983,12282,6624,83880,45,95,194065.07647705078,152014.93579101563,0,67221319680,8589930496,5021396992,0
200,1733345875878,5500,5500,4508,800,4949,800,5500,800,4299,4298,4299,800,5511,800,4299,4301,4300,800,4299,800,4300,4298,4302,800,4300,800,5500,800,5500,800,4509,800,5,0,10,0,9.523809432983398,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2675721158,12282,6624,83925,45,95,194072.9507446289,152021.36932373047,0,67221319680,8589930496,5018615808,0
200,1733345876078,5500,5500,4508,800,4949,800,5500,800,4299,4298,4299,800,5511,800,4299,4301,4300,800,4299,800,4300,4298,4302,800,4300,800,5500,800,5500,800,4509,800,5,0,10,0,5,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2675734205,12282,6624,83960,46,95,194080.98999023438,152027.96850585938,0,67221319680,8589930496,5016961024,0
200,1733345876278,5500,5500,4508,800,4949,800,5500,800,4299,4298,4299,800,5511,800,4299,4301,4300,800,4299,800,4300,4298,4302,800,4300,800,5500,800,5500,800,4509,800,4.761904716491699,0,14.285715103149414,0,5.263157844543457,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2675748280,12282,6624,83887,46,95,194088.7476196289,152034.2822265625,0,67221319680,8589930496,5011488768,0
200,1733345876478,5500,5500,4508,800,4949,800,5500,800,4299,4298,4299,800,5511,800,4299,4301,4300,800,4299,800,4300,4298,4302,800,4300,800,5500,800,5500,800,4509,800,0,0,5.263157844543457,0,5,0,5,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2675761288,12282,6624,83851,46,95,194096.66967773438,152040.75714111328,0,67221319680,8589930496,5018001408,0
200,1733345876678,5500,5500,4508,800,4949,800,5500,800,4299,4298,4299,800,5511,800,4299,4301,4300,800,4299,800,4300,4298,4302,800,4300,800,5500,800,5500,800,4509,800,0,0,15.000000953674316,0,5,0,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2675775473,12282,6624,83875,46,95,194104.60571289063,152047.24407958984,0,67221319680,8589930496,5013479424,0
200,1733345876879,5500,5500,4508,800,4949,800,5500,800,4299,4298,4299,800,5511,800,4299,4301,4300,800,4299,800,4300,4298,4302,800,4300,800,5500,800,5500,800,4509,800,0,0,10,0,5,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2675789633,12282,6624,83867,46,95,194112.44549560547,152053.64044189453,0,67221319680,8589930496,5013204992,0
200,1733345877079,5500,5500,4508,800,4949,800,5500,800,4299,4298,4299,800,5511,800,4299,4301,4300,800,4299,800,4300,4298,4302,800,4300,800,5500,800,5500,800,4509,800,0,0,14.285715103149414,0,14.285715103149414,0,5,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2675803661,12282,6624,83786,46,95,194120.31079101563,152060.0546875,0,67221319680,8589930496,5011197952,0
200,1733345877279,5500,5500,4508,800,4949,800,5500,800,4299,4298,4299,800,5511,800,4299,4301,4300,800,4299,800,4300,4298,4302,800,4300,800,5500,800,5500,800,4509,800,0,5,10.526315689086914,0,5,0,9.523809432983398,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2675817665,12282,6624,83736,46,95,194128.17352294922,152066.47259521484,0,67221319680,8589930496,5015220224,0
200,1733345877479,5500,5500,4508,800,4949,800,5500,800,4299,4298,4299,800,5511,800,4299,4301,4300,800,4299,800,4300,4298,4302,800,4300,800,5500,800,5500,800,4509,800,0,0,14.285715103149414,0,5,0,5.263157844543457,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2675833196,12282,6624,83809,46,95,194136.06561279297,152072.92095947266,0,67221319680,8589930496,5016559616,0
200,1733345877679,5500,5500,4508,800,4949,800,5500,800,4299,4298,4299,800,5511,800,4299,4301,4300,800,4299,800,4300,4298,4302,800,4300,800,5500,800,5500,800,4509,800,0,0,10,0,5,0,5,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2675848704,12282,6624,83876,46,95,194143.9642944336,152079.3709716797,0,67221319680,8589930496,5011087360,0
200,1733345877879,5500,5500,4508,800,4949,800,5500,800,4299,4298,4299,800,5511,800,4299,4301,4300,800,4299,800,4300,4298,4302,800,4300,800,5500,800,5500,800,4509,800,0,0,10.526315689086914,0,5.263157844543457,0,9.523809432983398,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2675864040,12282,6624,83732,46,94,194151.9609375,152085.87860107422,0,67221319680,8589930496,5017182208,0
200,1733345878079,5500,5500,4508,800,4949,800,5500,800,4299,4298,4299,800,5511,800,4299,4301,4300,800,4299,800,4300,4298,4302,800,4300,800,5500,800,5500,800,4509,800,0,0,10,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2675879192,12282,6624,83455,46,95,194159.92895507813,152092.3865966797,0,67221319680,8589930496,5014478848,0
200,1733345878279,5500,5500,4508,800,4949,800,5500,800,4299,4298,4299,800,5511,800,4299,4301,4300,800,4299,800,4300,4298,4302,800,4300,800,5500,800,5500,800,4509,800,0,0,10,0,5,0,5,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2675894309,12282,6624,83266,46,96,194167.9599609375,152099.0194091797,0,67221319680,8589930496,5007753216,0
200,1733345878480,5500,5500,4508,800,4949,800,5500,800,4299,4298,4299,800,5511,800,4299,4301,4300,800,4299,800,4300,4298,4302,800,4300,800,5500,800,5500,800,4509,800,0,0,14.285715103149414,0,5,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2675909433,12282,6624,82981,46,95,194175.91064453125,152105.51824951172,0,67221319680,8589930496,5007691776,0
