Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733321892665,5500,800,5500,800,800,800,5500,800,4296,4300,4300,800,5491,4300,4301,4300,4315,4298,4300,800,800,2483,1885,800,4300,4301,5500,5500,1100,800,5500,800,7.692307949066162,2.702702760696411,15.789472579956055,2.6315789222717285,0,2.702702760696411,2.702702760696411,5.405405521392822,2.702702760696411,8.108107566833496,5.405405521392822,2.702702760696411,5.405405521392822,2.702702760696411,5.263157844543457,7.894736289978027,7.692307949066162,2.702702760696411,2.6315789222717285,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,0,5.405405521392822,7.894736289978027,7.692307949066162,2.6315789222717285,2.6315789222717285,0,15.789472579956055,2.6315789222717285,0,2227446995,12282,6288,35465,40,0,101157.51055908203,211589.7758178711,0,67221319680,8589930496,4710539264,0
200,1733321892666,5500,800,5500,800,800,800,5500,800,4296,4300,4300,800,5491,4300,4301,4300,4315,4298,4300,800,800,2483,1885,800,4300,4301,5500,5500,1100,800,5500,800,7.692307949066162,2.702702760696411,15.789472579956055,2.6315789222717285,0,2.702702760696411,2.702702760696411,5.405405521392822,2.702702760696411,8.108107566833496,5.405405521392822,2.702702760696411,5.405405521392822,2.702702760696411,5.263157844543457,7.894736289978027,7.692307949066162,2.702702760696411,2.6315789222717285,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,0,5.405405521392822,7.894736289978027,7.692307949066162,2.6315789222717285,2.6315789222717285,0,15.789472579956055,2.6315789222717285,0,2227446995,12282,6288,35465,40,0,101157.7074584961,211589.85522460938,0,67221319680,8589930496,4711051264,0
200,1733321892866,5500,800,5500,800,800,800,5500,800,4296,4300,4300,800,5491,4300,4301,4300,4315,4298,4300,800,800,2483,1885,800,4300,4301,5500,5500,1100,800,5500,800,12.5,0,8.69565200805664,0,0,0,0,0,4.1666669845581055,0,4,0,0,0,0,0,0,0,0,0,0,7.692307949066162,0,0,0,0,0,0,0,0,56,0,0,2227455493,12282,6288,30911,43,54,101163.6782836914,211594.37872314453,0,67221319680,8589930496,4712161280,0
200,1733321893066,5500,800,5500,800,800,800,5500,800,4296,4300,4300,800,5491,4300,4301,4300,4315,4298,4300,800,800,2483,1885,800,4300,4301,5500,5500,1100,800,5500,800,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2227468337,12282,6288,37949,44,95,101171.67205810547,211600.94104003906,0,67221319680,8589930496,4712636416,0
200,1733321893266,5500,800,5500,800,800,800,5500,800,4296,4300,4300,800,5491,4300,4301,4300,4315,4298,4300,800,800,2483,1885,800,4300,4301,5500,5500,1100,800,5500,800,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2227481244,12282,6288,46683,44,96,101179.9107055664,211607.75018310547,0,67221319680,8589930496,4712636416,0
200,1733321893466,5500,800,5500,800,800,800,5500,800,4296,4300,4300,800,5491,4300,4301,4300,4315,4298,4300,800,800,2483,1885,800,4300,4301,5500,5500,1100,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2227494150,12282,6288,55406,44,95,101188.00207519531,211614.41302490234,0,67221319680,8589930496,4712636416,0
200,1733321893666,5500,800,5500,800,800,800,5500,800,4296,4300,4300,800,5491,4300,4301,4300,4315,4298,4300,800,800,2483,1885,800,4300,4301,5500,5500,1100,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2227507109,12282,6288,64161,44,96,101196.26989746094,211621.25115966797,0,67221319680,8589930496,4712632320,0
200,1733321893866,5500,800,5500,800,800,800,5500,800,4296,4300,4300,800,5491,4300,4301,4300,4315,4298,4300,800,800,2483,1885,800,4300,4301,5500,5500,1100,800,5500,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2227520037,12282,6288,72585,44,96,101204.46002197266,211628.0219116211,0,67221319680,8589930496,4712628224,0
200,1733321894066,5500,800,5500,800,800,800,5500,800,4296,4300,4300,800,5491,4300,4301,4300,4315,4298,4300,800,800,2483,1885,800,4300,4301,5500,5500,1100,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2227532856,12282,6288,73042,44,96,101212.73931884766,211634.85955810547,0,67221319680,8589930496,4712173568,0
200,1733321894266,5500,800,5500,800,800,800,5500,800,4296,4300,4300,800,5491,4300,4301,4300,4315,4298,4300,800,800,2483,1885,800,4300,4301,5500,5500,1100,800,5500,800,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2227545646,12282,6288,73031,44,96,101220.92474365234,211641.61688232422,0,67221319680,8589930496,4705722368,0
