Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733363637081,5500,800,800,5772,5500,800,800,800,4300,800,800,4299,800,4300,4243,4300,2074,4299,800,800,4301,4299,800,800,800,4301,5500,800,800,800,4490,800,3.0303030014038086,0,11.764705657958984,25,0,0,0,0,0,0,0,3.0303030014038086,6.060606002807617,3.0303030014038086,3.0303030014038086,0,3.0303030014038086,3.0303030014038086,5.882352828979492,0,0,3.0303030014038086,3.0303030014038086,0,3.0303030014038086,0,5.882352828979492,2.941176414489746,0,3.0303030014038086,15.625,5.714285850524902,0,3020218238,12282,6066,39116,40,0,195454.24627685547,40824.629943847656,0,67221319680,8589930496,5042130944,0
199,1733363637081,5500,800,800,5772,5500,800,800,800,4300,800,800,4299,800,4300,4243,4300,2074,4299,800,800,4301,4299,800,800,800,4301,5500,800,800,800,4490,800,3.0303030014038086,0,11.764705657958984,25,0,0,0,0,0,0,0,3.0303030014038086,6.060606002807617,3.0303030014038086,3.0303030014038086,0,3.0303030014038086,3.0303030014038086,5.882352828979492,0,0,3.0303030014038086,3.0303030014038086,0,3.0303030014038086,0,5.882352828979492,2.941176414489746,0,3.0303030014038086,15.625,5.714285850524902,0,3020218238,12282,6066,39116,40,0,195454.45251464844,40824.71984863281,0,67221319680,8589930496,5033037824,0
200,1733363637281,5500,800,800,5772,5500,800,800,800,4300,800,800,4299,800,4300,4243,4300,2074,4299,800,800,4301,4299,800,800,800,4301,5500,800,800,800,4490,800,21.7391300201416,0,4.545454502105713,0,0,0,0,0,4.1666669845581055,8.333333969116211,8.69565200805664,4.1666669845581055,4.34782600402832,4.1666669845581055,4.34782600402832,4.1666669845581055,0,4.1666669845581055,0,0,0,0,0,0,0,0,0,0,0,0,43.4782600402832,0,0,3020222371,12282,6068,29184,43,4,195458.57611083984,40827.39208984375,0,67221319680,8589930496,5039255552,0
200,1733363637481,5500,800,800,5772,5500,800,800,800,4300,800,800,4299,800,4300,4243,4300,2074,4299,800,800,4301,4299,800,800,800,4301,5500,800,800,800,4490,800,4.761904716491699,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,0,0,3020232341,12282,6068,32386,43,98,195466.1812133789,40833.55157470703,0,67221319680,8589930496,5038632960,0
200,1733363637681,5500,800,800,5772,5500,800,800,800,4300,800,800,4299,800,4300,4243,4300,2074,4299,800,800,4301,4299,800,800,800,4301,5500,800,800,800,4490,800,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3020244746,12282,6068,42239,44,97,195473.77630615234,40839.702392578125,0,67221319680,8589930496,5038477312,0
200,1733363637882,5500,800,800,5772,5500,800,800,800,4300,800,800,4299,800,4300,4243,4300,2074,4299,800,800,4301,4299,800,800,800,4301,5500,800,800,800,4490,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3020256956,12282,6068,51951,44,96,195481.4574584961,40845.93731689453,0,67221319680,8589930496,5039038464,0
200,1733363638082,5500,800,800,5772,5500,800,800,800,4300,800,800,4299,800,4300,4243,4300,2074,4299,800,800,4301,4299,800,800,800,4301,5500,800,800,800,4490,800,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3020269321,12282,6068,61793,44,97,195489.02734375,40852.04553222656,0,67221319680,8589930496,5041582080,0
200,1733363638282,5500,800,800,5772,5500,800,800,800,4300,800,800,4299,800,4300,4243,4300,2074,4299,800,800,4301,4299,800,800,800,4301,5500,800,800,800,4490,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,3020281603,12282,6068,71637,44,97,195496.54650878906,40858.11376953125,0,67221319680,8589930496,5033635840,0
200,1733363638482,5500,800,800,5772,5500,800,800,800,4300,800,800,4299,800,4300,4243,4300,2074,4299,800,800,4301,4299,800,800,800,4301,5500,800,800,800,4490,800,5,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,95,0,3020293768,12282,6068,78029,44,96,195504.27069091797,40864.39172363281,0,67221319680,8589930496,5032960000,0
200,1733363638682,5500,800,800,5772,5500,800,800,800,4300,800,800,4299,800,4300,4243,4300,2074,4299,800,800,4301,4299,800,800,800,4301,5500,800,800,800,4490,800,0,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3020306030,12282,6068,78792,44,97,195511.880859375,40870.56994628906,0,67221319680,8589930496,5034065920,0
