Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733315095489,5500,5498,5500,800,5363,5537,3327,800,800,800,4300,4299,4710,4301,800,800,2154,4300,4299,800,800,800,800,800,4299,4300,5500,800,5459,800,800,800,5.405405521392822,2.702702760696411,16.216215133666992,5.263157844543457,2.777777910232544,5.405405521392822,5.263157844543457,2.6315789222717285,2.702702760696411,5.263157844543457,7.692307949066162,5.263157844543457,0,5.263157844543457,7.894736289978027,2.702702760696411,2.702702760696411,2.702702760696411,5.128205299377441,2.702702760696411,7.894736289978027,5.405405521392822,2.702702760696411,0,2.702702760696411,7.692307949066162,2.702702760696411,2.702702760696411,2.6315789222717285,5.128205299377441,5.263157844543457,5.263157844543457,0,2104635724,12282,9484,28145,39,0,2049.8057250976563,155643.19262695313,0,67221319680,8589930496,4434014208,0
200,1733315095490,5500,5498,5500,800,5363,5537,3327,800,800,800,4300,4299,4710,4301,800,800,2154,4300,4299,800,800,800,800,800,4299,4300,5500,800,5459,800,800,800,5.405405521392822,2.702702760696411,16.216215133666992,5.263157844543457,2.777777910232544,5.405405521392822,5.263157844543457,2.6315789222717285,2.702702760696411,5.263157844543457,7.692307949066162,5.263157844543457,0,5.263157844543457,7.894736289978027,2.702702760696411,2.702702760696411,2.702702760696411,5.128205299377441,2.702702760696411,7.894736289978027,5.405405521392822,2.702702760696411,0,2.702702760696411,7.692307949066162,2.702702760696411,2.702702760696411,2.6315789222717285,5.128205299377441,5.263157844543457,5.263157844543457,0,2104635724,12282,9484,28145,39,0,2049.9777221679688,155643.2509765625,0,67221319680,8589930496,4434501632,0
200,1733315095690,5500,5498,5500,800,5363,5537,3327,800,800,800,4300,4299,4710,4301,800,800,2154,4300,4299,800,800,800,800,800,4299,4300,5500,800,5459,800,800,800,4.1666669845581055,0,25,0,16,8,0,0,4.1666669845581055,0,4.1666669845581055,0,4,4.1666669845581055,0,0,0,4,0,0,0,0,4,0,0,0,0,0,4.1666669845581055,0,37.5,0,0,2104636920,12282,9500,25105,42,9,2055.4717407226563,155647.29736328125,0,67221319680,8589930496,4439138304,0
200,1733315095890,5500,5498,5500,800,5363,5537,3327,800,800,800,4300,4299,4710,4301,800,800,2154,4300,4299,800,800,800,800,800,4299,4300,5500,800,5459,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2104647547,12282,9500,31808,43,100,2063.2822875976563,155653.677734375,0,67221319680,8589930496,4439138304,0
200,1733315096090,5500,5498,5500,800,5363,5537,3327,800,800,800,4300,4299,4710,4301,800,800,2154,4300,4299,800,800,800,800,800,4299,4300,5500,800,5459,800,800,800,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2104658186,12282,9500,38500,43,100,2071.13916015625,155660.1092529297,0,67221319680,8589930496,4430868480,0
200,1733315096290,5500,5498,5500,800,5363,5537,3327,800,800,800,4300,4299,4710,4301,800,800,2154,4300,4299,800,800,800,800,800,4299,4300,5500,800,5459,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2104670480,12282,9500,47197,43,97,2079.3363647460938,155666.83221435547,0,67221319680,8589930496,4436410368,0
200,1733315096490,5500,5498,5500,800,5363,5537,3327,800,800,800,4300,4299,4710,4301,800,800,2154,4300,4299,800,800,800,800,800,4299,4300,5500,800,5459,800,800,800,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2104684250,12282,9500,54648,43,97,2087.3442993164063,155673.3447265625,0,67221319680,8589930496,4436410368,0
199,1733315096690,5500,5498,5500,800,5363,5537,3327,800,800,800,4300,4299,4710,4301,800,800,2154,4300,4299,800,800,800,800,800,4299,4300,5500,800,5459,800,800,800,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2104698022,12282,9500,71246,43,98,2095.25341796875,155679.86267089844,0,67221319680,8589930496,4436660224,0
200,1733315096890,5500,5498,5500,800,5363,5537,3327,800,800,800,4300,4299,4710,4301,800,800,2154,4300,4299,800,800,800,800,800,4299,4300,5500,800,5459,800,800,800,0,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2104711728,12282,9500,73899,44,98,2103.2791137695313,155686.43969726563,0,67221319680,8589930496,4436660224,0
200,1733315097090,5500,5498,5500,800,5363,5537,3327,800,800,800,4300,4299,4710,4301,800,800,2154,4300,4299,800,800,800,800,800,4299,4300,5500,800,5459,800,800,800,4.761904716491699,0,0,36.842105865478516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.15789031982422,0,0,2104725521,12282,9500,77405,44,98,2111.336669921875,155693.0516357422,0,67221319680,8589930496,4436660224,0
200,1733315097290,5500,5498,5500,800,5363,5537,3327,800,800,800,4300,4299,4710,4301,800,800,2154,4300,4299,800,800,800,800,800,4299,4300,5500,800,5459,800,800,800,0,0,4.761904716491699,95.23809814453125,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2104739214,12282,9500,80604,44,97,2119.4420166015625,155699.6990966797,0,67221319680,8589930496,4436660224,0
200,1733315097490,5500,5498,5500,800,5363,5537,3327,800,800,800,4300,4299,4710,4301,800,800,2154,4300,4299,800,800,800,800,800,4299,4300,5500,800,5459,800,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2104753017,12282,9500,80676,44,98,2127.536865234375,155706.3530883789,0,67221319680,8589930496,4436250624,0
200,1733315097690,5500,5498,5500,800,5363,5537,3327,800,800,800,4300,4299,4710,4301,800,800,2154,4300,4299,800,800,800,800,800,4299,4300,5500,800,5459,800,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2104766726,12282,9500,80645,44,97,2135.7619018554688,155713.13665771484,0,67221319680,8589930496,4452249600,0
200,1733315097891,5500,5498,5500,800,5363,5537,3327,800,800,800,4300,4299,4710,4301,800,800,2154,4300,4299,800,800,800,800,800,4299,4300,5500,800,5459,800,800,800,0,0,0,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2104780445,12282,9500,80709,44,98,2143.7965698242188,155719.7310180664,0,67221319680,8589930496,4454051840,0
200,1733315098091,5500,5498,5500,800,5363,5537,3327,800,800,800,4300,4299,4710,4301,800,800,2154,4300,4299,800,800,800,800,800,4299,4300,5500,800,5459,800,800,800,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2104794142,12282,9500,80691,44,97,2151.9447631835938,155726.42846679688,0,67221319680,8589930496,4437794816,0
200,1733315098291,5500,5498,5500,800,5363,5537,3327,800,800,800,4300,4299,4710,4301,800,800,2154,4300,4299,800,800,800,800,800,4299,4300,5500,800,5459,800,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2104807851,12282,9500,80822,44,98,2160.1272583007813,155733.17407226563,0,67221319680,8589930496,4438040576,0
200,1733315098491,5500,5498,5500,800,5363,5537,3327,800,800,800,4300,4299,4710,4301,800,800,2154,4300,4299,800,800,800,800,800,4299,4300,5500,800,5459,800,800,800,0,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,2104821559,12282,9500,80860,44,98,2168.3007202148438,155739.91088867188,0,67221319680,8589930496,4434477056,0
200,1733315098691,5500,5498,5500,800,5363,5537,3327,800,800,800,4300,4299,4710,4301,800,800,2154,4300,4299,800,800,800,800,800,4299,4300,5500,800,5459,800,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2104835217,12282,9500,80925,44,98,2176.4935302734375,155746.67205810547,0,67221319680,8589930496,4436541440,0
200,1733315098891,5500,5498,5500,800,5363,5537,3327,800,800,800,4300,4299,4710,4301,800,800,2154,4300,4299,800,800,800,800,800,4299,4300,5500,800,5459,800,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,2104848561,12282,9500,80865,44,97,2184.7603149414063,155753.49786376953,0,67221319680,8589930496,4436537344,0
200,1733315099091,5500,5498,5500,800,5363,5537,3327,800,800,800,4300,4299,4710,4301,800,800,2154,4300,4299,800,800,800,800,800,4299,4300,5500,800,5459,800,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2104862159,12282,9500,80984,44,98,2192.80126953125,155760.0991821289,0,67221319680,8589930496,4436385792,0
200,1733315099291,5500,5498,5500,800,5363,5537,3327,800,800,800,4300,4299,4710,4301,800,800,2154,4300,4299,800,800,800,800,800,4299,4300,5500,800,5459,800,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2104875817,12282,9500,81007,44,97,2200.9761352539063,155766.8402709961,0,67221319680,8589930496,4436127744,0
200,1733315099491,5500,5498,5500,800,5363,5537,3327,800,800,800,4300,4299,4710,4301,800,800,2154,4300,4299,800,800,800,800,800,4299,4300,5500,800,5459,800,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2104889416,12282,9500,81030,44,97,2209.2194213867188,155773.64813232422,0,67221319680,8589930496,4436127744,0
200,1733315099691,5500,5498,5500,800,5363,5537,3327,800,800,800,4300,4299,4710,4301,800,800,2154,4300,4299,800,800,800,800,800,4299,4300,5500,800,5459,800,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2104902973,12282,9500,81017,44,97,2217.5496826171875,155780.48498535156,0,67221319680,8589930496,4436127744,0
