Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733383871321,5257,800,5500,800,5500,800,5500,800,4300,4299,4300,800,5500,4300,3834,800,800,4300,4299,800,800,4300,4300,800,4300,800,800,800,5485,800,5500,800,0,0,21.212121963500977,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,3.0303030014038086,0,0,3.0303030014038086,0,0,2.941176414489746,0,3.0303030014038086,0,3.0303030014038086,3.125,0,0,0,3.0303030014038086,25,0,3426527082,12282,9256,28205,41,0,254452.15228271484,232580.3077392578,0,67221319680,8589930496,5346963456,0
199,1733383871321,5257,800,5500,800,5500,800,5500,800,4300,4299,4300,800,5500,4300,3834,800,800,4300,4299,800,800,4300,4300,800,4300,800,800,800,5485,800,5500,800,0,0,21.212121963500977,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,3.0303030014038086,0,0,3.0303030014038086,0,0,2.941176414489746,0,3.0303030014038086,0,3.0303030014038086,3.125,0,0,0,3.0303030014038086,25,0,3426527082,12282,9256,28205,41,0,254452.50750732422,232580.56817626953,0,67221319680,8589930496,5349613568,0
200,1733383871521,5257,800,5500,800,5500,800,5500,800,4300,4299,4300,800,5500,4300,3834,800,800,4300,4299,800,800,4300,4300,800,4300,800,800,800,5485,800,5500,800,4.34782600402832,0,17.39130401611328,0,0,0,4.1666669845581055,0,4.1666669845581055,8.69565200805664,4.1666669845581055,0,0,4.1666669845581055,4.34782600402832,8.69565200805664,0,4.545454502105713,0,4.34782600402832,4.1666669845581055,0,4.34782600402832,0,0,0,8.333333969116211,0,0,0,21.7391300201416,0,0,3426530401,12282,9256,24754,43,0,254456.6749267578,232583.2861328125,0,67221319680,8589930496,5353766912,0
200,1733383871721,5257,800,5500,800,5500,800,5500,800,4300,4299,4300,800,5500,4300,3834,800,800,4300,4299,800,800,4300,4300,800,4300,800,800,800,5485,800,5500,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3426543821,12282,9256,33608,44,50,254464.6488647461,232589.8139038086,0,67221319680,8589930496,5354205184,0
200,1733383871921,5257,800,5500,800,5500,800,5500,800,4300,4299,4300,800,5500,4300,3834,800,800,4300,4299,800,800,4300,4300,800,4300,800,800,800,5485,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3426558568,12282,9256,43542,45,96,254472.5284423828,232596.25970458984,0,67221319680,8589930496,5354184704,0
200,1733383872121,5257,800,5500,800,5500,800,5500,800,4300,4299,4300,800,5500,4300,3834,800,800,4300,4299,800,800,4300,4300,800,4300,800,800,800,5485,800,5500,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,3426573264,12282,9256,53411,45,95,254480.51947021484,232602.81634521484,0,67221319680,8589930496,5353742336,0
200,1733383872321,5257,800,5500,800,5500,800,5500,800,4300,4299,4300,800,5500,4300,3834,800,800,4300,4299,800,800,4300,4300,800,4300,800,800,800,5485,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3426588143,12282,9256,63399,45,94,254488.46783447266,232609.33184814453,0,67221319680,8589930496,5358034944,0
200,1733383872521,5257,800,5500,800,5500,800,5500,800,4300,4299,4300,800,5500,4300,3834,800,800,4300,4299,800,800,4300,4300,800,4300,800,800,800,5485,800,5500,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3426602889,12282,9256,65843,45,96,254496.4351196289,232615.86541748047,0,67221319680,8589930496,5356974080,0
200,1733383872721,5257,800,5500,800,5500,800,5500,800,4300,4299,4300,800,5500,4300,3834,800,800,4300,4299,800,800,4300,4300,800,4300,800,800,800,5485,800,5500,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3426617631,12282,9256,79251,45,95,254504.43676757813,232622.43231201172,0,67221319680,8589930496,5358936064,0
200,1733383872921,5257,800,5500,800,5500,800,5500,800,4300,4299,4300,800,5500,4300,3834,800,800,4300,4299,800,800,4300,4300,800,4300,800,800,800,5485,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3426632365,12282,9256,79289,45,95,254512.47650146484,232629.02471923828,0,67221319680,8589930496,5355487232,0
