Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733316314717,5500,800,5500,800,800,800,800,800,4299,800,4299,800,5500,800,4299,4313,4300,2493,2145,4299,4300,4300,4300,800,4299,800,800,800,5500,800,800,800,2.777777910232544,2.777777910232544,16.216215133666992,2.777777910232544,8.108107566833496,5.405405521392822,11.111111640930176,5.405405521392822,2.857142925262451,5.405405521392822,10.810811042785645,5.405405521392822,8.108107566833496,2.777777910232544,5.714285850524902,5.405405521392822,5.555555820465088,5.555555820465088,8.108107566833496,2.857142925262451,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,5.555555820465088,7.894736289978027,5.405405521392822,2.857142925262451,2.777777910232544,5.405405521392822,8.571429252624512,2.702702760696411,0,2125391951,12282,6066,28451,39,0,18610.919799804688,164510.8950805664,0,67221319680,8589930496,4505149440,0
199,1733316314717,5500,800,5500,800,800,800,800,800,4299,800,4299,800,5500,800,4299,4313,4300,2493,2145,4299,4300,4300,4300,800,4299,800,800,800,5500,800,800,800,2.777777910232544,2.777777910232544,16.216215133666992,2.777777910232544,8.108107566833496,5.405405521392822,11.111111640930176,5.405405521392822,2.857142925262451,5.405405521392822,10.810811042785645,5.405405521392822,8.108107566833496,2.777777910232544,5.714285850524902,5.405405521392822,5.555555820465088,5.555555820465088,8.108107566833496,2.857142925262451,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,5.555555820465088,7.894736289978027,5.405405521392822,2.857142925262451,2.777777910232544,5.405405521392822,8.571429252624512,2.702702760696411,0,2125391951,12282,6066,28451,39,0,18611.244079589844,164511.05895996094,0,67221319680,8589930496,4505661440,0
200,1733316314917,5500,800,5500,800,800,800,800,800,4299,800,4299,800,5500,800,4299,4313,4300,2493,2145,4299,4300,4300,4300,800,4299,800,800,800,5500,800,800,800,0,0,39.130435943603516,0,4.1666669845581055,0,8.333333969116211,0,4.1666669845581055,0,0,4,4.34782600402832,4.1666669845581055,0,0,0,4,0,0,0,4.34782600402832,0,0,0,0,0,0,4,0,20.833332061767578,0,0,2125397600,12282,6070,26537,42,28,18615.82830810547,164514.1873779297,0,67221319680,8589930496,4515540992,0
200,1733316315117,5500,800,5500,800,800,800,800,800,4299,800,4299,800,5500,800,4299,4313,4300,2493,2145,4299,4300,4300,4300,800,4299,800,800,800,5500,800,800,800,0,0,100,0,5,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2125410703,12282,6070,35784,43,96,18623.94073486328,164520.85510253906,0,67221319680,8589930496,4509728768,0
200,1733316315318,5500,800,5500,800,800,800,800,800,4299,800,4299,800,5500,800,4299,4313,4300,2493,2145,4299,4300,4300,4300,800,4299,800,800,800,5500,800,800,800,0,0,100,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2125424563,12282,6070,45969,43,97,18632.042419433594,164527.51416015625,0,67221319680,8589930496,4517724160,0
200,1733316315518,5500,800,5500,800,800,800,800,800,4299,800,4299,800,5500,800,4299,4313,4300,2493,2145,4299,4300,4300,4300,800,4299,800,800,800,5500,800,800,800,0,0,100,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2125438280,12282,6070,55972,43,97,18640.175354003906,164534.20867919922,0,67221319680,8589930496,4517724160,0
200,1733316315718,5500,800,5500,800,800,800,800,800,4299,800,4299,800,5500,800,4299,4313,4300,2493,2145,4299,4300,4300,4300,800,4299,800,800,800,5500,800,800,800,0,0,100,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2125452068,12282,6070,66010,43,97,18648.36962890625,164540.95727539063,0,67221319680,8589930496,4517720064,0
200,1733316315918,5500,800,5500,800,800,800,800,800,4299,800,4299,800,5500,800,4299,4313,4300,2493,2145,4299,4300,4300,4300,800,4299,800,800,800,5500,800,800,800,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2125465377,12282,6070,75993,44,97,18656.65069580078,164547.7938232422,0,67221319680,8589930496,4517711872,0
200,1733316316118,5500,800,5500,800,800,800,800,800,4299,800,4299,800,5500,800,4299,4313,4300,2493,2145,4299,4300,4300,4300,800,4299,800,800,800,5500,800,800,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2125479203,12282,6070,80058,44,97,18664.808715820313,164554.50170898438,0,67221319680,8589930496,4517941248,0
200,1733316316318,5500,800,5500,800,800,800,800,800,4299,800,4299,800,5500,800,4299,4313,4300,2493,2145,4299,4300,4300,4300,800,4299,800,800,800,5500,800,800,800,0,0,100,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2125492972,12282,6070,79876,44,97,18673.028869628906,164561.27264404297,0,67221319680,8589930496,4517007360,0
